document_id,views,full_reads_percent,depth
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,2581.87323192628,36.66514250839035,1.05700939441825
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,33959.33053039626,20.095861427500026,1.0631213880213024
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,15049.249064124206,48.55092076698179,1.1723019064206552
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,14017.951064259369,47.079579866257035,1.168530283974599
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,3319.255400921548,35.42631042275078,1.061027917864669
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,88823.40817500284,35.282867676058906,1.1266032003965682
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,39164.37660562244,35.75879669402991,1.1611209129202267
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,17584.388031982977,32.73256344113701,1.1470771419033785
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,14335.83772106283,29.410663705858756,1.0522067090390708
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,4175.753899371125,38.14182703760827,1.0634385433954368
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,8438.63807501761,16.947349627684886,1.1411052280702663
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3577.872964971934,39.43382476608458,1.0599998823343693
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3258.1374257727803,37.19828950683282,1.0709635996317077
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,13380.714076222815,37.77280263832495,1.1339234773140625
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,10510.899531132369,35.95309926066876,1.146103653509303
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,2820.3680776809574,38.138373484352535,1.0574108765285952
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7423.963686813858,23.911431498430698,1.0524099340829352
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,8742.708393002742,39.55139925384149,1.17296448519582
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,15189.465169745126,30.182426450695658,1.0602459152467303
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,10549.353370383746,36.91462886877826,1.1582672008893293
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,9273.847532842927,46.87663190508463,1.1574017079739447
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,10460.475562162135,23.347582092275914,1.0436181825613369
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,12452.576648804767,37.31023258519114,1.1560896405501644
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,11402.865517874932,26.076010253219817,1.0531034341740062
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,4343.571090236687,36.39128935781622,1.0648229463493106
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,95283.32449028805,37.121611724112135,1.1307386809552258
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,16658.59267745785,26.512858552553908,1.0523896462071611
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,44117.25329635197,19.19846032856738,1.1474161638392524
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,33877.03148966339,14.421273862619472,1.0509557061711658
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,2425.989189085682,35.93949143210622,1.0591820528368439
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,127229.76943688293,29.977633291259625,1.148803355532164
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,9297.189431857667,26.768239854122637,1.078057452939128
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,2657.9108574187876,35.66697497960075,1.0669014598187407
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,24637.948524899486,28.930307309264077,1.1130063332754674
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7285.233044467849,29.931478271625014,1.062312195546448
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,169478.05434255465,30.9205746370874,1.113832148450153
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,11175.579368266148,23.922652770612544,1.0356025974906606
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,5630.486722970231,33.850813459928126,1.0527996998036362
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,22412.629905891547,32.131096911223636,1.1463062087259797
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,20860.00101802459,32.23214491475085,1.1465980487558727
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,15058.125601473135,18.11168421123992,1.0501954970031022
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,19242.649151316687,25.197827696402044,1.0603935329689393
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,6897.118506132632,55.00215183928544,1.2201647453453395
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,24788.51429430893,37.54528150775645,1.1377055607498363
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,4539.854020202817,37.69122638622519,1.0583265512913138
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,57609.785705045426,32.46483262059515,1.148388450841851
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,7956.367865573559,19.92537646589173,1.0481062171945503
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,14137.95691090214,34.07185809842645,1.0570797917331114
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,34031.68428633104,23.969995290390077,1.132599177272259
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,3863.7775601403937,39.58764581395442,1.072238366683948
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,49635.664045103615,37.466187509982085,1.1210072692246091
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,98039.55865806947,39.314880436618154,1.119015050606111
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,5561.393018797327,24.147687426848663,1.0582822514064474
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,24999.268347533518,24.317369214473263,1.1209161879683482
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,28917.019252938906,21.179290880328843,1.120542358408904
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,8813.22665257762,25.48554421742274,1.0376051159218094
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,6627.833949799503,31.258995728940764,1.0616631961410479
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,20326.83324243633,34.8916235552963,1.1505326954653519
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,12981.078830280356,29.587775376413205,1.1616645604029234
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,4517.676131520363,32.44470997278764,1.0402679005869728
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,13903.16077974598,34.0269099346037,1.1528712930567144
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,7536.963601095634,33.79248670536342,1.1585027325954127
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,32976.16585018868,27.651792536513508,1.151175345835019
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,31542.171257474543,36.7018507002252,1.153558581260848
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,10502.165826175742,35.67251827422813,1.1608553240512538
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,9484.919297590119,31.54467701054674,1.051447714140935
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,19965.978008132744,31.805081716434504,1.138342680245222
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,13848.478002760896,33.6246751250539,1.135674095565032
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,9737.087536188632,37.64538009245882,1.155126122181129
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,10405.254045063599,31.896352010755663,1.0564431701942156
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,7465.243115650063,32.19803890782412,1.1309631379228875
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,7787.015456665373,41.48975967049076,1.1698215204412936
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,2915.9238403629447,46.637134197486965,1.0615593393498661
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,92065.14076669088,28.855805546669796,1.1432798929750938
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,10877.432413307368,22.264007187601294,1.0638319610548834
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,6087.374961263169,25.991483062313524,1.0425577060680198
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,48246.84906209974,31.174578880499325,1.1340521659894802
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,9251.453560395114,37.433720285333116,1.1299915575506194
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,6077.2199795437555,31.59711713044169,1.0482208307130387
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,28933.247433974728,29.595294837596658,1.115183600978814
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,3415.333916510713,41.25945092658477,1.0522370607691929
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,8970.588478358346,34.77792246770584,1.0655555621042259
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,35856.31643159756,28.40883765799515,1.1305224091745336
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,41606.73445979847,35.27685433614621,1.1763365181090435
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,15001.88220050488,29.642614964641467,1.0517272514450922
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,4367.894776336353,41.71250577728144,1.0588855946671227
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,7138.566791577898,33.95248028286134,1.0680156997798556
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,5020.313187618861,39.22678178226729,1.0575065005558002
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,22141.97778003535,31.010007073326022,1.1554054666264613
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,1663.9621686841328,44.20026748970803,1.05761935285065
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,40198.62335422227,16.50872190684188,1.1271555989704896
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,17853.592382196377,28.30151082077121,1.0555246218364294
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,15908.469579048813,21.425959629340415,1.0621168955519067
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,3417.1319443363705,45.320379167831895,1.0607174261981844
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,12616.35194254508,45.8976785189222,1.1588176476863392
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,5633.539916452165,37.18140595283999,1.0610062909619327
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,35300.553221607996,33.9864039461611,1.1498457658517343
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,39211.990971033745,26.226070061339698,1.1337487947128946
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,15403.899052805931,30.05710938085348,1.0597013427715969
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,171834.7345457042,34.02938010702928,1.121455426024636
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,48072.83355211534,42.73344926706972,1.151011479845919
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,59510.94727376071,26.9825470811134,1.1306211650701996
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,3474.2859363372304,40.98379974632814,1.0644762594285793
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,4239.14474096613,46.73784273240224,1.0717723631993297
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,13712.489570117645,39.28722207605275,1.1608196211604271
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,3155.222751319801,24.97591277875917,1.064091420011833
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,14577.292232140426,37.05653314693489,1.0804889448171613
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,17467.845652743184,36.551166324474686,1.142392871996478
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,3139.528197346135,31.141064588110748,1.0605859943012845
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,50706.648877462314,32.8363748372388,1.1783476729696358
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,13826.916246775325,43.168289664780794,1.2294033091976238
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,6677.873418875614,18.14642350644336,1.0625577828167916
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,8866.51515253444,39.43617213262834,1.1580709828415958
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,2554204.0,4.978,1.799
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,3287.1005381637733,40.28810190421089,1.0705239877792598
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,518294.0,17.699,1.589
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,15631.390109381493,20.55230684988202,1.0635843256204849
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,13539.714295516287,33.92342104242036,1.061098179444632
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,63216.6660551904,32.549503427518054,1.1376338110143995
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,49342.84153715234,33.253975726497245,1.0623305658861437
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,197497.37318232303,35.73213598332757,1.138917694428633
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,4804.110398271261,35.89785520503279,1.07048505155744
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,15806.657358773993,15.372021883440864,1.1264649124732247
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,4604.149293028495,39.893692680729515,1.0725648649207964
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,2337.466238780826,35.35897779543316,1.0621816574264946
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,66690.94947765286,32.606687859497804,1.1156001011244452
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,10204.871445109618,18.59496856892871,1.1432247418264023
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,3531.3916084574944,27.67692540544068,1.0645168888003267
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,35974.10301591835,32.7278577695755,1.1717680983262835
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,4131.555041444615,36.459012944802446,1.0473520141192296
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,5648.496302195569,35.158215418190885,1.0592503902188246
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,12483.79072884217,43.263002448795106,1.1904487426655075
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,10172.991356888535,56.079067735964976,1.1200011726094503
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,4423.254993283852,33.69258474742826,1.0533926737523798
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,4575.058165483949,33.73234165893542,1.0592027862569406
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,2265.284051167322,39.09904995257231,1.0598182421217084
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,2655.994117677376,36.137497753290766,1.0574639442259963
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,9414.51289169342,37.5957488064526,1.0810309894560772
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,18532.864298691366,14.521012408664925,1.051011940224963
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,3955.660319737188,36.36184531225872,1.059680119080468
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,52611.33031775208,42.65549908322942,1.1382108348125066
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,16203.313688990733,23.20360164315892,1.1084404263795824
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,95488.38524952262,33.03863405364803,1.132586146340892
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,8815.764689056401,24.517751759095535,1.0538850792155754
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,62669.41696248008,38.702582764786,1.1198473402412128
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,6792.01966154933,22.581419653072924,1.0688493770705483
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,16700.85688435596,33.94341115795411,1.1246459737488859
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,37098.95175198971,21.422044399275546,1.1409562260999515
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,7069.756456985204,28.025507933486953,1.0560562983393365
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,1152.7057779698537,37.53021227184297,1.0466595936541758
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,2060.358186746708,42.808141218327386,1.0564434637891793
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,17743.56847355032,40.33175668748691,1.1500210798729402
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,221087.08452900127,32.806606557308534,1.1315941078601743
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,3547.1899504987923,46.651438053108826,1.064102251458461
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,4900.383956776531,37.90017036869194,1.065791096086691
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,29259.02889912779,41.97990588921963,1.1347474992863629
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,41913.97387474051,29.51175046546096,1.1339272826960927
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,6032.193525523973,35.818987664657094,1.043442327874174
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,9382.660518868945,25.927871670566656,1.0619793076012163
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,3796.722239907054,33.75715389960762,1.047520368812048
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,14202.692290692197,36.22734547907112,1.162385217030795
627f31b29a794749f47d9878lmd7jvgQQ9epblVVOwJFhQ,15055.238280091478,26.638301768579243,1.0568992701016524
62457e2f9a7947c9603175b2MMYtjDdXQ36BjJCbpm3OgA,40029.99047075396,32.26264140212624,1.1146491227587842
627be4a19a7947b61002b0becrCZ1a0-RcyJJ9eKTxZAcQ,15337.357930649569,24.701187206569575,1.060123539982303
6209b3e39a79474226689222wZy_3x0jSUqMa04CsRn-qg,11491.092982929578,46.91748134072208,1.177084413607367
620827439a7947ea382b5f44WpmM6alMQsWhECtQ9cXjxQ,26248.539131364858,30.718919193944572,1.1456631450007162
623ad0079a79472caa2110cfCQWA7vEfTJ-2GQyRQVdEbA,39502.180631738476,39.20434928647572,1.1289933189460977
62540ca79a7947c058abc19eK7pzYW40T6yE8BC9v4neCw,60712.78712550574,31.772519928839042,1.0657597723985857
62625b3a9a7947e77fb8286fl2qrEoSnShm2ZZWueOzMiA,6395.226086582789,27.180697147679293,1.0589975282552093
628f7df09a7947c1b001df6cJ-zoZm1WQsCmOqF6z9Awaw,2690.1689580827315,41.940943065262466,1.0633331322719783
61fb05079a79472cf57c10d2xEJzRsGAQIOi1Ij1mOO2MA,15029.015303448643,34.910007632168394,1.1531578089933787
626c48389a7947238e6fa609COR4hOdSRf6fe1EEVPtHdw,2396.280949487931,37.39770204421715,1.0439981986183966
6280e2b79a7947a68f970ea0R46d9J5JS7CelD37inC2Fg,6382.061267901339,30.840701669141726,1.0623715913254046
62413fa99a7947c198e6f1abygtDYX20SZy-AM8IBf32XQ,38295.26420323023,35.8097778873262,1.122894243066079
624c8c1d9a794782e8bc6b56JHeFtQZOQSuoSVFkypg4yg,87043.2867736802,34.701555899320745,1.165843525840891
61fd36349a79477c14a44e40M4usCra0R3mD9wa5ffCqIA,13521.39845451035,39.161356643503616,1.156716567155559
626713529a7947c57f2a80f8qXRReaSZSWSR8YHx5xCrDg,6114.78203617884,23.372445217533308,1.046763038520903
626a10f69a79474547d2f041gdReDUYwQ_idtTyIg8HaIA,3504.786846916537,39.61577264238734,1.0450680071385126
6263c27b9a7947585c818c21i7YfxPbWR7O6kXGfvMFNzg,2815.219788023484,33.05961300816183,1.0593779445306433
620558b79a79470e268bcafdhzUWRM3YQ7SJsjRcwqzOCQ,14436.954497891546,35.35790798706527,1.1522519780848983
626d2de49a79475a9fa437921i32Np95S5mLu-p-liq-0Q,6110.242455793218,32.958352629782006,1.046901818083644
6273cef39a79470ae63e1e65-9iDuQA4Sqiwzv1O5WWZ0g,3457.971712276429,32.91574159302008,1.05991980768289
6245aafb9a7947e20b83407aWdJl4VuMQAGQm_cevK0rIA,122008.13396166655,28.551871750331824,1.1240587463282532
625a701e9a79477ab8db65fdyTl6ur1wQx2EsaXBCX7c6Q,3302.8103946901742,39.73769902732911,1.0475543046190328
6209cfcd9a7947363e481696P9wOFZvxScKPyLXF7bDc8A,19932.17858043801,39.80856940045375,1.1619394330052908
626592069a794738a76ca8ac6sUiV1rgTWiiMANlDNrUlA,15182.748421064125,33.610815680215126,1.0555640617825317
61fa86ce9a7947ffab08675dq9g0aIxGTi-hYkk9Ke-FeA,12236.154901787877,42.50765743355701,1.1832000929469846
625ba6839a79473815a5646blyjs_s61QuK3hqXf7nHFLg,38514.5018758844,28.88337130744038,1.0473572918418
626366689a7947430d0e54adZ4R9vPlQRgyMArBn4saTrw,34871.50521413056,27.60445240335754,1.0464701126493836
6277b1fa9a7947205dad986e_vBWItUvRbuTFAqgR_mFfw,7245.57182196639,29.690346658001733,1.0553982448239014
625a71709a79477b0900b4dfL4fCOfClSCCizbyliPjgkQ,2526.2835988097195,40.93286057796112,1.0570556192892704
625003fe9a79472d6d26df22YQj0MoTBQxaOnPLX1h3MrA,12834.764098216234,32.43453247401394,1.122229974520726
62595b229a794729a5c35813So14MTNWRWmaJLZ8ZR8Dtg,6230.449420788453,26.35027157102262,1.0512631799911996
627b55d39a794772b8537a6e_T01igleQ36C3qK7SU25JQ,6890.076757711385,26.888076008123942,1.0706699738696903
62099a3e9a79473fbe768eafjkbCwpkRQ9yj0xH-l22-dQ,6203.239024226066,42.66122666851128,1.1791454996041395
628aa3269a79478f1465bf85Frw6b-1_SxSphaAlRHyOlg,3868.8792079008767,46.413379812515466,1.0565017458387256
6244b0249a79478b8eecef190RwqdNMOSfeAefxAr_8Wwg,99480.7370713775,35.98537245685739,1.1220839913557092
628bf5c79a7947045950c016keyyu2xeR96Ua2JuaSAM-w,3252.1320336157346,34.82637275224028,1.0566319854320712
620aa5f29a794728cfc48764b2MzuyzHQa2PX8Q2U6YwTw,17617.197305107056,33.96395481199981,1.1570216184733122
62663fe09a7947623bbb37a21ZfE5OCmT02mhACCBeWq_g,9546.580060432601,32.99357784698011,1.054874467847569
625e6b059a794709de6eb40e3ZaBjaiSTFqQIbzS3ZRFVg,14936.776155606878,14.593095370458613,1.0382326096131056
624a6fb29a7947b64198b740wzYUvbQYTyy9L_Vt8OrO3A,36580.750167215396,45.03193512432757,1.1794233659990188
6284ec129a7947733e0c5519EUhKPzaGQzKtPpCVH8RtOA,4393.802444549783,32.49312054138991,1.0604601455816696
6256b2f89a794734699995c1GXxI32JfRd6WPRZSlubK-g,5737.474407399659,28.486587733058418,1.0616021687149335
6204e46e9a79475bb0a56a0asp_YoXrSS26oB3btCvoMUA,64017.19553882405,30.106086435171694,1.1366630351220133
6285e9cd9a7947bd35b96a58skPxg9fXTmy5cJK_2enBHw,5593.255756180234,34.42609394009997,1.0608950077436572
627aecfe9a79475a5578f851Mk_Tw7uuQK-HfS5Ru1YKvw,8071.511692486162,36.939606685486744,1.0543341794762935
6242c26f9a79474e49d2f17eCawPqa29QJKuRfEpHK2psA,49065.504661256295,19.01157229121813,1.1508919430075562
620c165e9a7947b5ed53bdaelFsImhl9TBm_UPCaEPviIg,40144.176462992764,31.56714532435141,1.138470743462431
623ee01b9a794737843699acTUurT7aiSq66CDbzNmCOSg,87435.07058382494,37.23662881282207,1.1410770014034204
6239dc8b9a7947e670b7e6966O6ynlm-QhSX8IBdnvjQ2w,53984.2031791007,27.269353442840735,1.1192735335542248
6274e9299a79476b7568a00eaYpnNg7HTqyhZFh2cZn01g,14326.257751490382,30.57345003936642,1.0520382459713142
6242fc399a79476facdc0df7AIC95sSjSSG0Tk45qRytfw,58580.139938978624,20.098203354186868,1.1421555695325518
6210e19d9a7947ed1ab8f223nkykw9FiRaGJltojh1ursA,15925.969628163419,43.1082011084981,1.1710906092438613
6237418e9a794705780acfc8qkPlGr-qQwO9LmBRDDi76g,11809.704857232353,24.150691315606156,1.1362401090397674
62742a289a79473247db31774mxg2LowSz2pnA76Y8PiBg,12119.861513771584,32.743082600205085,1.0534516423583902
62452a4e9a7947a5cc5451b7SookE2w9S02m-9l-T-DsBw,33566.91503111925,29.026159129708148,1.1293554440451923
626964dd9a79471c5560cb28JyjnQPb5TzWDWYRDKuiQeg,21109.75069563724,22.84651061865439,1.0441074918824036
624d37709a794727eea872b2KXBmpzBZSo--o9KX5NORwA,24354.58819633861,30.126062291482953,1.1427287147414393
6242afc39a794744e24f2dffB2OQ2qHnQs699fY3ZurSxw,39355.9129019463,37.60758673692025,1.1234588728467259
626327509a794735c5ffa473Mg2MTg35TyqrxT9G0TxKlg,4102.6453428366,44.966499982960634,1.0462052510182005
628b45449a7947bd180b493clF-4tOPoQieK3_fq7zMWrw,6320.477979743715,43.70487096879007,1.079902861404259
6252de749a7947683d2760d7k48yI3L-Rf-g8OkbMA-0uA,6898.389247700447,50.97089104562619,1.0850763260790044
620ab9ff9a79472e2003a3a6fywSQjqBR82O55zJjBvXTg,11237.908090467892,38.51453290851402,1.1680393135688674
627545e19a794795efeaf925uxMKEHVrQMqR_OylLlvl4w,2911.5771022020776,36.39969678620693,1.053853725580005
627e502a9a794707b4aae68a2NzrzvTiRk-ZyZAu-AfpUA,5233.274913518492,31.616248565478184,1.0621881145105043
62447a919a794778ccda7a265fk0S5_ZTw-k5C12w99vvA,39547.30585282694,41.81282339215885,1.14322121677195
628633e19a7947e1fecab10fk_dgga1ERjuNggKrnFDCCw,15061.983734123163,31.925582621528587,1.0510064590844332
627241549a794700c0539559h8a0oOUQQF2StYC81-kI5g,7255.0096933225,42.37002448109516,1.0794583085855625
