document_id,views,full_reads_percent,depth
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,4183.311036131993,34.035022224568955,1.0564321594040713
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,12788.010602950371,44.94238231294019,1.1526093095496874
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,5585.038949516489,30.857558988986366,1.0625553293671437
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,2540.413187660092,34.336648128377114,1.0616392673263844
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,45474.03968413346,24.813213923551917,1.1313868015212025
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,19346.825228983715,24.51738441249269,1.1412831030667718
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,3262.13754771918,34.72345291169099,1.051249096097522
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,18998.88537571178,51.350058173884605,1.17312100858572
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,125205.03835364488,13.591604859599476,1.1557058946832666
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,13243.316280272202,15.19541885563883,1.0613790924582611
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,4507.14921857145,38.5749170357277,1.1587262620721477
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,19398.707469090947,37.49918438518761,1.1670251239371618
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,11971.905808339694,39.3742604212992,1.1648259367091416
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,8187.690635198057,27.453522222482444,1.057955043734176
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,12802.503344698358,26.44809519053473,1.0485111995583696
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,5182.52495731771,21.834027246430242,1.0437255191622457
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,26578.03595938379,33.85973483320546,1.0554375075967204
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,10531.72848519517,30.954677293231942,1.0602165728776398
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,11652.874635570828,31.675733999038144,1.156839414419465
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,40119.720904388734,44.72262432845426,1.2359472821884825
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,5235.363520901925,35.24620002806116,1.0577875537788055
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,13848.469642891825,32.159173745325646,1.1133362812671583
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,46590.40304911311,26.82252525883995,1.1356511974578831
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,2711.2483094287804,35.97468765578001,1.052090388560557
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,14717.777079162837,31.521561565950538,1.141225203949763
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,129001.33242683014,17.94745597717772,1.1085010657173562
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,9870.77042139365,32.76949989351957,1.1433588594891075
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,4299.856535810854,45.451669375000556,1.0683410250568306
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,3091.662175559463,41.88231539946407,1.0533601725484727
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,7313.686699291412,24.251972910100687,1.0604508938930979
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,28577.381162931375,31.26190104173361,1.1286012650650967
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,3441.238506924814,38.43327485228622,1.1770984661345074
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,2661.118959700239,32.24128550662931,1.0512493695504872
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,16387.930420157205,35.0250303137289,1.140220744474921
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,2220.943988112544,35.78380737616076,1.0555509335760138
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,13474.457471809554,29.94209833267149,1.0569313308152888
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,29037.881927437837,23.349597070791457,1.0526203200476114
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,19379.13414240786,27.887681923777922,1.1385475033363723
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,13413.454507804621,31.254149430281615,1.0574939254181628
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,28407.088328149403,22.807031079686784,1.1501545404309268
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,10867.298245428166,24.91147177668165,1.049532151185341
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,19418.063848022346,32.323629345431236,1.1342672974254084
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,10478.73937715405,28.63837649563502,1.0453123899432517
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,11569.466136949464,43.831451314412334,1.1645385444872012
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,149217.72668640545,37.00507108023192,1.129964767353396
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,16598.0208185262,28.493895138405193,1.0402185659347538
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,7390.332650700151,24.82819863787347,1.0636919779889966
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,9060.888178313722,32.43122538552185,1.0463227452860908
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,76213.99741079012,30.152741744356145,1.12559169310168
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,6600.206015220515,31.778621838359555,1.0563042275338526
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,82943.03778103656,32.83519132576443,1.1591138280416227
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,4934.186064205733,30.034763570232474,1.0520037788395775
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,19288.62467818444,12.684834172176563,1.0588202828266677
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,2430.536747707625,34.784743775443104,1.0594016652778213
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,76768.01063554322,19.967381151497452,1.1320620297494772
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5951.940371467812,46.73156142184937,1.0888009570517534
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,29390.636038035984,26.960963592935695,1.0471898636826247
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,10903.316021411303,35.40308510040834,1.0905639912752616
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,3979.5060793586636,31.26034621519818,1.0657859696637069
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,21385.128786073314,12.205713724781583,1.1688982593849564
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,3641.6478490185423,37.37656848846907,1.0611476001918527
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,2872.342521930405,39.02548235600546,1.0656447490148688
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,3873.364410916929,33.196910493305786,1.0589890974385014
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,11901.872036650739,40.75051764707624,1.158030393779688
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,18798.55800375924,35.923932966557565,1.0665976158512969
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,16709.552196768844,32.98221262975853,1.050659223370431
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,2502.5190455101592,36.498953338383565,1.05791264927129
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,2567.958700140169,36.11867382244528,1.0520405390860337
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,36616.77245219669,22.577959245828737,1.0560293215025098
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,12973.935545925278,49.20845331632009,1.1711961124563233
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,15191.53503919998,41.41483305768066,1.1639351956311017
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,4825.482749681075,35.10689465946631,1.062646764373145
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,82085.88032900506,31.507979458332716,1.120999416795931
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,38559.76989323797,36.89999020448051,1.161317884672868
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,13342.203535453546,31.108924695411645,1.146434372529811
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,16037.428670337287,28.763491450098343,1.0553666119096183
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,2999.2212915519663,38.82541492647807,1.0644968344612156
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,8271.114808119613,17.04674473980327,1.137339160145274
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3305.72620031576,38.105779566768994,1.065755749211392
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3042.9689286363996,37.26594094207652,1.0684007408803127
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,20918.823379200723,37.043628238431985,1.1303823882866355
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,11394.919340424765,33.94775651358435,1.1526605450270797
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,2108.021704294128,37.61680137894687,1.0572483630022937
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,8434.099237607757,23.926089195516226,1.05212161237705
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,8491.62245805318,39.231614387025104,1.1725116712981924
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,13743.737556124854,30.06727108499729,1.0621227677326717
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,12756.856711418068,36.25470442753596,1.1602794808586614
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,12257.052602694726,45.401955054705866,1.1577094991602561
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,13056.208258194683,23.161539858122765,1.052362954715755
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,9191.282957819505,38.2900744096635,1.1591120653763731
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,13102.890100708611,25.935524221376394,1.0540514315780298
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,4605.104915027973,37.33499786596564,1.0606932353638527
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,87703.9527387665,38.358296264055674,1.1377352318050342
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,13567.137732888557,25.253079796855946,1.0474679087455805
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,43672.26428393978,17.841472292056675,1.1377234268756444
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,24673.43885490733,14.537155477600079,1.05542339758641
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,2512.02875756027,33.494202130143265,1.0561916465441137
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,83829.32674983006,30.576313088341454,1.149088095663865
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,8483.586292957758,26.49670479108468,1.0744005949723856
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,2313.0056178712734,34.12515840897121,1.0659143376837497
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,28073.875591451888,30.26741894093979,1.1068213132589702
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,6426.769334314834,29.83471201295499,1.0594033465445267
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,125772.71564614885,32.50602373170981,1.11600946027332
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,14728.953249207878,24.45509990030804,1.0422688044403736
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,4760.132646067981,32.725137579755206,1.0495940708389966
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,22400.326075591143,35.20364746368939,1.1454859196806277
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,26149.145334062097,32.45828671924698,1.1482163431837507
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,15469.735007331505,17.36121331331042,1.0478408246347508
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,18641.778389607574,27.065220531144092,1.0639650628473498
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,11438.310268967542,54.29536959609402,1.2401156772229853
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,18388.464052935098,37.34702403834777,1.1325476817691762
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,3709.682705362986,36.99859203275926,1.056526995085945
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,53402.64724079971,32.25381246573164,1.1349264170014302
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,7878.318319174409,21.363785149365857,1.051237132807807
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,15516.245579026358,35.8012786181124,1.054744646963173
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,36435.930673915034,25.417183315563904,1.1322866912026626
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,3438.2803856600453,37.976462353151334,1.069145039135085
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,49159.96812829401,37.05111612492845,1.129223327688275
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,102965.42912456725,39.56481058206218,1.1241102317991276
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,7092.438881354596,25.981866854194802,1.0585561435392656
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,38792.56799853205,24.72407328626248,1.1353551208096433
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,33265.92075170301,21.337573731692174,1.1219780849483652
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,9476.630946774065,26.83642246843173,1.0380654979714674
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,6029.957893183643,29.969800727943518,1.0621677494197976
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,20766.258893504964,37.36304052619789,1.151824010713814
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,6563.10871005803,30.06819956347906,1.1527570665071092
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,5590.69212775673,31.355307820120313,1.0457604717554227
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,12794.326197007462,33.15960318391924,1.1480277076825385
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,10989.729808736685,34.29909759441412,1.1505067157802964
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,33582.170627353546,29.364670234550534,1.1481855724491552
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,23368.199196415244,39.18979184599704,1.149384272606692
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,9787.54555992838,34.95497487224261,1.1591475284990314
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,11132.512420227295,30.60611953831822,1.0607520243700195
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,22098.454400257033,33.009951605469546,1.1359639462265576
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,14529.049583165193,33.572288654869226,1.1504319380977988
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,10861.356855375923,40.04464661289908,1.1527472350203671
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,8972.530841199025,32.31126686358157,1.0549852346404744
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,13678.846129086845,30.716615936522697,1.1303234694356865
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,7253.697399154116,40.752905232633964,1.1614441689829296
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,3054.5559866834483,46.34944654306485,1.065724853093094
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,60841.32253793586,28.2521384022846,1.1446469934040688
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,11695.602334917086,22.85029876023455,1.0617138763279435
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,5563.266759976638,27.47224708087614,1.0433308890894517
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,58053.03318867295,32.42972085231468,1.1293642676221831
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,16788.70246221624,35.34214710588689,1.1299019142110565
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,6372.034961692935,32.935146440876025,1.0450231674594777
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,31464.563618062763,28.288944580508996,1.1285103538618078
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,3821.608624686321,40.18316190768454,1.0574884037020496
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,8959.846178387395,33.5537054322242,1.065306414125537
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,41321.8944146152,30.659739673255995,1.134201191585711
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,49424.708563437314,37.63427816515762,1.1922955653793155
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,15642.57048527017,29.841560207372776,1.0569670248825689
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,2952.9461934732985,42.01948752682562,1.0638159469432151
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,6175.701324480017,35.375777315633826,1.065063211511893
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,2727.584025428641,38.90205633189473,1.0536240463568525
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,18792.177279369193,30.71247829439085,1.1511886911839158
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,1978.8875527506227,43.59125622451284,1.0627913514625524
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,46654.078726010885,18.200116187272588,1.1235960285405575
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,15963.394577333509,27.622441946953042,1.0535704956521401
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,14642.695362565408,20.844971719461768,1.0594854560527136
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,2912.446015544175,43.023714099121925,1.057474407889907
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,9990.950309620757,46.28577961285464,1.1578687612035963
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,4733.665623146785,33.50029588791908,1.0622570673254597
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,42257.05138430008,32.06252214363692,1.1458014372705
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,36801.39898128187,28.38946808604989,1.1330088752401788
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,11796.673857657517,26.461977752831814,1.0550285929222714
623991bb9a7947c177476c44-ltu0MeZT7CZieU4JwjF7g,162169.06285477275,35.356832447500146,1.113396185212496
6243e0299a794730a2b98574B2ipfMfmTmKVV4KkCy2fpw,44550.69906400232,41.88370708702559,1.1463637098001007
624e443c9a79478c875db300CDsEnUf_T5qRO8-qcwUx2A,51549.35701194373,28.741354973816186,1.1273483154024937
627279869a79471d9cbc6836Upegp7JKTfSkszVVEp9GCA,4745.450857814286,42.508227999597835,1.0629459793077778
628a4f6d9a79477c3683c59eGg-FvwQ1TPGMwbXOtcu2xw,3509.5260273210592,47.66765164802814,1.0639084617359933
61fd8b579a79479926215eca1xL8m3NtQm22VQ0VaB_VgA,10737.331360639042,38.387724199125195,1.1561449375387334
628cc8c19a79474d7aeba70fy1RcBhYNS1O-z3fPHxEJrw,2922.006432020149,23.749016749544126,1.0617085172565817
62643f9e9a79477664078134Fk4O7NOQSf2zuUU5bpEs5g,15811.014370327588,33.83338321182252,1.0882745420000355
62399e1b9a7947c953cb5c73rOfkojNlQVKWshA6Rx9xpw,13257.950263956152,37.82520688839674,1.1407833789705035
626292969a794702d0202dfd5YXpm0ZPT6-Sd_SzJQaCYg,4136.0605615280765,32.85312265947157,1.0618915321375397
61f973b49a79479f54619a74rAIba-lERWSXd4O9M1EpAg,52489.32402364697,29.01083322417291,1.1776479524609593
620118999a794708a9fd85e2Qv4Me-q-QC-ESOM53-2mjw,11230.467991661973,40.58222990745612,1.2183980481790366
628b605f9a7947cb09594d3eh-NRsAXMS9OcRHRwbmXG-g,8640.493262855214,17.80959499634917,1.0654363038913928
620c62bb9a7947c4aafd5cbc-ZmXXEnrQZWIcraSN3UjIQ,9233.891209687312,39.84515164652836,1.1524605974840152
62074b119a7947b0e49b36f7yFqM3CnYSkySG3vPs_NjPg,1374862.4112730233,6.716541010026496,1.2897711702151662
628dd2dc9a794719afa3a619e3JOfb0YQWO_ImlduzYfaw,3685.5855461396673,39.63915971468508,1.0673656064214432
5e2fe9459a79479d102bada6yfcODULGSw2Dzodfelkb3Q,325476.8094353268,17.10513325832048,1.4969171460042021
6283d92d9a794718b2eaf898h6YUJJoxQ5CGmbcJa5SRpw,15053.446484259694,20.00826667596692,1.0579729576706924
628f3e009a7947a0cfd96e48Gp3Pbal7TUmo4pnQy3iS5Q,16751.22463303427,35.92995296028422,1.0625227403504285
624b29019a794708d5b25a82rnUCy7MCSVS1TNrrdGuM5w,71327.50239255803,32.87870995873652,1.1383316526432579
625143379a79470b91075e0463ftkUoSST63nQ00sdDl1A,59767.08617770107,33.55837235549125,1.0651113968899857
62445a089a79476af604c8a8fBbzorNoQUCx79NZVUqidw,177804.84516988124,34.29974428353068,1.136200291544843
628894189a79471cb8d5f5f1Y3QUNvWxSe6yqRRxI0w90Q,2986.0443625422854,36.295379158251926,1.064052852323491
620e37199a794782c780a532hH64TMGXRyeqeW5WRAIDgA,18678.00012031804,16.575185475501723,1.1235358552155998
626e340e9a79470eb91d7728yI9tvxtTQkyLERxlDKaP1Q,4094.749142765087,39.965860567815504,1.0712081521321517
628e19c49a79473f44760ce0edXMk5xpSPKhKxd_ccPnwQ,2953.797469306341,36.361444952240525,1.0605216448243049
624198c19a7947ed5e6fb29f8oC9OtzFT32d-SHV6b7YMA,71830.68799549954,32.90415964344064,1.120636170606495
620515169a794777f8a68f0a4GZh0hzZS06Uhpkyx6Vc3A,9187.272441136854,19.672432708823838,1.140061924222658
62826bd69a79472022841fc4EY5iEY0LQfeysOiJK57Zag,3508.0077308777986,29.03996904128429,1.0612590846330754
624877a79a7947451facf2b4mMFSzFchRk6WA5AI3csh-Q,42002.46027716418,32.36959160567162,1.1825377443162564
628fe48d9a7947ebb4d745a0TfqjcZVmSLGBSZNeVwgALg,4419.504750087552,36.192222877423426,1.0522465190020605
626a892f9a79477a0e264792_PICpVQVQz-HF6JxJp-k1w,6506.540289933885,36.35328409732861,1.063121163523656
6249e9949a79479bb20ed485fAYnz2g7TV-PPs3vyDKTeQ,17164.692566296995,43.411977164206384,1.191372492618229
62528faf9a7947540780efe4y8WtqDm2QbGa6axfUmZ3mQ,11737.17363168775,55.655164422958364,1.1240305767774361
6266a3079a7947919737d7c6BbrbkPv9SAulorKN6HQNLA,2786.1841391045314,34.105728912989065,1.0522312838020011
627510839a79477d70b5452682VQHvS-RtedQbL2w7pbgw,6972.6194857265755,33.71601870700389,1.0588098732045685
627745d69a79470551c4559fx5CIjQBcREa6I8piwulxkQ,3071.10782896925,36.41624731998923,1.0695849158970672
62902a4e9a7947fcbf073378xcKVgPT9QNKFkEBgqCBbow,3005.8050352163214,36.323360390119895,1.0592133974780884
625511219a79471ce7649bdfns1qzShYQXe9B7XnfEUmwg,7730.372350419682,38.51448693889258,1.078733213056812
6256f4289a794753c8562684JYn7StleTOeB6T_V3kqi_Q,14249.656427812037,15.820325089795816,1.0490101686403166
6284e1839a79476dd196b536eUGRS6hmQfOACV7vRtJfZg,2683.87219550852,35.936595868826565,1.0584712223098172
623d659d9a7947403a166b5ehZnmgn2TRE2u7B5JUgTZCg,63338.66340807813,42.22093523706784,1.1315541446515958
625027469a79473f6eef4b6fbT07zNmoStmhJF3RWGAxTw,16692.003445946797,24.728826158968406,1.109744944711536
6242693e9a79472ff0287bceQrAfKTJRQtq59qNxzmcUkQ,98419.3974911584,34.13280272396347,1.136516217328275
6263f5279a7947657e1796a75dPedV9CTGeZ3FgfdyzKVA,10669.105363099536,27.08152548535493,1.05696030045469
6240e8349a7947ae8937f70eBlPEC9fySN6ySO6_g620og,76380.96705777815,38.37226127411555,1.1198278641675172
626b65999a7947c165e3cfca9ljJKCnsTTeWzkDoWiGrfQ,6536.393124354443,22.080839106285254,1.064415985684564
620dfdda9a794762e486e90aaRK06pENQ7yooMS56pK40Q,19271.20705383539,34.45712159483551,1.1342319583598128
61fe8d689a7947dac0a948af9AjSGGrbQd2CZP-IKETmlQ,35720.79564375047,21.005667405717716,1.1426102924691721
628e02c79a794732749950b6HK_Es_YES4KdGACkY5Az2g,6831.592585396817,29.480332131500216,1.056233738156827
626c3ff79a794721746bf23cO3Hb2hF1RzCzxdaAXaLRcg,1584.4736397703246,38.51745246814067,1.0493354759767
626efaf59a79473e90b4281dXVw5MQFySoK1QhFHk7XPdw,2292.8954074241888,40.78157780715835,1.0556165410747742
624eb5ae9a7947b2e059776cdOOE2kcsTjC0xFsaP1KqRA,20086.55830338286,41.94728517510204,1.168276666098307
624463a49a79476e9b374896E_KUrdstQmmg6BC2cXKeQw,204025.7667735701,32.7328358621738,1.1174530373884057
625d99bc9a7947d1cf3ec1e2GsxBEHb7QROh2JTjGbPwiA,2854.4912031668646,48.29529915636264,1.0616296252305972
627a90629a7947476e802eabeywugt0hS0u0NaA20ifKzA,4747.3238570862595,36.999816735960856,1.0636972642328837
624172469a7947d8a3e88c67Ep9iiuQ7S7KDKLYrFUaF9A,28771.638286370075,41.89182276364716,1.1398476190189124
624fe2229a79471c752cdb035CUAzs10TwWOwdg3dnyrFA,40444.577074257984,30.009936900542545,1.1536800325199286
62786d069a79474963bcd7f0xMqxRWQ_Rj2Rk9vQ5ykG0Q,8331.73433822318,36.02927467594563,1.048098759492904
625180449a79471947c69646M5MytBjATZuyXWAJNs_tDg,11778.409129701808,25.95999742723214,1.0634948026438338
62621b8f9a7947d0d69836c83qDqWXljRreSaokEcMDXEA,3728.8971498078567,31.15222749150493,1.0503576931663399
620bae709a794789c4754a49n10KFAu8Ri2hzRktQZh31w,13664.188916846442,36.65426537679914,1.1552542329046498
