document_id,views,full_reads_percent,depth
628b89289a7947dea581b4e1S_383TSJTxO2CL2wNdoNFA,4020.6555349281352,42.992436437631056,1.0623268519062232
624c221d9a7947574c1c2c92U9yyThrmRnC4XVodgnUdTA,65848.77254024828,35.810942498351004,1.1495655979324686
625ceef69a79478726236a6csoqrHM6OQSWRWU5tVgvNFA,3285.851105863811,36.929392553785796,1.0617056055995875
624af5379a7947f348bf3abbdPFgXNadSlKCcz1mngOafQ,94812.00996409309,24.405554414357425,1.1335644138700034
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,27908.74572880099,35.17945363817208,1.1390572325347785
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,30644.193548958818,25.730965860410763,1.0473365047727825
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,6301.982353287454,37.10777065305556,1.0555719184923313
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,20337.0,19.039,1.17
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,40315.93205597428,31.790767650659564,1.1358920165349873
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,12057.133456013398,33.892445405620634,1.0527642879968295
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,14613.958537653065,30.842253028830758,1.0642746489399837
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,6982.839870487912,24.64389469656297,1.0670597817180003
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,2663.9572665373466,44.24834116211716,1.0660559289036156
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,62183.389699621825,24.320940194919242,1.1252718041692977
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,13532.133408649925,26.703727009593475,1.0577520452589857
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,10075.883291707274,13.674992563507608,1.0698796218532431
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,3095.266972364094,37.746587220854366,1.0597390018872483
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,12107.252033448618,29.478709966277126,1.081216977190799
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,9799.150154455912,31.760069351000507,1.0539935075284872
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,4044.0,44.733,1.061
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,42321.7761633898,26.45464527102297,1.138187798653651
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,2714.62689646662,45.36118855709435,1.0518882992294507
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,36905.13957872379,34.408521743932454,1.1498190981730598
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,3730.760904708275,45.20119196308318,1.0476175233510154
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,83684.0253564506,47.33651922129639,1.1456188169099015
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,8883.939347071586,43.47241804941799,1.1429954229658845
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,1660.8748320867317,36.56065221381166,1.0523846036545532
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,6513.887376051319,31.75081490063847,1.0601224568126313
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,38950.810287701795,35.53371580064749,1.1564117521316015
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,18582.655685277106,36.576709712670365,1.1561725456812066
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,15066.30243678306,28.87472893187689,1.0589749160423871
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,56404.34962806853,47.743079017141476,1.1352845129247406
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,7650.263671580959,24.516444222683504,1.0450682044362656
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,9144.903559606399,39.20679906984806,1.1711956899308318
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,21822.363779773605,53.67287234432795,1.2747648987554012
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,16319.51569171525,33.539855768143724,1.1711111984250417
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,5041.212187494159,35.581824507738126,1.0469828279519202
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,51798.42902060376,28.531611056623873,1.1297882799951646
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,1636.2630498734463,36.107197743784994,1.0404737463011247
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,8447.943073698365,28.84800476255182,1.0472036769038253
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,8643.825421993637,35.46558882520912,1.162014965283685
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,9159.230589389328,25.510788144598397,1.046814138745263
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,6706.28379925653,37.88492135487235,1.171682501069376
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,12083.942451193392,37.65960575421162,1.160410145141274
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,9722.647931890422,30.86973766390261,1.0481024380890303
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,11870.517797366585,26.68764930744639,1.0568285860363036
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,3942.390480643251,40.034117791417884,1.0625431971520292
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,32508.472695099907,35.917014232131464,1.1549118712910056
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,6512.506465550711,32.89953861609386,1.0613934237867244
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,32460.91208858442,23.612944336937677,1.1423885730088947
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,8133.384673527623,33.53766922102358,1.0525145504243056
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,43048.91360495041,26.689464826963484,1.0510521424710706
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,2252.0763525653906,27.862182759300953,1.0464973953211738
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,101558.05241355138,22.407370668363072,1.1261754653284326
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,6261.670752035829,35.865762861346894,1.156544044825046
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,20809.49613722764,37.634499875158966,1.1713851816058647
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,12857.761193685837,37.01785064915605,1.1585553407703975
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,13559.157000202698,30.952217546752138,1.0582215211439563
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,19335.68038736508,42.922619071795914,1.14953121071807
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,9543.901144586815,27.547783743956415,1.0562641099867962
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,12267.86892457695,36.011097224550056,1.1609082869079292
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,17449.679980976758,33.23755744746984,1.1286164972952646
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,42028.88939310798,31.245743355249875,1.1426643374922991
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,146030.81749058707,32.961919950361725,1.111857745401472
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,6893.408798601958,43.27050709196161,1.1622583480271853
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,98099.01405623711,30.324426309789335,1.1097830980141885
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4177.4841896505195,47.24940256306805,1.0747088282478707
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,15656.591514031394,30.052583850030334,1.048180558644795
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,9705.166362322532,48.831276683808596,1.161421622041418
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,13253.753268724984,41.11608157036458,1.1524797326397866
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,11838.261000625005,32.8967891370587,1.06860172313292
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,13078.69485077929,42.003765999647435,1.157824059541671
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,24514.378747659557,30.052682969630215,1.1204937586110135
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,7681.656120536379,39.61365054569613,1.0786030591533076
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,5185.373283182493,24.525005868618223,1.0468667129295397
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,24289.917932001932,38.217272528032865,1.1766554599471735
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,4854.208809090526,48.025732154456136,1.2535009425341685
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,48205.051914587704,52.8292457598129,1.1369209000713723
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,27022.879875966988,33.54612760832323,1.1792353119377885
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,96137.80107387726,21.017990033656563,1.1185235865647178
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,32140.38277519948,38.604245840468124,1.127641551594636
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,13632.740940340931,41.3623666011847,1.1764723611632038
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,3420.118612302061,37.627357069552374,1.0710529148993044
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,10227.078888689513,27.549657777977746,1.1510990534524765
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,6446.77073127186,30.142451538235708,1.0616529326388893
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,194507.7048684403,30.574763189643225,1.1107805474980494
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,3448.877103216683,35.66449119582192,1.0545143046918868
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,31996.447763042514,36.34340853025757,1.1381266577085247
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,7517.314090623785,38.7069498381243,1.1422696581114176
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,20528.52552271661,20.161357582585893,1.0489979386161743
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,14150.560265587026,36.52501609908186,1.0630017654666921
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,2435.7623068230037,37.81257263246699,1.0384602922475263
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,1478.4604151099745,39.33638128361846,1.0504444776287076
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,7280.022618158305,39.75181353084981,1.1474073235873468
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,8800.700639260953,49.757497360147006,1.0769154855237255
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,8188.71253902914,28.544329931236092,1.0469127146762345
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,6494.083999307266,35.954323226279165,1.0591938073240241
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,12299.873766973615,35.18130687431537,1.1540243055834576
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,16288.89385044197,37.89857402622586,1.145569260188809
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,11663.51303833215,33.59975605909681,1.1538419272237708
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,13163.034034350203,36.76798473350228,1.1633200879125059
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,8948.231798783063,33.98427975249486,1.0613215743272608
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,47086.86815811717,35.479149987773006,1.135062269929171
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,76553.98568455271,35.517433456296686,1.1454954326941023
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,6884.420668507429,21.84667680278065,1.0520335111213275
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,8594.77687688666,36.04279201636956,1.0498666093829858
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,10237.136124944978,26.20581380269243,1.042728204725387
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,18780.958183390514,28.14695942106413,1.0550971325337184
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,27002.146130234225,41.275029524647124,1.1343893462300019
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,58407.79413442697,34.14740850795345,1.1136599201336639
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,8112.09051740338,36.014453901756816,1.1502138597322396
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,9217.064369505077,25.886427599119006,1.0530184946551742
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,82981.84968881914,39.90750654137734,1.1335338750796018
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,27064.60077243176,42.25692407972907,1.1288596220782106
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,5142.883292331605,40.973423901183445,1.0656738466516913
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,24495.614154257903,23.93990986421754,1.0537489306769265
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,17189.830134788263,31.657091467349336,1.1510074561519206
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,7773.106186266639,35.22189580810828,1.0528223228474392
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,28727.987052763845,30.850738982140324,1.1500831267444405
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3320.601119205041,41.76068063069624,1.0731665426302766
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,13746.924539253176,46.33516565047494,1.1753644281954319
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,41614.497376953135,36.15417989079586,1.119885302436754
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,11655.459047081507,39.27674124271751,1.0629782871749784
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,66392.87845977982,34.73355125980115,1.124210911282555
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,8167.60734423729,56.37276905596579,1.262370269260163
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,16373.215568598802,30.636987218710402,1.0453754128835178
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,15673.197252847689,43.679018312407045,1.1765012279160763
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,67035.71404452948,25.896465120714478,1.1432255661020283
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,3324.1959549958174,39.84215938949524,1.0607454479344547
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,130318.9046817356,26.51119176471184,1.13903161149918
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,27701.558274887004,31.176402449619175,1.1518490697370618
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,31700.391682060774,23.102959529687695,1.0599516321815303
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,2855.9712587762465,29.118851398172378,1.0465281926933567
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,127734.34390062834,28.85899254216646,1.1233635970312865
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,63558.40133411186,24.93329250335219,1.1242622423859874
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,4437.305353355895,26.851824668289925,1.1401383381662764
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,4035.203581007196,33.179990391296606,1.1600098231481315
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,10656.730939700785,35.38428170011296,1.1663629666694357
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,16786.66088819464,50.79465813130139,1.2573927432704
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,52219.268051910505,33.36504665392594,1.132161344018517
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,5283.798831280455,30.696000376881234,1.061148416212231
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,25625.242756421616,38.15324950602412,1.1509401208444636
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,21733.755701990776,35.400402325945485,1.1569063628871314
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,74097.76898438507,33.2704761956524,1.1104238603100305
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,36009.820143975405,26.45859322445744,1.124519637290668
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,2965.6272435950686,45.27173948854648,1.0636309069081238
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,13470.292235591274,31.294991434968395,1.0696020371600001
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,41894.015630812006,37.09362211787044,1.1447787308017194
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,5267.259484739569,32.49793799496289,1.056710617945577
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,9766.53596261551,46.46267456411322,1.1378486002115917
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,7518.926944688549,29.12352428524277,1.0655131180179156
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,3367.9576100644185,36.99006045445094,1.0574317563276818
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,47278.408680407745,25.02724420741468,1.12220181398584
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,17676.444464825203,27.21421755364702,1.1445354997531967
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,3705.8686915196254,34.90085153923082,1.0552286749798572
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,24997.321871038293,52.04103724778804,1.1717848586855364
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,115816.52088366575,17.481247970907035,1.1369871091348023
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,11827.677409301636,15.19971248590893,1.0682408094303513
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,7086.8044426410925,37.96691283626721,1.1631798273855198
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,15341.093845675103,35.570734412949314,1.1516088076223892
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,6957.135912592545,39.78502021091868,1.1594419477076952
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,8602.268441599808,30.87150302778843,1.0629625465072312
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,18647.352775899722,28.103677241825924,1.0520522198841828
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,4491.125330859959,22.93605414675763,1.0383992809089706
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,29055.73667899439,35.605744333821455,1.0559690939360038
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,8472.477602691464,28.012172595274563,1.0507626653553734
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,16434.41133130909,31.55359990596037,1.1556724223841806
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,53426.0,44.076,1.231
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,6759.406199726783,34.368627037909526,1.0591642410774431
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,14312.796859993452,34.143310562294964,1.1149170141427198
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,37546.316698251896,26.932183828596436,1.1580681926631287
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,3088.333561655345,33.34165777667151,1.0509240330475427
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,14297.874267560439,31.839972065056173,1.1321050036244091
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,119263.0,19.698,1.12
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,9715.208102723836,37.36739546651989,1.165200421257632
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,4805.7880080666355,44.814274900449014,1.0673148588306771
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,3667.9974042952495,39.280636854870075,1.0552699491920219
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,9069.016392809095,24.78195658454668,1.0575566188535037
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,46377.12848389184,30.061605920374788,1.1278835330547583
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,4313.307677671756,34.761990425282306,1.170587217113751
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,1909.8578036049967,31.499151114543434,1.045504956945759
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,24530.0579183891,35.91292197538246,1.156462795897478
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,1676.0970103668742,39.25424047513717,1.0601104664834136
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,14298.049781113265,32.70175886832835,1.0553771163624346
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,32670.410845214385,23.573296882227293,1.0546437610213493
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,25197.408103856927,28.547665987702036,1.1466111175311087
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,15362.999330236567,32.51181248171468,1.0597000170772757
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,23236.493001883235,21.902859415588598,1.146237846381976
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,9931.510481899584,23.951833478539807,1.0454536605006957
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,17312.514967514147,30.92113946013328,1.135686621705203
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,8302.602669695892,31.920571119151504,1.0488594910426912
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,7756.887861151197,43.366938070758856,1.1657359867919912
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,279433.5543815312,35.29354242428752,1.1241519712098595
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,14251.118956175627,30.386480499065772,1.0396891684205947
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,5989.74890393244,22.489903419413768,1.0607736280982898
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,12070.04023662722,33.69456719521056,1.052642161441496
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,81635.68004005203,30.45009023594295,1.1235019514509907
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,9418.71761598966,30.53835578044435,1.0563678833929977
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,85795.81632606563,30.236218071782137,1.1524806469468996
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,6197.727631232289,29.57592353615186,1.0481397248293456
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,17048.26808350821,13.264655874264248,1.0486190942276001
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,2208.5263298948125,31.793808399439026,1.0627119495229822
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,72657.71409633872,26.580127750062946,1.1307611047311232
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,4418.239208293019,47.970092611426765,1.0862918024616242
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,19189.426466120476,29.324565170417745,1.0468689317073594
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,7008.040644631185,36.54897833028096,1.0820910884898858
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,3458.556929328399,36.43699309415508,1.066676831355115
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,20760.407651115816,14.073546141054033,1.1264830352115365
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,2620.549181220383,36.08717650462477,1.0608677946685818
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,2433.227905319147,40.17557448331028,1.0688394439025413
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,4051.2494787611745,33.957872832462016,1.0562915324923352
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,9234.811139533553,38.19449923163534,1.1554967154993
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,13632.651532968013,36.76107743346234,1.064736043291935
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,20341.54135329898,34.62027708296909,1.0587117249707736
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,2085.8880365625078,35.27485421840242,1.0545585069056524
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,2666.463010274982,35.617500834196825,1.0495395177354416
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,39283.0880697939,20.37260346585174,1.0635964215687006
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,13338.07271437377,48.99449004054512,1.175449487581085
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,9781.94534549533,47.465903235973336,1.1595506850398227
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,5049.568206375247,35.33572663924328,1.0655838745921475
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,95508.19724365695,33.599358302755014,1.1338019792400826
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,35616.22537179362,31.681924938913042,1.171668371604701
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,15049.315030500615,31.746278855491052,1.1494526387329398
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,15147.364180802097,28.320301622217457,1.0525266398384223
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,3264.644211725166,36.68647403439134,1.0633046612245838
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,7851.485378494905,15.11351144316255,1.1401237202388
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,5816.352222554554,39.74609411383781,1.0581356908233797
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,2856.8416079905523,35.06874863678842,1.072852990651801
