document_id,views,full_reads_percent,depth
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,7007.863761617261,30.964574213226296,1.0477749962391096
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,33622.13195359285,25.9142244701049,1.0521147813171499
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,1980.7493380913202,30.418740763500097,1.045501697112582
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,67745.18477735577,19.349639641898275,1.126657116535731
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,8885.385537447588,35.488151911622076,1.1556062476807345
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,16857.704706666194,37.46256188783223,1.1547565021099342
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,15289.276934275773,37.23599528268217,1.1415132557835428
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,15438.103877270116,31.122138292249616,1.054906215773981
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,13064.371616435514,46.40730012504554,1.1644953909523572
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,14894.17206698004,27.885920796252265,1.0604237349492676
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,17621.924241582896,36.4225800465697,1.159861510752742
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,15645.550766831084,34.04180391244798,1.1426226699605604
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,36627.97542670898,35.62754916229534,1.147658370095919
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,138170.93747609167,31.440759387241076,1.112856448894775
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,7766.2195206142715,41.35434589841785,1.1749324697717645
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,137122.75455868928,27.488712598833214,1.1091089398207805
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4940.0292494633495,46.23501075770483,1.069010271572649
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,15537.105902088044,26.918619303833633,1.0544199606957958
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,7978.737454312445,48.54269707700042,1.1765041116915
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,15571.673130075544,41.48863889961391,1.1634307207661343
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,12354.00416163519,35.50473298089338,1.0758568054147024
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,13100.950671718854,41.46843263898479,1.1603311578217688
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,36903.90798790467,28.801066528446853,1.1240579752914186
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,4354.847540716436,41.06975390440967,1.0645781062105897
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,5760.887563386055,25.133333324366117,1.045437969290587
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,20558.33334065185,38.57729142892352,1.157603030770655
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,3356.4337912463366,51.088294257280445,1.2764166554262157
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,32359.025910710392,51.41032343290914,1.1366175231621172
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,25635.708320610687,34.031376161734244,1.1577343316960944
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,90624.89073594462,16.233560459196664,1.1192735339722335
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,41899.283273047855,39.01999951069664,1.1331289649519463
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,12736.516259339742,42.03366563286495,1.1660882659182294
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,3389.015170002725,35.57964195207331,1.063683796964425
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,13013.195325770546,23.550391664306982,1.1402154060162166
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,6780.724787246542,30.056923635180294,1.061718626767847
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,131091.7202579993,29.340602755024154,1.1055456111217428
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,4585.33912043926,37.30090577852823,1.0593296406709083
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,32094.37743517263,38.99276924558831,1.1503199836914872
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,7364.569281913961,35.750482552743996,1.1656509512424043
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,23178.292084521458,24.83579768215793,1.0566926601179045
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,10225.518161473025,36.826662863761705,1.0553957510479772
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,2365.294487951228,41.340499617599754,1.0376009606481764
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,2184.0833216824726,42.283697958153965,1.052815911221577
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,9249.187875822514,39.425730926563524,1.1597138691409352
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,7347.519184003116,46.577132741865704,1.078456039588496
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,7822.093070807406,26.0259649092667,1.0439457430721195
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,7413.6306913259,34.697903377643684,1.0604294419315472
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,10041.50450845872,33.13570063024148,1.1552045300714335
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,14022.532729759912,36.44434686257461,1.1543013537277433
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,7095.29333186983,32.855533850757936,1.1598536126656516
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,18058.48604944345,37.84698822393214,1.1534915781852306
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,6902.945365594017,31.622551696381674,1.0600307536173215
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,36676.17669530123,33.4152375835538,1.1363928022353347
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,59339.20831971472,35.444282699687754,1.1658240969306395
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,8244.903124889684,21.295213854854836,1.0507617479176652
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,8762.419707242414,34.037357596415454,1.0526660442219908
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,9127.949140305092,26.125068376669287,1.0427568893144992
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,14580.762017637391,28.157729446521714,1.0500583700621593
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,23244.319028101247,38.66778462570165,1.133072238514081
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,68948.20098564487,35.433695655070046,1.1201219445815347
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,9197.12722127692,34.69500933898058,1.1556326964753199
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,8010.666438290286,27.32412213524775,1.0527004589918512
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,98928.90979919054,40.68554919497268,1.128912223391656
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,33726.87988164738,44.43652675129059,1.1307885001709543
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4292.836271525062,35.44792393281032,1.0615809852124356
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,30028.65191452776,24.42900864967845,1.0532333536996739
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,15065.54489178947,31.028823221776985,1.150991539509673
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,6592.6881795094405,34.56241009500396,1.057183578722623
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,23251.1131491881,27.003747256445234,1.139402071297139
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3157.852425503946,44.560959493617254,1.0663723409872816
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,10470.148007415648,46.65327442494432,1.1863940228192085
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,64432.282941864374,38.20261429846917,1.1323153012624243
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,10892.181529321444,36.77300261901385,1.065204436963611
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,59291.846119827766,32.87597437743446,1.1319778947140418
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,12079.741072804552,54.91834951626168,1.2536558215293359
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,15359.54184522993,30.60727607588225,1.0445131063817814
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,10509.30431720073,44.33776004577507,1.1657001217310343
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,52847.14735383774,27.465194876372255,1.1481362726696673
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,3166.627266336282,37.61266562743993,1.0644720257825513
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,105268.42250243733,27.78791344184077,1.1336569528185854
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,24935.954493581972,32.324776044407386,1.1509203334347393
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,32151.683459227337,23.552242838774717,1.054216033429918
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,3502.029610249774,30.290967217471415,1.0485098141812537
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,115211.76694614936,29.821418745917498,1.1288680305432814
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,80132.16582484813,26.553442554525954,1.1328008325824577
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,8628.224900986512,29.559622677763073,1.1505127866192686
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,7649.859426661678,31.68325762831087,1.150167515446863
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,9140.690030728025,34.74971958416443,1.164190110436389
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,15484.728113669038,51.48604635638781,1.2749560923489494
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,34285.841745481484,31.246098105019275,1.1264782413390162
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,7596.802900006985,30.900827538053516,1.0555584780093625
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,23457.57611869925,37.01035586654212,1.142785382574618
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,13364.16315643164,34.730414559363545,1.1624470751077627
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,86514.80560065487,34.321974575324084,1.120584005431409
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,43519.00086433459,28.480278850615093,1.1371395165313958
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,2827.587525531284,45.33473051226918,1.0595951584232688
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,12064.14990433322,33.4007576211586,1.0601818219091372
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,41260.194178082376,35.92162686892659,1.150286306570619
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,5186.849865376668,35.48735642030764,1.0596929392469876
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,11603.598170948748,47.026696685051085,1.1702383326607768
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,5578.761072734874,31.064616028697383,1.0621669728459542
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,3316.278132858979,34.55779537011538,1.0612593817581333
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,46789.536020299594,23.545342857197465,1.1199730493610678
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,18213.056508886104,25.409196668702787,1.1467659797872256
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,2927.8604956449158,34.431743494383575,1.0513542609137783
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,25459.344976900218,51.825864672124936,1.1616095319856017
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,105958.2058506953,18.063761239713006,1.1257936273006532
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,13027.948026298805,15.334167595751355,1.0632387923658302
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,4816.6774694551605,37.90715312632073,1.1654142661524938
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,12574.932200437883,37.640544566274365,1.1748549782094375
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,10579.630068075063,40.11527702558167,1.1563536818164257
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,7664.985237816317,30.464023075522828,1.05716818794556
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,13337.733573409738,26.877676316028158,1.0464387407529179
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,5899.535176376179,23.36113377209683,1.0428529299229583
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,29837.802050981118,34.82634891874671,1.057546835302797
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,11107.866310149488,30.75382420589641,1.0563583412727435
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,12077.327276353035,31.484343834504937,1.1460325439225558
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,53426.0,44.076,1.231
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,4749.470112667509,36.606591541520366,1.057306309880717
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,14585.351393319104,32.55727677352082,1.1199188269406224
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,57061.207950106145,26.4023963994273,1.1339818810567135
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,3417.054123989655,35.99139090412155,1.050573152150819
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,15601.656683462375,30.086828905144795,1.141063499956264
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,119263.0,19.698,1.12
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,11671.558376807443,35.41090090611638,1.1436029746025047
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,3744.215323026366,46.25058221374049,1.0610359937449882
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,1840.8652008496126,42.69637839259971,1.0506185548495515
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,7546.165989817217,23.775604957654803,1.0576672115612158
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,42164.226357681015,31.27055656199136,1.1334487331030423
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,3204.5206182228862,36.15188535563444,1.169947125588438
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,2328.3312690697094,30.905546940994096,1.0521490667978446
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,15304.459308690164,36.51996675296941,1.1440276403966145
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,2482.1464515401676,37.08985684366538,1.0583647789545803
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,13218.714799346833,31.553453955202304,1.0601449445841944
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,28674.943924902793,23.193801945841802,1.0526890049863602
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,20825.41183752406,26.48905636176242,1.1363029794913413
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,15669.49477371513,31.014415868410026,1.0592461167034128
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,27765.197702326943,25.559634186180492,1.1551878977484324
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,9829.80717897607,24.156803392944,1.0477200514201386
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,18777.430226672765,31.90093102780934,1.1360133066450535
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,8876.628232297391,31.607189026333007,1.047637453586744
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,11789.603017036714,43.61311064019656,1.1686972985947752
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,238642.72558830542,36.73221599522178,1.1267620653569093
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,16663.361442569836,29.412014943522284,1.040348360072487
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,7167.252010073895,23.48101967449777,1.0647494790933327
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,9838.788639634095,32.413243344613974,1.048744294507598
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,69880.46037991125,30.754204649795213,1.1225977684080948
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,5739.119791051609,30.98814774737048,1.0546643491113523
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,94553.46506214196,30.479706452841683,1.160385649969396
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,7009.121070263346,30.877407325132424,1.054031182793414
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,18768.66459225397,13.155129933116626,1.058079567471438
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,3398.6439016998825,34.4465581924413,1.061677757587583
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,82944.40282192957,23.376521102454706,1.1274389459153416
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,5477.203432090114,46.51055917772078,1.0917823334203947
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,25330.799197988195,25.770983965360887,1.0464860020759164
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,7696.88396794943,34.65174466782427,1.0949601573354386
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,4294.296004330762,33.46611137913223,1.0677397354117446
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,19132.3198978045,12.894360805477545,1.1415752550873046
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,4070.7285371995235,38.168358949108686,1.0635955049771424
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,3111.3813715000074,40.09478466286097,1.068928880877898
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,4932.456547142728,32.358436519768496,1.061178123049239
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,14394.818418758246,40.6616743645269,1.154782065437571
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,11471.166152898695,34.64393299788414,1.0598370162597945
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,19361.56200740408,32.32611388770335,1.048318552482046
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,2686.0652134479915,37.10708564354179,1.0570647983100243
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,3356.036044316368,35.28817879424227,1.0558956628391816
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,33532.789589946384,20.586149321737903,1.0614656665509212
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,10520.174733956354,49.837747842869156,1.177246467778454
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,14791.708835785974,48.35657935293488,1.1647153856958952
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,3134.250302516715,35.55959041992969,1.0601764011244956
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,89403.73474247039,34.155141841975244,1.127818243910528
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,34472.18201709207,35.2896929639368,1.1679960402367506
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,17079.81090892172,32.32860760801085,1.1455991014315214
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,14886.307123747176,29.659778945556187,1.0560841875368971
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,3146.1180980694103,37.339588361680995,1.0645047436976751
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,7695.443628990793,16.449967588550507,1.1441148287209717
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,3796.0999644663566,39.78334212948088,1.0680089589806891
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3338.0840115436226,37.9057411725796,1.0676814265037573
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,12144.851963709321,37.88606634122368,1.1362804858654045
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,10948.311014772247,36.42040294353503,1.1553166759569737
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,2982.241894810582,38.648233693881856,1.0596791572418178
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,6877.719380223141,23.706708997457252,1.0562215549440375
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,8535.552085485348,40.96640014409912,1.1696337917891122
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,14567.714611226998,28.907317526338545,1.0614013397616728
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,10767.285780103286,36.71341084910046,1.1627818444832663
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,8247.960812192481,45.310144377661516,1.1623599628663857
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,14171.765096522679,23.10502049998995,1.0474708111689945
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,10372.349338760921,37.224198606217385,1.165905549220047
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,14208.46818619068,25.19247126600945,1.0536116471890342
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,3807.3682591865922,37.43347794368397,1.0613788802505635
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,84758.88634015991,36.97006794479548,1.1371961911768114
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,14516.072879905949,25.938119794038823,1.0484372202225405
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,52557.383572984574,18.442065525982418,1.1563070971985328
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,28692.428194934444,14.720212275470287,1.053622336862141
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,2572.216779640245,35.868349265984165,1.058087481110095
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,82568.72799142929,29.335604194202475,1.1366031001408397
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,7006.58487308705,28.319849020873292,1.0738527021629438
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,2666.084262573952,34.74664291438993,1.0666056439076337
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,24938.761120556024,28.905340874343196,1.1026144813797123
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7348.601560633248,31.436469610592997,1.0628208369790475
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,124950.19919149643,31.175280890656925,1.1218668370320062
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,13257.81786187146,23.254805861829016,1.0365752435449294
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,6482.821870950196,31.715264196677754,1.05367278114182
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,19434.614384284014,34.90771288351348,1.1560625676936862
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,20918.066362209196,32.244700532843694,1.155644146906134
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,13554.801723055078,18.13526175561918,1.0482408266705805
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,17707.13750561806,24.135149338661563,1.0587150619076933
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,10675.476210779874,53.45326345730309,1.2484832902582894
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,22078.428312857566,36.69436955427738,1.1400179530792875
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,4040.7693701964017,36.21893686760206,1.057473546554163
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,47839.65907914997,31.71273289943665,1.1328017853861518
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,7854.470876375412,21.06171367283574,1.0491653439949424
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,14985.803125886188,34.86732564291048,1.0567926996767423
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,36664.1592427417,24.839913120437625,1.1348513951413828
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,4275.56845973466,38.96726429316231,1.069986941840224
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,57638.70775926943,35.97169669004389,1.1293682179371676
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,101033.06669318212,38.75454116865061,1.124266162218628
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,5110.400830438535,23.52424187601382,1.0576634874919002
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,35541.203710477006,24.663071692191576,1.1199525835255155
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,31171.26865570477,21.181092848945013,1.1176082608016655
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,10430.962428053443,25.414211004330387,1.037368413062779
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,5316.780703651229,30.2651563385602,1.0591257021118823
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,25743.139139869232,36.83675111866059,1.148318160492367
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,8514.61648592131,27.942498881048454,1.155733714889374
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,4538.943204925036,31.18997074112725,1.0416932171091566
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,13392.71122693033,33.60426076356234,1.1536611393685452
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,9222.6377374913,34.4413386697501,1.1524557609837514
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,32514.17202206112,28.56520066520908,1.1407090669998114
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,24838.676769950496,39.30571828875636,1.1443862191597127
