document_id,views,full_reads_percent,depth
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,3846.069204531927,36.513447548547454,1.055458364454128
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,31387.034177286583,37.64211302327951,1.1388232753777645
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,6807.341297524614,38.245945444335824,1.1430685055020589
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,22061.689811689674,22.982674360983168,1.049996509226534
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,15564.289053949768,37.02261037366432,1.064714196242038
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,2216.2816356769445,38.90538510860085,1.0386830662143147
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,1646.5390602760342,40.772416839325246,1.0483327546045926
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,7033.459632814326,39.98549732808259,1.1472221398584679
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,8302.39953239006,48.681863262617505,1.0807713290659884
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,8106.01108642677,28.42109551650275,1.0453716204155636
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,6741.211592771392,36.52595212639654,1.0583357435721232
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,13368.058781216188,34.792596008119524,1.1581383300033217
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,17046.31203297894,37.645436720302,1.1435371812986486
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,9917.262957542049,34.047003583864054,1.156784848652391
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,11392.398824039628,37.017435287556694,1.163429998697899
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,8489.772445483812,34.11530814674204,1.062154063933952
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,47838.36399215582,34.505433909222404,1.1362337008400225
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,66110.79003503159,36.59545535063284,1.1549686098874175
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,6862.7374152484945,21.333009006161046,1.0532226917417065
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,8035.907761743067,34.92834494043509,1.0498437308086932
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,11013.235605817157,26.534391853495563,1.042735031846853
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,19625.040509485578,28.752011440034025,1.0576799875216147
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,31836.50133581249,41.117131908155834,1.1361554407425467
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,62650.724866558565,35.20618735804563,1.1163931162897311
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,8318.754354140032,36.84766414059314,1.1473868315204507
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,9051.774172920024,26.269417976748755,1.054987256770007
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,83423.35321040351,40.88405587191291,1.131429410873128
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,31204.58292656387,42.93983850429023,1.1284794906870446
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,5111.753302120323,39.899199581646435,1.06675920337117
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,25941.327166747215,23.800472771216377,1.0548295035959316
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,17347.876890795524,30.54248336894548,1.1499908494255926
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,7788.571036590834,34.70533778353484,1.0539693138950208
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,28086.600497514493,29.559805000068412,1.1497311204199299
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3291.4906312515013,42.29514568743782,1.0734965338139613
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,13087.427195195307,46.22367687772229,1.1840181899732294
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,40735.57711896602,35.67890591768378,1.1200294986353239
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,12016.3737972694,40.775351439463456,1.0638550617208418
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,64403.771615337355,34.6988763287395,1.1234202026602123
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,8155.737455016623,55.192220189518025,1.2554664366248045
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,16833.39993250753,30.008979740435283,1.0449877185990128
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,15296.96583565486,43.565035924089194,1.1810575783316797
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,70646.42850467796,26.481551868106518,1.1442339060283213
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,3059.9399582398178,39.262021742801295,1.0608198164122642
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,127909.04242407245,27.810300481840315,1.1353867315636517
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,31485.336505758474,32.08733039785855,1.1537661306772158
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,33031.38340088279,22.90963231595808,1.0609278872544918
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,2799.277798730413,28.331157970057877,1.0470677009125227
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,128084.22234080861,25.964718753945533,1.1263568379867859
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,69077.58362334598,26.137637088386626,1.1192450571245318
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,4228.253694399336,28.11631099744658,1.1422598110976727
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,4348.5745125403855,33.16398717463348,1.1584460405826198
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,10892.040983157398,34.792000060586965,1.1667399111521668
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,16878.84288642032,50.185589466226794,1.2588851238068417
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,49619.318503280374,33.414363411623505,1.1327236680152908
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,5060.036483404034,30.550490221523233,1.0603037837517482
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,24778.63338001801,38.8219077840675,1.1471621343088862
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,21324.877523978466,35.24819022186259,1.1603763419275686
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,78706.08353860717,33.20873247338351,1.113839304546901
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,34012.90620656513,27.999620247272304,1.1271119425139118
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,2909.573071646751,45.33834711955717,1.063171585958873
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,13783.939136118695,31.759018308275596,1.0723345634126982
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,43744.00725890813,37.328106196155126,1.1470520327247562
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,5283.443865635087,32.98704480129587,1.0563210723077374
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,10373.645230216744,45.946098780497316,1.1423015233280311
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,7763.833213330397,28.351603919020054,1.0638612718246803
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,3327.0324790191735,37.13736213723297,1.0575601515916924
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,47154.23400743073,27.328331851627315,1.1262872856561137
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,17736.41855873194,25.178720554696937,1.142661566035537
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,3757.0035201331043,33.89040297344996,1.0550394954762712
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,24338.878034211524,51.39968777487406,1.1717708306711379
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,111577.97448476082,18.16229153674175,1.132005933367023
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,12885.796045530928,15.111398749439473,1.0695231299975725
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,7771.333624402551,38.37591408785834,1.158348578830395
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,13615.398920044294,36.48331845245165,1.153277681961545
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,6724.9685519089,39.87688925437481,1.159828591537658
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,8127.103784805338,32.29639956199008,1.0629437842660472
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,19002.645552170357,27.912344743410873,1.0523274405324508
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,4373.325362921706,23.97264473683288,1.0378579442329618
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,27088.476272826123,35.05596041356037,1.057424003688549
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,8319.367130915756,27.020034108612958,1.0495044884433156
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,17802.963475294757,32.390356879703965,1.1532451691974677
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,53426.0,44.076,1.231
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,6633.952585918737,33.31811324654071,1.059083504280429
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,13977.565236299291,34.57120444858097,1.12106932134308
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,32297.29711717195,26.823575547435926,1.1541791599895532
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,2816.6930760465366,33.038853460668555,1.0514764056522283
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,14149.847715345357,30.987086559863446,1.1319350110802995
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,119263.0,19.698,1.12
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,8694.273425846992,41.799734994648816,1.1541277873418399
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,4637.926167769139,45.65401048890528,1.0649614079078906
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,3690.951655243914,39.75750280493281,1.0563801316794608
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,9201.538528672167,24.69622512617084,1.0588808901556048
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,49760.18875646382,30.374163139620688,1.1279074569474972
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,4329.418354421432,33.41677018282058,1.175245764577433
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,1944.597993300776,31.345240417328004,1.0449930768647162
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,25046.251976623822,36.08738762795125,1.1551747938687167
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,1897.3739728288463,38.57303508149982,1.0621539693757704
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,14978.881089731489,32.630145246929146,1.0576039470427796
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,32591.904074145557,24.322619855562298,1.0537563366683709
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,25037.926242691992,27.642486320310805,1.1458917057384364
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,16331.222980298262,32.785122005916065,1.0589374119107464
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,26033.706405189612,24.705714255692595,1.148604892355641
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,9701.216982997086,24.3666204436272,1.0464709180824736
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,16621.861215084355,31.51587721696862,1.1348695308330619
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,8841.720099439704,33.33524101681659,1.0473518053500757
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,8386.287660093047,43.54625031512098,1.170097929493655
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,282139.80495315563,34.51790806619676,1.1288329481468733
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,14663.58935401726,29.559677936196668,1.0392430321458874
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,5689.315280866745,23.366445216972526,1.060793318238691
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,11830.09901634807,33.41829300815808,1.0514140257657167
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,78647.32293108077,30.181634311966576,1.120139719524219
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,9547.558173362972,29.739751714871904,1.0570825211009764
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,102260.95165775465,28.37039913429764,1.150726545136466
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,5708.284145743841,29.73083620002265,1.047982275161444
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,17550.581601137525,15.126228350967105,1.0473136995471266
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,2119.0197814752937,31.777465212830432,1.0617121428784457
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,77752.65849414616,23.13942127360508,1.1307214083812456
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,4778.986286216385,48.64468934144381,1.0869178463061637
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,19877.232987300886,28.22495772674183,1.047848025708947
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,9491.445504486124,35.323304093970194,1.0787637492659732
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,3451.3914884645396,36.057301274145516,1.0670896687301734
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,21608.503385405056,12.973726510274238,1.1321672120283959
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,2541.110697058151,35.27840086698739,1.0593044116248889
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,2345.337940082314,40.5541602893928,1.0720999182995266
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,4081.5029473128766,34.1273635066019,1.056331616918704
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,8497.88076079502,38.66298421887438,1.1533227705248976
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,13807.969358681172,37.73530714693113,1.0649586603865329
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,20226.681131692447,34.19367767618608,1.056508968219459
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,1997.02380935915,35.63347120716404,1.0571797664935418
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,2916.4989477032163,35.03760373164058,1.049996836874038
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,41974.92291800339,20.541570278105635,1.0618599728264921
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,12634.81448731489,49.152586036420075,1.1768775966412954
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,10317.947721880098,47.35083483524039,1.1603882863512764
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,6423.01625483463,35.32479125291355,1.0622614914550146
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,95316.64914820429,33.806363344108554,1.133014238407762
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,38012.844778588755,32.023998095661796,1.1675477304829134
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,13628.968659270316,31.05465000613596,1.1494773695285423
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,14646.606682876212,27.74144718482629,1.0527520550782377
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,3365.714984105438,36.361778967361644,1.0631827262220424
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,7823.213943851432,16.571571475503372,1.1394189459895792
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,5644.250072657982,41.09527285013373,1.0587395288317936
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3025.9506427258057,34.79174763983507,1.0741042839542176
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,16723.624447448026,35.200162387925864,1.1430306069187093
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,14880.997983512289,33.63481284728186,1.15460435861101
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,2707.4009257971825,38.55334456992913,1.0568868495913695
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7051.019981830832,21.769357091684583,1.0454968109260643
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,7917.628286589889,36.857746867047744,1.181851223545651
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,13818.609467001546,31.690719176377797,1.0627315203263556
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,17292.133409698356,34.692861767543754,1.1665242702935885
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,11536.6409740488,44.90576473121373,1.1766191082627877
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,11208.339653147646,23.82284539559363,1.0475421362189434
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,11597.133907178802,37.78180288651097,1.1548900087920713
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,12710.3794998713,23.48412291059297,1.053793895849599
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,7012.2687309067005,36.05297323142059,1.0627324632491493
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,89560.81817767944,38.80648308581197,1.1342605592752177
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,16050.017604617344,26.60065017663095,1.050272881272045
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,44739.71979694817,19.35741158352339,1.1510804961847743
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,31921.049537834828,14.606236651889091,1.0433114666670738
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,2305.2991565620678,36.31384935471416,1.0559603507512867
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,101627.92802715367,28.04892748216994,1.1531332493034414
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,11105.680931036988,28.720670978950736,1.0781458355858422
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,2033.7527466403492,32.60577894519295,1.0653153265466608
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,20070.748452191034,30.146494827779094,1.1100902854413144
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7488.352165795161,30.43365774311403,1.0626801699444968
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,117643.82825852312,32.74553092623338,1.1264866818297263
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,17606.322424560476,27.70541440604164,1.039481742904291
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,5337.896127724718,31.082300549039818,1.0562201857768396
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,20698.532742399548,35.47535567610271,1.1479279596257552
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,27989.550403183577,30.995348274169288,1.1512580310177682
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,13154.599698646649,18.34325224054187,1.0511685487787261
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,16252.08585818053,23.291176841840368,1.0621127248804987
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,7701.757928625598,53.17498450583434,1.2179032643122556
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,24049.112896935734,38.106367061674995,1.1353573625689313
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,3972.0059982330895,36.647110972839435,1.0561225674539931
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,55032.472366283044,38.13725840129586,1.139930673893579
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,6940.377433451465,22.96126744022202,1.0491193336594555
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,18257.1659827204,35.91285790187941,1.0543152620680354
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,32567.539413126487,22.147546740852608,1.1347707427898464
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,3310.180523155363,38.67035578586353,1.0731266619147537
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,37289.403313433606,37.077118448304475,1.1298413404596854
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,80705.36433838418,38.149709005575325,1.1192795970923408
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,4998.5618969691795,22.82899961136009,1.0543020975733974
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,32266.738347131137,23.284695199096646,1.1245959250085134
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,28733.161799084734,21.798444756023873,1.1214117288761452
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,8215.594573005488,26.779583941914733,1.0389651048529138
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,5677.684935276436,33.92651095064911,1.062499219736153
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,21331.29192854847,36.34464976333657,1.1482910930863697
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,13385.988120343804,31.694057603703268,1.1641542872755342
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,4480.4541857084005,31.15068550930802,1.039210055785885
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,13505.51948086825,31.669900874451113,1.150326166897023
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,7359.149777073416,34.4036490559576,1.1437771728841248
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,34587.92161399224,28.35881285798186,1.1503383961716764
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,46211.44556095958,41.253413596404926,1.1666211190390385
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,6837.883020970686,36.92135093122676,1.163108986940322
627148d09a7947bd31a36a4e__Man6TuSIeAafra_P9TaA,10152.206852928533,31.305981266814452,1.0596958221467492
620a5fe19a79470ac26c3916rIFnkPjjROykwFf6ko8i9Q,20690.923038496938,37.02104430444762,1.136307814067651
620e44679a794703c381f5d7GvpjkzAwSnWW-OxOXb89Yw,17178.223740211342,31.295344949040366,1.140879898587712
620c542c9a7947bf3fa51ec1RUtlm8UKQvyjE_jV_TUn0g,12403.085147676755,41.10235377151755,1.1530629175971427
6291d1179a794781dd72a35byj3U5uzxT3-YD8496hJyyg,8858.278857830068,36.14643347837148,1.057057766518075
6236feb69a79477be79879c34_UkYq2QTd2-UUM6F349Ug,7641.433921009714,28.321486909096162,1.1403615396568583
6210333e9a7947c50c74fc13GlvOf18zQIOkkGXIqoynHQ,7174.185201198042,44.08571067743003,1.1694365712915544
628b6a339a7947d0f03e054cgPPqzYV0Sf2Lc7UlUtJpKw,2484.8607919480064,46.809032565334,1.0651762257470336
61f888e09a79473897721880r_U29TomShSYvz7JnKtLFQ,72323.65916202981,25.51920041826851,1.1427334109219665
625691039a79471fa8061f466L6m1atDTZK3Nbi4OfYPmA,11647.330161667242,24.66042071996713,1.0657189293550713
626d88009a79477268a4f1aenRBnAqSzRI-wYDPnAUzAjg,6654.269454185555,25.17697435586537,1.04629442874006
623a55a69a79470be2003360A-s6fROVQ3yP3ZgVbySo2Q,68593.7194609737,30.858545629316726,1.135084691570381
6237dff59a79472a92dbf606OMKa9we8QbyKApvq9Ax1uw,20759.325313072353,38.471067949827074,1.1298907448515862
6291275c9a79475cc8d9971648XEhmY2Qle2TOGT8ET3yg,5063.372054672072,30.781993822050577,1.0431440039354316
6203d9c49a79470893185666Rq8ShK3nQf-S1tVqFdsPBQ,26071.810901259236,28.31890371107748,1.1229432253629292
6278b71e9a79475a1d239686cDvvPxJ8RnCUA6qA4YtLcg,2717.328324483466,36.523239083121005,1.0536755600438081
626e9c639a79472b6e5e3eeaeb00i9JpSqmXAioXh1_lFg,7861.852887807395,32.11676051287721,1.0595068322229848
620a353c9a794779192b71313Y0foQawTxerbOtO0ahBYg,40262.684908580064,29.22341626901455,1.1381499137147117
6249a6659a79478b30f57494MK6v4ntiQ-2Duhg-TYNMLA,48225.83628028162,35.53242544200632,1.1721455498676072
62862fcc9a7947dfa1f776a5ds-MW7eIQ7m7e1DS8P9AdQ,13140.30324553618,30.72489585454021,1.0533229724092248
62862c5b9a7947de0faca9e3ZtENCpClSK-ZlXw_4nobBQ,3240.3888617417797,43.925752380968014,1.06242390598569
6257d8369a79479179dc2a4a2X-caUitTcGbm6uAqGgV0w,5733.66567785127,35.60933536754226,1.062900410756992
628ee9ad9a7947838a3a433c8h7YkWOfSZWpuPJayqPy2Q,2478.1044406496785,35.97903367753761,1.0538198088736375
624d6c679a794741c66094e01sX2G6_TSRSP7I_gGUm9Cw,17866.314419357095,30.39618201755681,1.157862932517575
629311bb9a794741e69610cf1V1YPTXARfGUCJREqBrKVw,1266.9403832709038,40.68686635959788,1.0571290452353808
620cd7c09a7947f936620339eLC4pV6TRliNjHRm46bEJA,36520.264412130986,15.913429153192544,1.1291093615099825
625d9b839a7947d1eb533af6a8DL5aplQYCNGcbhIIPNjA,15503.681769928009,30.13706636663377,1.056024368444298
627cea519a7947078f70012cG1LHZ49VTuiDTI17HNL1cA,13740.056929192308,22.311221857295305,1.06429620040581
625ea4089a79472788308c28frFjp4nnSj6S1PS7hvzf5Q,2300.7983013728945,44.76313103455067,1.0574806459223092
624e39469a79478613597d6f5hd1oJEgQnme1PHb7sV8wA,12217.007807614706,45.791318847042646,1.150549748619908
62848e589a7947464a51a54bVsdK7ohNS4S6dh1Y1Ua9bQ,4670.3205932022565,35.636565344300365,1.0592514061903615
6241e94f9a7947115f4730be8NWpmi_STQakyEVYX8Madw,30795.437920857166,36.87715845033841,1.14505206371617
61fd14d29a794768f5ab2398sePRiMkER22WLj9PE29_qA,33874.4401791024,26.798364717867468,1.130763479667647
6282956a9a79472f7be7612coDaP9v7BTBO5icg5z-tPVw,11361.510819579338,27.274992068259067,1.0574939371685184
