document_id,views,full_reads_percent,depth
628f8cc39a7947cd8caf79a1KTTFPTYkRSqh_7b5qlq_Pw,3701.8803311880038,42.330081665730155,1.0593134296901603
628bbe5d9a7947f5c79d881e9vsmYI52QgGpsu43VsLG7A,5511.919791272284,38.51903049521315,1.0624932380659224
62524e919a794744267ce437xqZYKvMKTzWxqPR8YtqYmQ,8845.867247887316,33.64576225237713,1.0732780950606904
61fb63d19a7947406a7d9269Q1R-Rv9lT-2eqitAq6YgHQ,11888.1324571113,37.18913251027436,1.1593469486808037
623737d59a79470442e59e7aMWUd-hH_QROPxNinSAcbaw,3319.3435786229006,38.628538853770024,1.1636989305511036
626549269a794728de9eb339VB_Pb9ptR0uAjzcCac2HFg,3531.9929960671648,32.230959874066166,1.0546702046407368
627240bf9a7947ffa582d70eaC57worFQI27xNmBVg66yQ,3868.5249044911543,41.27188876838837,1.0662908539865454
628782809a79475899fb9089ELsmmTAVSgmagkllGfbNiA,13989.470091560477,25.48043237173294,1.061549851091408
6262a4a19a79470b3cefae8et4DKVfqrT76tTd9rWNQiPA,39154.49666978714,20.023629493236744,1.0531434970400262
61fa63639a7947eaf6c89262x00hpl1TSA2779YNLI1lqA,14362.4899491804,38.997732195507275,1.1602365549119382
621a39ba9a79472784f029d4s2cZlUpoSQ2r6oOJlO_vlw,70873.0,15.581,1.113
627a36cf9a79473028aae389QSduK3uyQEiI5mwl8pb6Dg,13241.54632955542,25.13263316232691,1.0583737911322668
6244ee199a794798d94f6ca9Lb6TiSw8QIu7puuX5d7e8Q,66685.94436384662,31.299313297949023,1.1374912318935912
6204fdfb9a794768c122753386-0jQRMRImZeVvgiHZFIg,99998.39507693953,26.852213640363814,1.125905708617882
6265d2b69a79474638b2400cFCuGAeo3RMqC5ZXD_WsDtg,7015.190737830056,32.17929255395939,1.0443607211061854
625f60e49a79475f2a9c5c679woWX7jcQLavSQsUkUyadQ,5628.314928861498,35.41025350221843,1.0450490720221854
61fbe5129a794781bb03a3c50YrCSHXGT3qhE37LE7pZ0A,6372.529174411917,28.32232405376463,1.1495310608715978
628ec9b89a79477b51ab5201rzxV2z1QTyqcQnhVA-jOMw,2262.1725130009177,39.83261751964784,1.06085598130989
62063af59a794758b85bce12DVEfRtzOQYiU7W3rLgoXXQ,10124.892950285415,41.02505700009067,1.1569217972356347
627587679a7947a7ac5325e6E1yk-uEURaCa68satH7Zfw,20117.878510036022,18.614315127442776,1.0491023219596103
625dedb79a7947e5f4ccbfaeqmSOA4_CQdioIIFPoJYjUg,2106.6321846037263,48.39521503623531,1.0502447589539783
62459cd39a7947da18828b43bVbN7kVTQAWoBpN5gC4gzg,44135.12341943113,26.81857304638166,1.142472167689121
628026ab9a79477c05feeb4doXA__582TEGi5sxiq8yk_A,3061.84456039418,33.901958497913455,1.056391939968649
62652f2c9a79472370482ee9tA6UZqmBRmqEzvStbhUYfg,11904.801536380017,26.173728309362886,1.0490687773535552
62507f339a7947656b240e6bOD9oHRb_R3ul9ZNSG5WdBg,8214.512137502175,35.82879906375674,1.1066321496591038
626be7a39a7947feb5f22d88MzjqlyBWTsqsASk6q7SsiQ,13718.54217710642,16.880089460023857,1.0443097056549546
624c1a929a794753675f8af6cCZf0NaAQLS7UDQ5YCrorQ,34738.40731525409,29.017961933759395,1.1420233276300396
626b88429a7947ce621a287f1RXUP-uLRAOKvkvIhZC09A,6788.600021757392,32.346290357568755,1.0457123181421315
626ac3779a79479aa013a29c_Btg9QbgSfqd0q27EiuhSg,12431.12675854774,23.19471202694965,1.0446008679224421
628e33e99a79474de2422a1b9YgzMVTxTbatG9208-MOsw,26958.947073607935,14.200644020509964,1.0583895777497336
6207f0659a7947deeb962223Q5N_g6U3SXqrfCtDnz9fsg,13500.353509528315,41.389181390431666,1.1755065547093133
627e361d9a79477f32054429bs2WvTBeSJWBkH_hnQ26YA,8975.365329547736,28.44924920731512,1.0624205161320486
626c81079a79473035d7df94zGCKcaaoQXGNGTCQfNfcqg,20115.185936164755,27.783841260404298,1.0387078725112942
626611f49a794751939f5a754LuOToWFRdukgSG0ZVIPyg,4802.117724274831,20.10155668756903,1.045171098712108
62862cd59a7947dea681ce44wx0s4I-ISbKwBODJ-XZuxQ,21287.68146769633,22.171402789123704,1.0587358261687008
6263b0ed9a7947535a150757nDBzWejYQiu2alTLaHVg6w,5169.864046497008,30.129854706936054,1.059983374780616
61fa2ad89a7947cfa81ad0dbv1SGoKRiQDKWY32oWiHEWg,37161.656375780636,31.788533905424696,1.1424184812241467
626bbb7a9a7947e8de3a5e27wjdZtz8UT7q4sSk3xMy7Ig,22780.246562872122,25.479064745890057,1.0467840842901548
626cd6e99a7947432a5b5464DwB3caEjR0Gqts-SQresZg,2330.0210413059663,43.82844024986608,1.0569110018577212
6257e87f9a79479c5fe2e328KF-hjd09RJCW-IOC8fIPPw,10970.822876958346,14.280667794873509,1.0539342270546133
620cd0ab9a7947f3cd81e2b2d4FQqYJuQMiJ1fMcfyrP2g,96845.99355314656,23.782698682205037,1.1196224281751166
626470e49a79477ee916d1b1Ft1UrGTCTJ6-FTkKESP-FQ,7004.942040215283,36.28228208048326,1.0464089081053742
624a38539a7947ac5738c78c6r15qnOrR3aOgwK3kocwfg,20050.04357097377,38.41014046411838,1.153874488832135
6209d6af9a79474d34a2b07dTkItvvR0SSOTXJZkDOkMlg,10139.917473996538,33.09511203128537,1.1479116741570974
61f8e38e9a79475447c45e13EnKFaoAYTiyPoc6WrEv_jQ,10824.087048987032,41.15196341803301,1.2499033790386538
62067e149a79477af8272ca4oDSRXYtrT2CSLoF63j-DZA,9101.031199361527,36.85528036270441,1.1575843201001244
6242fffd9a794771c9127d53qSJ8SPrFTeK2J43YGBlj-w,41372.17715271354,34.410902164007595,1.1256111774860553
627271709a7947187462794cfWATN0MfQfGOHO_vBXDQPg,3418.0585809117124,38.34515885408501,1.0590694291461829
61f8ef159a79475b00a6d60bvfPXan75RKS7EN1mfjUq0A,44717.50716338365,28.843199880544518,1.1349433414777252
62897f829a79475296bac1bbJ4q0MUf4R_CnZe7QOdarTw,2473.197193923433,40.521624840725465,1.0617690833936062
626560059a79472e0a1201e6RA3MzzmkT3SypmXJBc9qcQ,5126.770157563361,31.238736929800705,1.0561270473510402
624c4a329a79476a44c38ad8VPElgsPVRZ-S7Q0vFnfvAA,39376.67222291777,31.410664016529683,1.1438547324894344
627e480d9a7947021bc8022e4UNoztPhSc6jl6eH0GeOmA,7704.149083302452,23.31636820092432,1.0564971406768278
6283a7a39a794704b0c988c7KHK82AF6RDmCMgz2hUoaKA,4778.933974281389,31.725205590220906,1.0593101760653207
626b45949a7947bd590dccabYi169ozYTnGHgzB0Uafcog,13041.146892294617,28.755717172009525,1.0404040407169763
62105db39a7947cd61a34f87nMkbv0L3SG2AuG6btPAoIg,12055.07914485588,41.59830042493437,1.1687384949589859
626d13929a794753377ba4baObKsSpyRSMSjtRk02JfUkg,11675.875507752198,35.06597417701317,1.0448209135369255
627c769c9a7947d6d77cd3d6-PoSfGw8Qe6gWpY0I-sdsg,3964.324994852456,44.87875017545738,1.0599611744954105
626a71929a79476e0c2d99e015yLhPGqTJChbKHpbv-_2g,3760.3306479440876,40.28771919112346,1.052434481575902
6275ecf49a7947bd5aaca01dRx1fEDKRTtqPZSi120dCPA,16879.81274278647,21.009986172536895,1.0537576320185154
625fd5bc9a79470604867416JpbUAXLrRw2XUF79EfJpVw,8280.346216776625,22.435644829868092,1.0507905027440954
624568259a7947bf2f7c0ab0QHly7bwwSR-zHkgpRtL6aw,69599.65027909943,33.270665674510774,1.1236681754928914
6253fd8e9a7947ba05cadab5sXp89miSTZKeHxlxqPosxg,5849.743560167623,37.67306038188683,1.0692483294000248
620161a89a794725a543b0ecCwDeAkRRQ8GKo2LBg53SkQ,13674.94947934746,35.92807631915186,1.144687930829842
625413939a7947c5094a94a9AygaUl2oSGaGvhFKgKlaBQ,16562.01979213309,21.90882485406638,1.0646749357752572
627d70199a7947415484181a4qJG0WUATvayY7wMwppTew,3836.7514484092376,42.30304871281541,1.0591941116694674
624ea8489a7947aab38668a1f5dkNL-8TweluLylJFNjJg,15043.426795263562,42.62048277579737,1.150060241710308
623ffd4b9a79477586d550c3sHI-oYP_S3SsoAb_i2WjFQ,50020.40642135329,41.94620013843359,1.1559363371270468
624c2bf39a79475bf38a9858sb79Zj2tRjm7pfPycJelng,31388.64613745913,45.591651260858015,1.1848323634338298
620e296e9a79477aed0db056N0p6Oa6OQLqrGCB1_nrRuA,29522.263999494793,27.315824464505102,1.1192081361667718
624020969a79477e8b913120mSP-eWSgSHSkOm5eKRDXtw,103822.34882392065,36.2856616163998,1.123882231095141
6200dd809a794770a6b6c513xD91aEUzQOiYN-sVGxD3oQ,13931.369924857941,35.71164277279534,1.1559843467720599
627a45069a79472f223c2e03c-TNT5ncTW2KklFO8rGzIg,14642.015943931832,26.85502653664479,1.0550625601531516
620b70f79a794764fbc63623c2PXAXAZToiuhyQGuWpYAQ,17449.187687956142,42.924844573386316,1.1615498947768799
620eebf49a7947447c9fcae4RcCJ9KLvR12mFKdUuz2law,12950.403597189417,39.420267126101535,1.1478094501803613
6200b7e59a79475fba49cc2fag-dfLSNQAiEzI2BGOQOng,8167.953172601575,28.12879712768964,1.1522770266777733
6267b5829a7947f230308791QgxvwvhYR6mafyQwITasHQ,3921.0530262838506,30.278769946731273,1.0527433580400543
628fb7ec9a7947e0232eb380cpUF_32gSS6tVUWe3LbVtQ,2120.280361884495,31.720131505618067,1.0586874736648622
628d7ed89a7947055c0396e2HTpjbAycQqeMnsJsXiEI_w,14488.18625514184,25.134912769887563,1.0562541419912346
6209ee7b9a794753ae05667cbMrgRmw6S1OycVt8QvWihQ,8829.38558153862,31.007592233451163,1.1408392486850316
61fa43ca9a7947d926586f0dVfLYfb70TpusJGzTmwimGQ,12979.999007072243,37.6507124426632,1.1589134455122323
628f8e939a7947cee1dea183muU9rOPbTXq96BqxxjXQdg,5951.958157476551,25.54351288319498,1.05121651586639
6270c6599a7947a163947989LKLmVHTFTf-BEdj-FTT1BA,9279.874245045437,27.56379849637311,1.0570049714997596
620fbad59a79479faca6845eGv6LOXD8Qd64YyucoTJjMg,19274.264633825314,32.49363134398297,1.1399721530041986
6273a0619a79477a0071ad0c-nFRqseTQ92x_cFW05tj9w,3607.430187297614,39.71688991729524,1.0554794458565382
628f3a439a79479e80413041YFzleznKTW-SLoCCLL2GjQ,3917.928536208434,44.58595136571063,1.0680854612851824
624a923a9a7947c42c98a7eev3oYlSnjSk2osQY7I-xylg,17372.29568906719,41.729954256845005,1.171979763074565
6240ae529a7947a09dde7c6dXxfIesAYQJeUPl_sWPVsNA,50349.43680989224,39.38062678314454,1.1369015971384404
628b89289a7947dea581b4e1S_383TSJTxO2CL2wNdoNFA,4432.773908139224,40.89855036069643,1.0656181897220167
624c221d9a7947574c1c2c92U9yyThrmRnC4XVodgnUdTA,74251.38893985884,37.406103341004645,1.1532844083251625
625ceef69a79478726236a6csoqrHM6OQSWRWU5tVgvNFA,4493.235187804933,32.44974591662922,1.0577638352012517
624af5379a7947f348bf3abbdPFgXNadSlKCcz1mngOafQ,92165.75743883326,26.729248979182746,1.1426095057442858
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,33057.378360726165,37.92101741001594,1.1515676758072961
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,26760.69832426457,28.734394415245188,1.0504056875278922
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,5191.80143541314,35.198132275686845,1.0630851024711994
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,20337.0,19.039,1.17
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,43118.0202795766,34.34049350712461,1.143795848894051
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,10885.707111278303,31.033945060856684,1.0611921266263389
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,15428.596839920734,32.53982880006239,1.0611423397477662
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,5729.04128973191,22.9685702143649,1.060764383740765
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,3575.3723585363264,46.69699799282315,1.0630769925779322
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,75225.65682867427,27.820905139901935,1.1311981288756974
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,18766.167122342933,28.408773484611306,1.0599274428495062
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,11669.43978112094,12.796639330347338,1.0659048396659485
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,3499.988223680451,34.79931496981964,1.0595896346259133
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,12429.309229195553,30.044391894947633,1.0766296179213308
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,8771.149527408657,28.56531259528469,1.0533435624467253
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,4044.0,44.733,1.061
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,37522.73203332665,28.824296127498936,1.1314889134876813
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,2512.674284901895,43.11202461134138,1.0552228947388862
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,32210.43406668807,35.72080951031565,1.148306733991616
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,3435.134182210779,42.424550404797266,1.0467776084086264
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,55118.44383355623,47.11565320098748,1.148174427929572
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,13846.466690168256,41.06224312541525,1.1425837309974523
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,2215.800636484564,36.6710956611567,1.054728506691195
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,7919.166541454581,35.60781811297801,1.0612174868835413
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,37180.53382518811,35.72800435509783,1.1723267338144607
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,17901.500575932096,34.4852213165039,1.160641180824553
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,15041.044062160734,30.125537866584583,1.058747405401198
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,55187.104326719455,48.42191667507246,1.1335080027044717
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,8972.093782783892,24.007661962146916,1.0508410153005772
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,7250.450424846421,37.70087750706992,1.167964501675581
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,25302.025064036392,53.642437354738355,1.2380676866251854
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,10199.97439077568,32.668966480214024,1.159501522962719
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,6452.628619828368,36.67621007771489,1.0492872836092921
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,33385.806400451904,28.970671243346004,1.147086577976382
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,2172.233380763266,41.555819688306066,1.0554966322673334
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,10897.257990438318,29.30673028955849,1.0529248661168211
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,7876.177697446562,32.920291499815015,1.17145299631847
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,11816.130548098108,27.098262030867232,1.0436637709953767
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,8914.010921365052,36.352829527631805,1.156745733745935
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,12433.990188758036,40.025103352690245,1.1699821056800526
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,9223.405081264893,29.529005388576564,1.0488715467770824
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,8889.798005448429,27.102464131001085,1.060344569815457
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,3475.3276300063458,37.442866501405234,1.0672253374712468
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,28257.703475436796,36.13310965681794,1.148980543741637
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,6238.585414883302,34.5069008284692,1.067593867593492
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,34402.861539546815,23.595636066550725,1.1430251386642947
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,6708.101059468531,31.02851747182508,1.049981322029289
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,37871.760414067096,28.277398692530102,1.0561406618404234
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,1739.5350173848183,29.466707658210055,1.044971780104093
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,77472.84308684533,18.231358254594877,1.1271090366196843
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,9971.567348232798,33.17684766192674,1.1525125045605744
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,18733.900961969004,37.68799667689232,1.1678704384802825
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,12729.238737963073,36.59247692423873,1.152502782787672
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,14949.64514630298,28.821529385876556,1.0552856298384539
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,12553.474011509634,43.67794409446648,1.1682829398931316
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,15451.510007511819,27.38864425168224,1.0583689309615132
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,17281.551570508494,36.30657169023456,1.158774162250448
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,16782.21952590396,35.967459826919224,1.1384711024048706
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,44853.91432065529,35.17328405897375,1.1453139535792403
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,144339.9652893873,29.190787221861836,1.1168609844908621
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,7454.959711793111,41.1280679033663,1.1699707163002473
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,120321.78793322074,29.683422112284187,1.1125802293329006
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4658.945332335355,45.84872158383863,1.069337276670297
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,14957.938677403285,26.491104878682176,1.0534333389294532
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,6894.612117422902,49.455396715069206,1.1729446797389063
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,13052.074201838625,43.445096264396,1.1600293453846289
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,12482.96447906091,35.96667503399164,1.0731259981706434
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,9740.90195978917,39.58173000547078,1.1631309519088113
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,43599.02385014538,27.990951698753022,1.1137767583466094
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,6402.033208528434,40.01591460779775,1.0682893716509259
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,6290.253929416213,25.515048483821772,1.0477781529596593
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,24360.043027989657,37.913761097321235,1.1636841796558202
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,4038.3853273942514,49.8565064108646,1.2517245180894112
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,62697.064193321334,51.12219628760325,1.134078916649471
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,29497.531974648533,33.466353725295505,1.173691328343441
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,91242.76741383772,16.56765239082257,1.1189666521862744
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,35915.32216947526,37.135523533114366,1.1324174984984057
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,14020.117637998368,43.78871119551491,1.173092701548033
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,3446.2623354275215,37.157443224671376,1.061390230893048
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,11182.860137575823,22.161219083991043,1.1398450872870967
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,6637.337060278985,30.714910324866707,1.0599223918422158
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,137504.2989546377,30.333010402656697,1.1048834914584515
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,4289.50908067578,37.396983243141015,1.0577255251032749
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,34444.7661801298,38.23278681519397,1.1420142618899591
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,6552.063019026303,35.5305345145932,1.160841001008907
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,24982.376830279118,25.14354803468609,1.0555809403409009
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,11532.503054729272,36.77103151307102,1.0564475856606126
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,2115.321867099235,40.814166590129986,1.0388878809689315
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,1640.7300475905897,39.73667876016372,1.0523290403649612
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,8656.896803377016,39.261720006365714,1.1614207618428711
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,6567.65488671411,47.843081743577294,1.081525964667578
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,7072.40737216762,25.560770501780294,1.0444713090609274
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,6179.873614784065,35.34351303709105,1.0589773226703159
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,13615.375947430717,31.525474785268088,1.1588115644859627
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,12552.409251840616,37.61379258346517,1.1528306603267415
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,6431.360279765543,33.01861970354188,1.1503390572225056
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,9971.293840854405,38.206829489446555,1.1672083199932883
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,8629.605840389682,32.32995904743937,1.0615778904914581
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,37782.7294294571,32.89975249887309,1.1386320029729076
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,72175.39177795169,35.5055906971645,1.1568730695239895
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,7888.46450033493,21.729020437328064,1.0545156173075794
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,9033.50192345741,34.21833689599338,1.0546421111719912
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,8418.492142092484,24.128116559699208,1.0427553969336472
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,13064.421167813596,27.512897832058588,1.052236196793297
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,24055.25991486532,36.664729568978764,1.126845434838369
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,54985.26010973734,34.31229762053226,1.1222241710446454
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,9080.307594432923,33.96817992564066,1.154138111314141
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,10039.683453320917,27.24718878509795,1.0534793105829647
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,110579.52326881587,41.039813189025104,1.1238886913423247
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,36665.64231609492,44.034413891705945,1.1302467289276634
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4549.717495490067,36.69097469291,1.0666601892604237
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,29520.119677669078,24.30009516285321,1.0563420567826018
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,15257.004655346796,31.647933407094854,1.1566275643000201
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,6501.525380652795,29.013963291825657,1.0575868425361385
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,22653.51307396648,26.751540567900253,1.1468170353836258
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3361.663577961435,43.84678791428976,1.0713260652663787
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,12745.572293877098,46.8421557844053,1.1802287261844782
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,66092.50493173864,35.71928833061681,1.1270667307918643
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,11514.515544249656,36.68446824455837,1.0643742438678767
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,68002.16140108665,32.917678242004165,1.1333792834491858
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,12330.210426322179,54.58823186509102,1.245301329065139
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,19464.49712280503,33.340755647280936,1.0484869140066746
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,9097.451916386663,43.46612048101247,1.1696366015259256
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,57965.65501758628,26.745212481845826,1.149841705636626
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,4013.63701369296,37.59866784512943,1.0654019199269658
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,125485.63267619266,27.74001473033839,1.1433391111602704
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,24615.223054247694,31.93562474346614,1.1482937828419015
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,34458.985014519574,25.424226537898335,1.0541289426152616
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,3525.0975729081697,28.925946136414137,1.0473198528892589
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,93241.23001257035,28.659196659469412,1.1239897614239878
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,97740.95263079765,26.787755057283576,1.124946839492378
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,10186.914389437961,27.803758585449557,1.148706700659642
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,7603.411637149949,29.321348606689963,1.1514000827575568
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,8397.587573792702,34.02878936063836,1.1682861105740727
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,10743.81281639591,49.76363707310875,1.2741655060406734
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,38716.23088507365,30.523452226454665,1.1252688738673837
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,5858.667434315236,29.051641389529266,1.058059016878616
