document_id,views,full_reads_percent,depth
626be7a39a7947feb5f22d88MzjqlyBWTsqsASk6q7SsiQ,14231.628261545033,22.11829528416587,1.0484154381027653
624c1a929a794753675f8af6cCZf0NaAQLS7UDQ5YCrorQ,38840.14652908101,21.75781181593023,1.1472216645748528
626b88429a7947ce621a287f1RXUP-uLRAOKvkvIhZC09A,7089.496529225348,29.804221143384407,1.049680900766959
626ac3779a79479aa013a29c_Btg9QbgSfqd0q27EiuhSg,12040.35447780611,25.957387797103436,1.0457696732995314
628e33e99a79474de2422a1b9YgzMVTxTbatG9208-MOsw,23519.106180464485,15.932143294706066,1.0572904201088003
6207f0659a7947deeb962223Q5N_g6U3SXqrfCtDnz9fsg,12691.136623986944,40.03193981010432,1.1779554397523404
627e361d9a79477f32054429bs2WvTBeSJWBkH_hnQ26YA,7752.775351306712,30.420593711498785,1.0618269447791662
626c81079a79473035d7df94zGCKcaaoQXGNGTCQfNfcqg,21206.545781687048,27.16086253856983,1.037002919314613
626611f49a794751939f5a754LuOToWFRdukgSG0ZVIPyg,4353.0058551482625,30.268959342746186,1.0491428382631256
62862cd59a7947dea681ce44wx0s4I-ISbKwBODJ-XZuxQ,18945.30142247401,22.744078614017337,1.0650733696923924
6263b0ed9a7947535a150757nDBzWejYQiu2alTLaHVg6w,5696.234263398158,29.90986605462089,1.0635284180285023
61fa2ad89a7947cfa81ad0dbv1SGoKRiQDKWY32oWiHEWg,33331.13769377654,36.20312662346502,1.1525606602477925
626bbb7a9a7947e8de3a5e27wjdZtz8UT7q4sSk3xMy7Ig,22198.694600489107,26.12987741676181,1.0460695531162736
626cd6e99a7947432a5b5464DwB3caEjR0Gqts-SQresZg,2387.2595619014683,43.30056094253755,1.0572991222310693
6257e87f9a79479c5fe2e328KF-hjd09RJCW-IOC8fIPPw,12280.282796945998,17.447604091378352,1.0635850537662621
620cd0ab9a7947f3cd81e2b2d4FQqYJuQMiJ1fMcfyrP2g,89395.95803449191,28.729222096225698,1.118501382957479
626470e49a79477ee916d1b1Ft1UrGTCTJ6-FTkKESP-FQ,5338.512761639225,32.97117627135535,1.0472918402167901
624a38539a7947ac5738c78c6r15qnOrR3aOgwK3kocwfg,19926.190048512562,41.38030052559446,1.158037146091285
6209d6af9a79474d34a2b07dTkItvvR0SSOTXJZkDOkMlg,8390.142597871547,39.09634053891769,1.1736224341670147
61f8e38e9a79475447c45e13EnKFaoAYTiyPoc6WrEv_jQ,9822.449057119933,39.394408059408214,1.1730214443721956
62067e149a79477af8272ca4oDSRXYtrT2CSLoF63j-DZA,11245.272766397427,36.843433977492204,1.1615669112283638
6242fffd9a794771c9127d53qSJ8SPrFTeK2J43YGBlj-w,38072.58622354861,33.48152087952933,1.1291054546018764
627271709a7947187462794cfWATN0MfQfGOHO_vBXDQPg,3931.4358964556413,38.12388748963844,1.0621563136592407
61f8ef159a79475b00a6d60bvfPXan75RKS7EN1mfjUq0A,47556.54060036671,28.45162496268622,1.1489598091590913
62897f829a79475296bac1bbJ4q0MUf4R_CnZe7QOdarTw,2040.8757269893683,42.372868225603725,1.0596767612732656
626560059a79472e0a1201e6RA3MzzmkT3SypmXJBc9qcQ,6315.070377204706,33.50472182805014,1.0564202373667555
624c4a329a79476a44c38ad8VPElgsPVRZ-S7Q0vFnfvAA,40433.62482644001,33.186230648760564,1.1493652711714308
627e480d9a7947021bc8022e4UNoztPhSc6jl6eH0GeOmA,8194.86598328058,30.865832811679955,1.0620377174297817
6283a7a39a794704b0c988c7KHK82AF6RDmCMgz2hUoaKA,6162.039516021789,32.930228710876484,1.0622334423205135
626b45949a7947bd590dccabYi169ozYTnGHgzB0Uafcog,11426.312453370549,28.965927047595002,1.040968430857211
62105db39a7947cd61a34f87nMkbv0L3SG2AuG6btPAoIg,12324.413107214146,39.89077809877923,1.181488242066064
626d13929a794753377ba4baObKsSpyRSMSjtRk02JfUkg,10785.424356844875,36.686301118029014,1.0450808889291874
627c769c9a7947d6d77cd3d6-PoSfGw8Qe6gWpY0I-sdsg,2666.385832586991,43.83659275697247,1.0610931688668332
626a71929a79476e0c2d99e015yLhPGqTJChbKHpbv-_2g,2710.0339955510685,38.63694383507386,1.0524615111099092
6275ecf49a7947bd5aaca01dRx1fEDKRTtqPZSi120dCPA,22481.541941966654,22.405265654180813,1.0553373575154037
625fd5bc9a79470604867416JpbUAXLrRw2XUF79EfJpVw,8169.502418768013,25.682780774213484,1.0568671586292995
624568259a7947bf2f7c0ab0QHly7bwwSR-zHkgpRtL6aw,75852.46951595652,35.791787724070424,1.1251064654688567
6253fd8e9a7947ba05cadab5sXp89miSTZKeHxlxqPosxg,5964.503854882368,37.06273349620759,1.071695542845304
620161a89a794725a543b0ecCwDeAkRRQ8GKo2LBg53SkQ,15078.630581347063,37.44166128650681,1.1689262937291198
625413939a7947c5094a94a9AygaUl2oSGaGvhFKgKlaBQ,17401.290041329903,26.018335782271127,1.0650190421151124
627d70199a7947415484181a4qJG0WUATvayY7wMwppTew,3080.776441692998,43.11016602568676,1.0590758531328823
624ea8489a7947aab38668a1f5dkNL-8TweluLylJFNjJg,13418.205368782148,45.94607433255121,1.1840664359913056
623ffd4b9a79477586d550c3sHI-oYP_S3SsoAb_i2WjFQ,46332.71702942392,38.92140382848216,1.1601445623887765
624c2bf39a79475bf38a9858sb79Zj2tRjm7pfPycJelng,33913.597366376336,44.888057496039856,1.2018104879246099
620e296e9a79477aed0db056N0p6Oa6OQLqrGCB1_nrRuA,31161.880475741054,28.486134373759484,1.1201953980011352
624020969a79477e8b913120mSP-eWSgSHSkOm5eKRDXtw,118618.32657667263,36.90188107261658,1.1217300736656601
6200dd809a794770a6b6c513xD91aEUzQOiYN-sVGxD3oQ,12020.670538136697,35.89245812836737,1.1714675962521806
627a45069a79472f223c2e03c-TNT5ncTW2KklFO8rGzIg,15607.95005064674,29.35476893356713,1.0580009527022152
620b70f79a794764fbc63623c2PXAXAZToiuhyQGuWpYAQ,11913.717674088237,41.46646350208881,1.1623783074118614
620eebf49a7947447c9fcae4RcCJ9KLvR12mFKdUuz2law,11931.805055608149,41.005839560097684,1.147248500842565
6200b7e59a79475fba49cc2fag-dfLSNQAiEzI2BGOQOng,10615.88688300111,25.325871878113542,1.156877243042936
6267b5829a7947f230308791QgxvwvhYR6mafyQwITasHQ,2595.4365977099314,30.165715312633324,1.0528802869521978
628fb7ec9a7947e0232eb380cpUF_32gSS6tVUWe3LbVtQ,1968.2748479327702,33.41845640550814,1.0564853580146776
628d7ed89a7947055c0396e2HTpjbAycQqeMnsJsXiEI_w,13279.695577235194,25.174074947490443,1.0592979970705632
6209ee7b9a794753ae05667cbMrgRmw6S1OycVt8QvWihQ,10227.685817026284,38.16004784166784,1.164307347360367
61fa43ca9a7947d926586f0dVfLYfb70TpusJGzTmwimGQ,14097.048518353244,35.28494322676995,1.1645027274429938
628f8e939a7947cee1dea183muU9rOPbTXq96BqxxjXQdg,6093.312856994471,24.62569297408835,1.0543083748050017
6270c6599a7947a163947989LKLmVHTFTf-BEdj-FTT1BA,11902.670205353419,28.603104548056063,1.0579296537867104
620fbad59a79479faca6845eGv6LOXD8Qd64YyucoTJjMg,17944.346452707377,30.625941488633146,1.1344540853222085
6273a0619a79477a0071ad0c-nFRqseTQ92x_cFW05tj9w,3222.5370677884293,40.73649853043049,1.0625937439849469
628f3a439a79479e80413041YFzleznKTW-SLoCCLL2GjQ,3264.143396199761,45.792703574583584,1.0653763449360059
624a923a9a7947c42c98a7eev3oYlSnjSk2osQY7I-xylg,11742.43543399266,41.96384235381947,1.1694964427422025
6240ae529a7947a09dde7c6dXxfIesAYQJeUPl_sWPVsNA,63457.14417602655,35.86843662406471,1.134051196098976
628b89289a7947dea581b4e1S_383TSJTxO2CL2wNdoNFA,3438.354685636914,40.440070002921054,1.0683435134635066
624c221d9a7947574c1c2c92U9yyThrmRnC4XVodgnUdTA,62634.37095259822,32.63712014589044,1.1501011333148714
625ceef69a79478726236a6csoqrHM6OQSWRWU5tVgvNFA,3751.3842685101695,39.864145204485006,1.0622244111850934
624af5379a7947f348bf3abbdPFgXNadSlKCcz1mngOafQ,87686.4956627328,24.491037398791978,1.1653360501454122
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,23638.738227841615,35.148271247245354,1.1516950878276158
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,25945.833415198224,29.623420671187038,1.053594530185661
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,5428.374439937778,34.780094037321206,1.0604006218441497
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,20337.0,19.039,1.17
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,40617.85542214329,32.34379127881841,1.1448590511295278
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,12172.435110933191,32.73916613522201,1.059617322934149
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,14543.733966080335,31.074869630035057,1.0619916826644105
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,4099.66943746308,36.15991797874694,1.0653950837831752
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,3268.3807256874134,47.18102726882381,1.0712300235086676
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,95003.66967509409,24.71675048457666,1.1175882674089805
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,20336.989922020115,26.777275071451726,1.0596289330070927
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,14619.08972983193,15.3499218311432,1.0688518597319774
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,3628.153799214389,38.66065660235635,1.0647103080404086
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,12097.877676787546,32.79186837785971,1.0750646195655715
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,8650.135791830739,31.628212331284118,1.055088045094974
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,4044.0,44.733,1.061
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,35530.14955842553,28.24235511804005,1.1276185933244771
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,2478.2194744742997,41.564653498658004,1.054922470631887
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,37334.534865277565,34.96062880328036,1.168797393425775
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,3280.5545817967154,42.61127851858034,1.0498408142346896
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,53378.65741265928,44.56264334311046,1.1279423772405242
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,10089.213984114354,44.44495046513606,1.1499640356860779
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,2515.7330423632297,37.80568528982706,1.0561269427655262
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,4087.609870953142,35.635091128522994,1.0624276826681307
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,31496.315481449095,34.774885256932784,1.1689289530551454
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,18570.69433000908,38.078232216703945,1.1588925618682155
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,19125.992108839422,29.85536545046067,1.0603185364255845
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,32286.548827197734,44.658584871652074,1.1395228570159632
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,8400.168192374333,25.909419110153454,1.0473319065148585
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,13687.179496770128,37.50091110956054,1.1670209610344815
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,23053.0845920264,54.27724126353788,1.281565377434161
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,14523.971080221423,30.86198630192817,1.158197248270856
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,6632.534695083244,34.69363862135691,1.048666716204888
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,47564.33166649647,26.980276083371066,1.13693071561641
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,2644.9027842839046,41.33969716018664,1.05763850021041
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,11314.632701159184,28.196622694089275,1.055422463923261
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,6458.075274928364,34.25790460086313,1.1697784762690908
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,10341.932426211933,31.173849662678236,1.045032018944746
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,5936.70093251732,37.06955400831807,1.1548121686253394
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,17785.247084492312,38.5340496512651,1.1583141134209018
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,7865.046072127916,30.433702563250865,1.0458158550528267
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,9792.838954579589,26.075201967692255,1.0584284227904286
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,3760.881836021139,37.9501629527856,1.0662268642837174
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,31947.904332476774,33.20932647637988,1.1585469261197598
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,7243.099605695751,33.79735936840018,1.0638702886694855
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,31143.98962901731,25.597502803066202,1.1434194201170504
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,6591.53607277215,37.71497013876961,1.0497275156513333
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,34418.987561037975,29.05804337312904,1.0527036972486148
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,2148.7980505477244,33.3585681864101,1.0519052810211418
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,108021.73704217146,22.264692045029246,1.132045583403366
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,8870.899484510608,36.075008004572865,1.1528617675493218
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,15499.59285821859,35.95150847475069,1.157854082840651
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,15046.564445568854,35.92918679370153,1.1526290532647498
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,15673.821976827923,28.362488862578743,1.0589883859600486
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,14204.214772638346,43.944768579660796,1.1581386698526683
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,12620.167281416274,28.344260767194935,1.0583911291755141
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,10904.170965947334,37.2055032787113,1.1663504603423798
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,15848.19563644642,35.55752192131855,1.145007414393774
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,48107.44954024331,32.399767606595454,1.1371894043436968
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,156182.12248955536,31.51479160891957,1.1213955244173024
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,9575.538384433852,40.964944895028005,1.1864196763649613
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,109862.7126394972,38.076541165910704,1.120807849261411
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4281.053407750615,45.623864222490745,1.0655003428921324
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,18083.477657299405,30.7265062618784,1.0586372403782016
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,7587.31032988577,52.777667167382525,1.1818563598666822
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,12289.021389611633,45.173125566198514,1.1710589543216376
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,10805.173550868454,36.65894108529246,1.075571096649495
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,16286.427299024652,40.13924699432903,1.155492175083373
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,32404.45942345154,31.319928208132705,1.1349409343125896
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,4815.956224839767,40.475882531043204,1.0593519955741717
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,5941.216260893194,21.674442167808706,1.0527264400828547
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,21213.876256679145,37.20001169162418,1.1649777702991022
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,3266.8853845680133,46.58303970765555,1.2724497847221354
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,36127.21786094992,52.23568695223821,1.136148522805929
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,20822.755812361425,31.114817201177658,1.1474820321566843
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,54916.71018340231,21.46972829856914,1.1213509745979504
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,64401.368075695,38.9916304592891,1.134097978812809
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,13623.952929040932,41.140778526170344,1.164074870190395
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,4170.104621354208,36.935235408090996,1.060758385856236
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,9617.755224394497,22.081131772922777,1.147501600635463
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,7131.171210750192,38.04578135637677,1.0653611199399078
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,138990.8722065415,33.433583678635244,1.1176670650645717
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,3960.9476796012477,37.97965221246982,1.0632632176203032
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,31887.890474083597,39.73507904796748,1.1565328827375903
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,7318.799895477553,37.0143072194055,1.14762708869302
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,18272.605561243814,30.89783557340095,1.0593438694031507
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,10051.297113089604,37.7184505512007,1.057118847074608
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,2675.4706540797347,42.03457092996854,1.0434971695453392
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,2160.1842869449133,42.7792831251513,1.054476364866234
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,8302.45192053038,38.234490754396084,1.149370901798423
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,8019.139427492674,47.532749613631104,1.0741094693498594
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,8330.930970154466,28.468570680208234,1.0487555103557116
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,7566.954325585873,36.40309936622148,1.0598923184463283
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,10114.91879294641,38.39513668801041,1.161131773139281
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,15820.023887952275,40.02993374025925,1.1631423844128763
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,6517.484549436757,36.114430950108876,1.1644987504274844
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,15252.313512605246,39.161786356666276,1.1650009071557046
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,6627.554181906763,32.8824899378784,1.0608569962216583
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,28764.19929379244,34.543736963656364,1.1291456742036725
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,45171.249747106136,37.42095216551143,1.181883181784294
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,8434.47781328402,19.793969096372535,1.0559947728086616
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,8137.335541872929,34.466465116378316,1.0599260705333666
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,10147.80969157454,28.706877358814086,1.0465176309608037
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,20456.254074652854,32.054690022990904,1.0533593383868867
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,25372.17374100549,41.59306452053039,1.1409001230247073
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,71418.42722952948,33.557700441310764,1.1207598225776199
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,8969.570193831465,35.45831381505834,1.1524610817967684
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,7380.495718089479,29.413236058291698,1.0581600920803929
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,105119.03300972942,40.24486487207495,1.1198156959795538
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,38817.873251622696,43.17729076325912,1.127555742135401
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4420.936055624158,36.8350218306097,1.0645606507824132
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,36421.61042593966,29.887827591321454,1.0696130392571916
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,13511.040659867182,29.915511418613033,1.1491301122437887
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,7278.057234154622,32.31623640641112,1.0579555418852673
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,21506.35693250694,24.4895176741973,1.1480665785225
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,4143.429452222451,45.26996833506943,1.0696488027743187
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,10309.056809644304,48.118920520723584,1.1975591757141457
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,59497.60930190882,39.150992600811115,1.1319986338165167
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,13391.236298964903,37.33880124217558,1.0620023824134641
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,66705.04958349785,33.516528931984716,1.1229954288372357
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,11357.823844525847,55.00817778033945,1.2397303082319089
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,14063.010335678795,30.74720181423046,1.048388197861149
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,11919.00076717793,43.701313513673576,1.1805473583375656
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,66056.0976992721,26.398863028466028,1.1465751026719553
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,4096.259308177359,42.23236164111006,1.0686004453782192
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,105245.86990554487,27.92089618962773,1.1411507712534001
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,25217.074517077057,30.64827083485387,1.1492551872628765
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,31891.56831458356,23.390892593809255,1.0616657724355634
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,3652.4247166925634,27.881607302145067,1.0501172448659728
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,124990.63302504325,29.069949985005053,1.142417468187971
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,64556.4835349242,27.751921609421544,1.1307849367594724
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,6174.997591082433,29.21708279803968,1.158766075126441
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,9169.41972308156,36.47191471193351,1.1493727852977278
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,8768.973836210607,35.9228884820369,1.1711392026869545
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,14026.655798066931,52.423296149286436,1.2545320360042969
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,44321.75600228385,33.89767776286451,1.1353605279061347
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,5200.591753989401,32.18870287062763,1.0639113025104507
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,25846.255621306744,35.352299242385634,1.147564685741062
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,12945.702978391857,34.993798533057365,1.1567500561612067
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,68681.31756509283,34.7203963235572,1.1225821651098766
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,46142.909887043636,29.523279592416838,1.1414382757051313
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,2731.385387299028,48.65630815742397,1.0593123643492255
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,11071.217185063148,26.95324681549616,1.0592507316933595
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,28840.94580296427,37.02895993256041,1.1563633292409763
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,5350.823226729821,31.188178662642727,1.056224448390313
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,13542.833796740959,45.818560266280905,1.1663517463059978
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,5943.502636723256,28.64729928601714,1.0612956797408974
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,3600.976545388719,38.51339748519272,1.06627016931536
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,37172.342225577966,27.014191632326163,1.1297638358611002
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,22188.428393877577,24.70072305180015,1.1507656638364276
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,2879.850568773807,40.56726812900481,1.05654818705021
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,23928.832930856075,51.04740509454032,1.2026847064082336
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,72676.88721212537,20.24248066183323,1.1257233451087492
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,8782.56597185524,18.385748968060017,1.0634175845734817
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,4793.35760269332,38.24782098172191,1.1626804363369303
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,14648.581265497123,34.10821609297227,1.171841536647258
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,10105.800470080076,38.955868359953534,1.1495014163951767
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,8005.697828753291,30.047993010068055,1.0606490163288675
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,14290.723051028044,30.41192067846298,1.0504065080512361
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,6092.352124763504,25.771053844957276,1.0464164288511257
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,31499.381482993267,32.0194051827603,1.0649207053222653
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,10516.8054530682,28.882476050884577,1.055576537053428
