document_id,views,full_reads_percent,depth
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,2173.142984770822,27.409163549923502,1.0454850722364695
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,97219.59425695338,18.691650757961444,1.1227316090578316
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,7011.306070156453,34.949986088094555,1.1566543835467165
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,19395.19791429467,38.86548894176502,1.1745078473409152
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,13990.8076868054,40.19580224223872,1.1433935705933624
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,15103.676215365318,29.9648394960978,1.0563727478012568
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,16109.380147251184,46.38233667213911,1.1818972832715453
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,11749.603144406154,26.397388906731294,1.056767253315794
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,12952.588720757121,36.0515962431604,1.1610974840593267
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,18396.445884154648,35.00775797424391,1.1366199554535514
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,30961.84658516823,33.142490229534474,1.153994123338532
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,150286.06863382348,31.56568409320684,1.1146820296018147
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,7412.562680974087,42.08138651013425,1.1606150259263976
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,111893.97714499984,31.903555252767415,1.1095527242744632
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4621.581496075257,49.33812952512843,1.0782526088072684
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,17169.58566722604,31.30302389080425,1.0510438811719298
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,8146.1102554753315,47.942572052473075,1.148423859756911
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,13416.685747129164,41.34222954526956,1.1539609515731195
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,12200.696143422703,34.32065239841432,1.0689377471353636
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,9792.504870972198,40.26257230325556,1.1616860316990643
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,28497.144375105363,29.48585200238396,1.1192172435595826
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,4618.444951037834,41.182711729293324,1.0662608269447729
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,4999.297063068277,24.450171195448146,1.0443644957271079
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,25028.611853069655,40.000693328010456,1.166446312062777
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,5173.649425434731,48.18594473961139,1.2625129314873387
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,49700.129946963825,53.18277353229232,1.1468976659352135
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,31116.900193109712,35.06838889486901,1.1730459921019838
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,66516.15525417647,18.13729522771553,1.1191831850549667
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,33065.58607489107,37.787008436435435,1.1320026282197448
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,11337.597629904601,41.68702603009134,1.1773595877430003
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,2917.3362393569946,38.901465655286835,1.0647128068153704
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,9972.279265268036,24.34519969570989,1.1394792257990682
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,6074.368101853601,29.664238539380904,1.0598981044689697
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,195196.50360063263,30.372850531584106,1.1102572128459258
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,3494.914952407715,34.18436406064632,1.054593780970184
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,35058.893513458046,38.47132710783659,1.139202801914917
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,6399.860674681228,36.70456558318601,1.1430352331819362
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,24034.06841892256,22.55659488549591,1.0503060125171033
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,14502.827801914698,35.27211904930912,1.0594079167656476
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,1931.1132440110607,42.16504889539979,1.0391715039330431
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,1864.4944127050196,44.252894724589254,1.0525675972669661
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,7137.368953565378,41.838461966734215,1.1508248813797672
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,9313.557321993978,49.42239832255037,1.0745053062182655
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,9021.319392174044,27.13759620530455,1.0517910461817508
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,7527.355624802612,34.905864816550036,1.059298643726087
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,12560.476241087266,33.72253328653756,1.1605116162268625
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,12405.556361484227,35.01890897087839,1.1406793434909461
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,10459.433157740414,33.888210854382244,1.1580250093720605
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,9711.331956378386,35.48799892549871,1.1576353558589847
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,10013.098125616443,32.5889887488237,1.0635343451982964
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,47213.158089883684,36.93194566922045,1.1419902872987187
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,68884.27908607842,37.17131767590814,1.142762480779776
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,7067.420761662596,20.86819904484981,1.053091946447086
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,9094.119343132757,32.861353650736866,1.0531244706477931
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,8428.658626327893,26.921771999683937,1.0419461399158587
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,16263.919565455168,27.42012154230216,1.0578006347029463
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,24327.481972828144,37.97590774211733,1.1278269736725306
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,61404.349123813496,34.63460479025812,1.1126153711281852
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,7886.742894108786,36.53979393964808,1.1512605497995494
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,10099.520267690876,25.59024209183757,1.0538531550224601
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,93032.5339092412,41.481445124470014,1.128916838093527
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,36903.56757329926,44.73069240659414,1.1336188790119015
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4625.132132556622,40.881125687632355,1.0707015600749914
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,26577.868697819187,24.746981848236985,1.0520610990944823
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,20011.94847391784,32.52365482717974,1.1475885824969452
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,7003.148509324316,32.171322012597535,1.0551968217437508
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,25580.433213619875,28.528155117302386,1.1410238386993619
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3302.135969887418,42.87656543838199,1.075563784060128
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,13986.965125713905,44.28287493062814,1.1695194291423856
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,58362.107520810794,35.91643968217045,1.121987887743799
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,12959.446342342477,40.2191920977532,1.0731030379961342
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,73590.42288957327,32.24319195704565,1.1270086474706327
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,9457.396235328713,54.13181384638357,1.2494675863662403
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,15758.243992040289,32.8926010579683,1.048099142718937
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,13532.864256749524,41.20935250286669,1.171796873224572
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,63671.15297284146,25.974953129282728,1.1453737283624745
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,2930.670601283022,39.998544073473774,1.0620426210153309
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,146763.94523740202,26.182975257734665,1.1572730194897176
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,28461.917978974914,30.360147408956294,1.1578682035243795
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,37027.15251278007,24.040483324558636,1.0632745827101935
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,3053.4314784619814,30.781634794208244,1.048562930343966
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,115980.59515685258,26.611408506858353,1.1272348812376176
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,73352.5293562447,26.192959675864785,1.1247862996806461
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,3975.825767271405,28.601769453577116,1.1522071744141191
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,3858.794536523373,31.40737641724923,1.156364429743607
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,10039.165134949804,36.06400477888136,1.167216982562846
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,12442.634742700639,45.67029722096688,1.242674223411883
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,35077.147024391874,31.920490396724386,1.1252555964181645
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,4669.703942587959,29.631711285996605,1.0609869978301947
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,26179.19068502945,37.226452996451705,1.1475760419226155
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,14518.704674346833,35.64943255881508,1.1645059034312686
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,77282.1013890041,31.4827211145216,1.1067806492402772
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,36970.41428205252,25.58806899663693,1.1262899997910873
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,2855.1851192655026,45.21963235692081,1.0562277645663112
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,13600.030218019188,32.286812347147496,1.0678567296863646
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,35770.589715357586,37.84319102876831,1.1509476866602577
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,3918.3104719372313,32.43260623448027,1.057092960569541
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,12561.78333863439,45.47925658067012,1.1440792444760597
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,8060.211823224828,31.20268657583411,1.0644394223465374
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,2675.348635500024,35.859920722116186,1.059863194259756
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,47074.033214799674,24.98949673142725,1.1230566692314403
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,17571.319938444165,22.435582151722087,1.1426690392199184
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,3674.5192740525313,34.19003919995461,1.052420907615668
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,24424.06898735362,51.1952959582833,1.1678756861234565
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,65759.66588522481,16.022595468547763,1.1218712695767665
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,12318.505150074552,14.694642751150655,1.0667859478683603
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,6400.2834096748675,41.87661383536854,1.1456710378664783
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,17949.36274494567,34.99845497753291,1.1560563697511579
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,6480.57603676654,38.150735599530584,1.1517836022953905
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,8678.784175177627,29.00561768860382,1.0575514187578434
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,16392.672787097803,28.490143534730795,1.0535991860999305
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,4311.056241591903,22.50663292027761,1.0402975061616295
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,33059.5682448791,34.573462410447796,1.057128955047627
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,9782.966042940225,27.692566310904436,1.053933241319393
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,14442.006102458681,33.06185303692419,1.1602909755386825
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,53426.0,44.076,1.231
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,8191.807513356541,36.100957594838114,1.0580861035077562
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,13095.395332302438,33.18045057633635,1.1113300551342928
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,58227.79281383227,26.514395849956063,1.1307038955538689
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,2546.1769525486693,33.73551489601351,1.0514960035621532
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,14619.239513762726,33.14206240784474,1.1453399755900555
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,119263.0,19.698,1.12
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,9347.66315867023,32.74783976717185,1.1469879941641457
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,6386.978039102499,45.62667168325087,1.0701979027342141
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,4038.701740187176,40.825989301186034,1.0493558965726297
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,9926.297191558819,25.552209718939793,1.0569195610832665
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,44775.661521478345,30.05397835430874,1.1280520204656728
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,3519.2288388639795,39.1262153438675,1.1640594010917351
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,2031.2193628944376,31.040329132028734,1.0476682958669656
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,21095.75835017636,35.35133214673611,1.1573604557631139
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,3338.7616171153113,34.78360800947811,1.0553966416863625
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,16343.993168498282,31.15122195767593,1.059409677522564
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,28460.589325287106,22.305850359451316,1.0560943873589392
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,20870.694702773926,27.28348841842546,1.1314057458163516
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,14347.921229614936,30.881888321408557,1.0580811869504931
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,24342.426434451005,22.90438921342241,1.1500884602934447
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,9617.37985285665,26.02948737983789,1.046012740303823
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,18863.506828930887,28.566959245563037,1.1299422876741108
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,8872.859055067516,30.657756389359772,1.0447222648844294
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,8662.151793445555,43.20354892412524,1.1583809516376462
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,243537.69105284195,39.57587204685348,1.129692706626167
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,13147.159104642147,30.24169995527593,1.038329745758414
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,6661.836914523413,24.881978983213543,1.0684602075936374
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,10489.383314265213,31.97952211927119,1.0477198931319052
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,99981.91481237613,31.0526730023637,1.1190978037613943
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,9219.287975080146,33.230431947727276,1.0603455056603437
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,104136.71805331782,29.60518770402483,1.1855635973214127
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,6134.731916461916,29.256039535340324,1.0532634432263008
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,21024.036528811015,15.73054804538169,1.048697495255814
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,2602.2985568382096,33.587806653008194,1.0632294348298914
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,93663.42578930128,22.485168595139427,1.1315253455724414
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,4252.012566315371,49.075110832306244,1.0908847062373634
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,35644.86718411116,27.8985386249164,1.0393848803892973
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,10839.094800380111,37.78998081410753,1.0914847988277436
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,4272.542197175678,34.80203351881346,1.0662087132483482
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,22647.080971708598,12.888752651505547,1.1348102964750932
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,2846.4029510765636,33.63738900189771,1.0603324218526036
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,2255.1840752228195,40.13058632906975,1.0719219822775028
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,4185.91498368455,35.0731454633215,1.0583284486503082
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,9713.275854875574,37.6901058686143,1.1570662670414442
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,15761.956014726495,36.233295339262874,1.0648399761795917
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,20354.384333815782,34.46058453459846,1.054979202380318
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,2288.64259669131,35.82815751347338,1.056399552072728
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,2122.0825701705585,34.535754610824284,1.0510604489650408
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,36020.08799549532,22.642032780981058,1.062204931145676
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,12675.44819144044,48.31493455689675,1.1696328892858467
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,13669.841605962929,43.865623429773414,1.1668972332492982
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,5186.68292426199,35.912228703766836,1.0643519326877673
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,100025.99111406926,32.47008487724109,1.1202387652713348
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,33319.15844480831,34.0165742970163,1.1640480278347232
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,15544.597378023225,33.363835557161586,1.1456049498448093
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,15848.192497921618,27.241608014414492,1.0529730049628958
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,4531.077324125478,37.56237969487626,1.0635845974305902
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,8291.758319054448,17.851699772898204,1.1456908667938699
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,4726.856413122984,38.333898615002845,1.0601344629932388
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,3170.8560681314466,34.763009715553494,1.0744231599793477
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,18762.456005551718,34.82652926635788,1.135455799118038
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,13967.186386027388,33.91421383524275,1.1497735016356885
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,2202.080525379378,37.4797179143566,1.0587190896318666
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,7178.253804296721,23.234646153377003,1.047016704900746
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,7548.865671231796,35.051192940563446,1.1731720993229888
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,15429.600782637688,31.798475117071842,1.060949788135652
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,15801.094840822303,32.434774828462984,1.1718831297071224
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,11775.109165353077,45.88546663859222,1.1622092230013767
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,10484.280544654202,23.059943130988415,1.0442593003902207
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,10866.78362861464,40.18143200217614,1.156789229124988
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,11518.634230055273,24.399062233892206,1.0568376045463495
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,6100.406457237546,38.997387997030536,1.0637305173727758
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,75338.83893399146,40.3308110089208,1.1394596618852242
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,14534.989686028368,27.729705878085966,1.0507826555605206
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,43339.11302997455,18.447346909555225,1.1430779349961924
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,31509.608977969543,14.8225564573099,1.0496115946963467
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,2117.149158897277,34.95392880405789,1.0568495044797153
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,104175.37305149437,28.415015484186487,1.1484586935067078
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,11201.233887696553,28.73808294424067,1.0753716633590231
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,2325.1133535539047,32.82214155591343,1.0663202460677832
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,21874.21513922753,30.552242783439155,1.1036398062156385
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7855.029403519224,31.77066363670456,1.0633390747472178
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,136237.90103064585,32.61739874292862,1.1074757156961528
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,17769.389433111064,25.962283547941613,1.0355499884675952
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,5901.250168129361,32.87879057208837,1.0565756108339335
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,21378.763754246113,34.73313187764922,1.1481101928790072
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,21511.4789687132,32.67148745323586,1.1596722433861666
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,18534.820080156762,20.244036191446835,1.0519907604078398
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,15700.990188418175,25.137583390037623,1.0697279126998185
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,7562.496644621904,51.51621300983545,1.221002343348248
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,23646.00112919918,36.88761504427976,1.1348973654774241
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,3938.932099893784,37.344148661463834,1.0539657444189572
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,59047.847501368786,35.15287061549821,1.1346729925953811
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,7720.671562460477,24.32626208681739,1.049883403452184
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,17893.06236210469,34.72046818407768,1.0528596303667388
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,28489.8286155614,22.564347402162927,1.1384627018585527
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,2792.4549001481632,37.65085158493718,1.074761913177146
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,37038.65192992751,38.519704052616184,1.1285677506201381
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,99709.22424886649,38.07812080602495,1.1160536176030427
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,4669.117625847889,25.49217699971821,1.0530452484570587
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,27005.96076576274,22.45904658069912,1.1319782199519621
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,29873.564903977327,21.975219763158464,1.1158573829888843
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,7938.783804145049,28.42657469269567,1.0390862843832407
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,5931.174558337169,32.92993794529594,1.0621832702314051
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,17131.78716412964,35.73006518427571,1.1468285497346202
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,12414.417436226233,33.47271693962751,1.1679152099905163
626835559a79472f64078e371VyRFFhPRFGzwFDyeVWGTg,4264.266887769191,30.964664177942183,1.0422464513712502
61fd07bb9a794761a5982037TVEs-2bWQW2URqW5yPPlOQ,12560.915585205052,31.559750813912654,1.1540318344502385
620ce9179a7947041b184da0KbccBY6cQVSUFo5nABu9vw,8601.120271103238,34.527306222595676,1.1413728095670423
624d61559a79473ba12cc589GIXdgY5HQqiPnDiIKhZrcg,31307.29461493746,29.338273509304205,1.1383225020214447
624710a09a79476fad7b0243Q_61MC9bQZuRub0uQl0BzQ,44726.01004620717,41.15040425744761,1.1593659576697013
62028ff29a794792ba7551b6EjrDHxpORWiqjzjrl7ByEw,8565.15557453107,38.777713859964955,1.158333150501563
