document_id,views,full_reads_percent,depth
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,3373.248681050512,35.270734653080865,1.0651948394698973
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,29793.901032741895,34.04646982646509,1.1551448726544384
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,6786.48685737784,34.9251111558558,1.062881744205484
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,27493.6372488784,23.994931136986505,1.1372513153459392
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,7756.038250272702,34.67225509276725,1.0471264251011874
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,37148.128352161926,29.6030820680722,1.0540441751977327
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,1750.2730484405427,27.91281697806768,1.0466096646105079
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,102968.44730923469,16.070207202114187,1.122411871731113
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,6886.544088535102,34.23760617509949,1.1561214499977037
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,16317.997800949961,36.02824961154342,1.1607846464323168
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,11424.056969437455,39.04356604191759,1.1423732617864548
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,15015.553286765718,29.619969598433133,1.0568124146631455
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,14583.492872903707,43.381069756334476,1.1754493875094993
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,14581.501956689675,30.485286617909292,1.060181731723528
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,11804.147876649251,35.129198374442446,1.162052803826729
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,14410.65473782992,34.23783375761721,1.138472126198792
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,48442.39470634479,36.366910745323146,1.1481799848862704
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,136901.03708291237,31.71674525505477,1.1150691091675757
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,7384.792148746838,44.07800844183686,1.1697411283703392
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,107557.51797464948,29.40770180367488,1.1123364068382673
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4522.757178650993,47.6157955590589,1.0657919072649549
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,15605.43113214928,28.313692434618883,1.050599657240128
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,7908.157696092276,49.35951680991167,1.178210763673537
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,12814.639763669096,41.359926857957134,1.155772585437566
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,10870.224907664611,34.68633074718348,1.0628547385834832
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,11461.579643073484,40.8586758575054,1.1645745285743299
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,33331.298951848185,29.90412926373307,1.1229856467274213
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,5520.793692699222,40.956170671140676,1.0644592191081328
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,5955.048404849732,26.253956952778335,1.047622120360659
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,23580.53013947415,36.126600950882555,1.1585833569751818
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,4707.672963077849,49.33335034304608,1.2530978063640672
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,51026.16899360949,50.91970082774918,1.1333711280958834
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,24164.160461481923,32.939160955389646,1.153053098451872
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,65333.31770092301,17.78748860477105,1.1194244133597075
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,32996.905150357044,36.71678224087376,1.1310163764792633
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,11025.865854776412,41.83785495311377,1.1735840535314885
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,2951.8459535491365,38.57876426460994,1.0621476648599553
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,9128.4732061478,22.193712557496667,1.1379760362492242
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,6440.38812260207,28.093681582022118,1.0603326423830053
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,153767.39512555333,29.508263711289448,1.1109639381373382
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,4269.28098191558,36.20221652024723,1.0561828772702084
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,33230.30480982645,38.14213511777303,1.1331312992557085
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,7710.095520393822,36.31614667681285,1.152640040222791
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,25266.297442513314,23.68872445179549,1.0527955776905689
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,14242.828716706945,36.465710908837146,1.0604342944983844
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,1946.6928806988255,44.540182964758834,1.0402161842448228
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,2275.534708734891,42.63810544602831,1.0567607497948073
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,8152.412099597598,40.46656573873952,1.1625688715482319
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,7375.755385888162,48.628345462711,1.0808564774656149
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,9102.198066317264,27.655578484844625,1.0431533242116422
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,7004.9892440473,36.170222267782755,1.0583576337479246
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,14756.909939550946,33.07469167933416,1.1539965412505317
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,13945.061708083487,36.19888338141209,1.143977028937426
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,10191.562675182426,33.841623926745434,1.154273505085821
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,9044.96780245605,38.17562778891165,1.1654621250731068
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,8565.999008413964,33.40766345688712,1.0643787124054598
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,46438.13749015885,33.843681208127116,1.1364978396793644
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,37453.70160798447,35.84590813082608,1.145651035026629
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,8389.270772717262,21.313699240277757,1.0547736203019915
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,9411.5290963063,35.70352803013123,1.0562271313771454
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,10318.329601967242,27.33519731847046,1.0409923117570556
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,19201.43962474396,26.46110267404394,1.0522046516602288
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,23263.887560506864,35.82584143825537,1.123486981178982
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,58017.165227147634,35.46469531177436,1.11994532923648
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,9209.881663956936,34.44925486371005,1.154119332028522
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,9817.60104315232,25.700992918793258,1.0548069910199682
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,86826.53101074211,40.35008085190526,1.1313769262645619
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,37860.64303459766,43.093504074709195,1.1284871395805152
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,3972.0996854646983,36.25265316157975,1.0674151358883766
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,31862.77532618275,26.75368659269994,1.0595234223863652
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,16035.728331764842,29.840213477303717,1.1504812710302554
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,6431.833647438402,30.890569195265915,1.0539066743098895
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,25472.617696608966,26.21633734979372,1.1466656527261343
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3563.8829040804926,43.96626171390551,1.0771823154309361
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,12394.391365229703,46.46528999856391,1.1750513012431023
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,69465.52683664071,38.93382549901253,1.1285302424574593
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,11643.64938622037,36.708766273099144,1.0659083357651224
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,63890.70163916386,31.729869837389405,1.1265478073311752
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,11900.969150431452,54.539212464691616,1.2428878368828842
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,18662.40912442264,34.7714753318479,1.051567809059028
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,10437.298350113102,44.009704174744485,1.1657978482183735
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,61669.80837810094,26.173036625442624,1.1462904018257765
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,3360.7903056732193,36.35324996784828,1.06414054773618
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,107866.22857339284,27.5193729711997,1.1610034517951864
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,28891.34649920827,30.415631451458722,1.1496588657119453
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,32664.921262620814,24.602547252418187,1.0558966712648632
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,3255.843893588042,29.035579752249657,1.0463282590843177
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,124996.39736293298,27.742749755980864,1.1289096266942547
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,70618.31948093708,25.38631430011266,1.1229286117302684
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,8484.50259981707,30.234376245308237,1.1406756125931083
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,7122.698867402015,32.55705261055588,1.1564082022533924
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,9033.898386982064,34.31113694793211,1.161687010313239
6206e5719a79479ce2b4345bkNYBaugxQTik_-r8FbMogw,13672.576811942054,46.15029663961965,1.2405377429770195
623e15459a79470926aa3906BqM6UHymRZujwXkCxKeY-A,37469.92728198073,31.398889511873467,1.1182765906432517
6287d89e9a79477b3c282cddB4kHz4TlQumTxxpF6t4Ghg,4435.529635845422,29.545542976404818,1.0588337303679352
61f8b1e19a79474226ffeecf6b73ZiWOSoyT1nuLGjV3cw,22342.505368560564,34.079535080597736,1.1428163615167943
61fa33ec9a7947d3419fcdd1Sz_XquIpSs6HgmoIP1luTQ,14410.795657573462,35.85478376255991,1.1549069276671615
624580ae9a7947ca9880279dx7Hzmf6DTOarc49hVUU3Cg,103974.84231607219,33.03987729400265,1.106320154965408
61fcf6889a794755f424ddec94w9-E9aQKuxKLxY-eR8IA,38090.09301027073,25.53482769434689,1.1262420092470478
628ab9189a794794c052e9e1bXI0sy57TPyLcVwZ1POcog,2314.7088994800774,45.33218509090819,1.057653710937621
628a21dd9a7947743ee2537e_eOmSe5sTVGG1fTXtP0XGA,13993.965839918548,32.92821682809663,1.063287457197054
61fef5949a7947f4fba99f99o-lgWY6PQBKagYIgNnehiw,28603.203993288946,38.87714842023553,1.1484991774033688
627acb479a794754562de5f83t3FAbq2QCKOxWhr4YzdNg,4214.945449930241,34.86066304407825,1.0555345425394438
62025ec29a7947787ca6d1dcBiI8J3XRR_uHTPk4DTcgkQ,13629.724563822778,45.33284339616679,1.1537237427521472
627a90169a794746e916a4f440JXg7oVRsG_A_wlYchadA,6745.131942437113,30.016332497095448,1.0628047922837578
6286403c9a7947e750cf7ad89YF6optqRBS9LSOOzz6IhQ,2534.2898130953804,34.34198599510079,1.0638083819952353
62033fb59a7947be30a670a75ZrWmKV-QJuIrUH1EtSEBA,58676.44625528715,23.35914295876803,1.1330192171444116
624a8b139a7947c18b505e343UVqbJ3HRp-p_a9qJ4BRYw,16030.86801754483,23.724230319321666,1.1466745044041398
6260cfca9a7947586769be4eWl-lPGp7TBC68vAQp_3ufw,4169.593159543053,36.40514854744756,1.0496663641692645
6241a49e9a7947f27b647017G0Y6Z3ThRH2oRx8iZKCoVw,21768.915646639554,51.86734797519955,1.1830730597935348
6242e5799a7947640dd1ed25pZ0D_QIkT86CAOUFLj2APA,84797.95866464985,15.144069787823582,1.1237811419808104
628686b59a794707c30fe00fdgL3llOSREaWdqbyyGl_aA,10645.618796260975,14.233094308836534,1.0595057107583197
620ecea99a794740530354f6jCxa_giOSV-TGpBB-Tw0eQ,4900.65181308311,40.56548546654995,1.1525660854916602
624ad7499a7947e57cc79b989-07LOJxTTS1wNtCWgacZQ,18071.64773381501,35.75357970060295,1.164806323476216
620ccc5f9a7947f10d803497mRziVwvPRcSTaUP1uWLPAw,9090.759092923354,38.49638017990747,1.159155549843079
628518a89a794786b0664baf-q0KJVGNQ0G0f1kDtxJlWg,8729.510998873966,29.08395757629037,1.0612117444803641
6276954c9a7947e575bb8518BPk6G-xqSCWa_SlU6FchEQ,14693.160828973758,28.1319230269673,1.047033094629474
6267eaf29a79470debd04705yOeyFG_oRR2WHasu2dG7rA,5322.537786284294,23.547819971456743,1.0426535661838419
625705749a7947597cff5a178vjybAHmQyyy_a4iKhav7w,32462.07436305496,32.42023120981144,1.0554958590594723
6273b9d89a79478649ef2e7b5x_iwFYaRWmcYjFHaqALRg,12067.77943211396,30.006200498624594,1.057128126022664
620b0a0d9a79474094165ce5D4se5QmhR_m7h0nvhhfXGQ,11564.915635643956,33.51296710855554,1.1537497373514711
5f8017369a794784407ebca7NsqxLkaMRtCRW85BYyHutg,53426.0,44.076,1.231
626665dc9a794773d11cb7a8ai3yTPN0RJydXW9wqZZvWg,6301.019503725786,37.500630146398066,1.0595086901144628
625009d99a79473128fb0a4cYQ2p4kPzR7iPA_3vhBCwog,13049.411053068727,32.18433468462465,1.122786815593418
624e09e99a7947805af4a932zXPyf0iDQaKqzwJkvRQz0Q,41424.22240671902,25.349056473573892,1.1237194069391128
6262fff89a79472bd542118c7HJLLrExRHKQiWFvS_3-bw,2605.6973992045746,35.32563324970546,1.0535788178987477
6202646d9a79477d8dfa0f9cMgNoCYsGSfCAe8bB3J4zFQ,16891.76161971299,32.45811234839252,1.1514122495369934
621a39ba9a79472784f029d41bja1LkUTUSIjEsV7xZmNw,119263.0,19.698,1.12
6205e5989a79472fc0214eb2yQnVEl9-QQagSXEAFrr0zA,7880.276606413544,30.412709706486535,1.1488096239572168
625784149a794773544a2cebBHyYSIGNTg2fGOwJ4A6Vfw,5477.816453092414,47.52801773507007,1.0709657091478404
628feb909a7947eca62efedaTCjKSU8yRTOTqiFkIHRqFA,4205.522881011788,43.04113495372508,1.0565789346123202
628b32779a7947b3b61c73bbbbZUnla2SRGjwa-g1RvLZQ,8521.945160950378,25.88293188714452,1.058876010723285
6243eff79a79473723e830f5gHBHa1AIQBq9XkSHo1jGFA,38109.475144091346,30.3877776748501,1.1252195451491074
620c2fed9a7947baacd6aa72VRLTYnrdQjiZ_-p1TBIB-g,3728.9933530936482,39.133724422209504,1.1710937124926808
626b8bbf9a7947cf816ac83bJdOf0XZVSwqKgWGsxjr1Ng,2126.9856350211844,35.11764391544775,1.0460462683044593
624eed9d9a7947cd33b15a51Ofm_I_YFT_6wjYiQsi-b_A,12797.871431144129,34.45692919390384,1.1508687245551232
6287ff769a7947833fd03d57UhX56wolRMC5KNC0t-js4Q,2096.0648468126005,34.28480825567099,1.0546591838201882
62860c039a7947cddf4afe8efdVM35AIR1m70v7m4tvRjA,15405.928423159707,28.43730361059757,1.0567408409793442
62625c589a7947e97687fdf2lSzMWWhbRL2C4Qrn1VZYkQ,31268.396045626956,22.912155932804065,1.0540504437934055
620831b09a7947ee214a0817Iz5_5PyQSjOPY7RbJpgXDA,19189.12117356784,27.182431645987833,1.1367555063245536
627de44b9a79475abb280514x_h4a-s9QBihBsZpTLOs6A,13264.246966567109,30.192441413639944,1.0559037314081579
6245b7d89a7947e805465367lOQUAlaMTQO0otEhh6r_UA,25396.797200420337,23.60137353759883,1.1505060008463646
6274ed129a79476d6a19bb0eDKrS7g0jTJWtlA7GWipqaw,11021.941372291076,24.305981472859997,1.0509150878047748
620d11b19a79471d96c9c4f2aVHrQShHT92i8mA3lLGGFw,18162.847636722257,30.952256713903665,1.1374390555515375
626a94c19a79478060481b1cUjHOK2NIRNyFtPXEmm9eJg,9021.471063031504,29.86555584600795,1.0474040936929911
620d16229a79471fbdf32fc2MC_a8IqaRYek3RF_1Sm2xg,9578.187471137071,43.47671193138641,1.1675698500441265
6242f1899a794768ef198807DttihqtPS-iHmHKVEZbVNg,201576.67310226258,38.89139885130668,1.1234310396313996
626d37429a79475cf97b4814fu1HLkUVR42Q9BngL34xgg,14126.057953879395,28.145351321291212,1.039929344376649
625442029a7947e2f211adddiSBcLmnSSESN8CSrXfvX0g,6477.508011621154,26.46516978006349,1.0685553121638005
629247459a794716663fe4d4_mhhXYCSR0OMeI6tPIpQnA,9837.58724940205,29.466148614747908,1.048160728674114
624aa2f59a7947cdac2a4a6agq9vnIfqQqSBpquT5o144Q,59277.8909810163,30.829738628236196,1.133767477708961
625d79d09a7947c53b7ae6c0umb4CHI0Q9aG5bZaEgvW3A,8115.8923320046715,31.505201974368784,1.0564305625493422
62000bc39a7947369542d65dU1ruJTiURYmbW_ImZvKvKg,88757.4659065553,32.71138608453782,1.159722381754837
6265af439a79473fe8e0d3e4NnAo-qjuQA-oqDmsOcWhjg,5182.48606883953,29.731139842051192,1.0530907115081354
62821e3e9a7947fbb38381fc_FH825MmTV6OZk7EYJUMcA,19730.875759680912,15.07983712810453,1.0562297090107469
628ce6619a79475c5fcfa494mIc58mNXTRaObppBPtQBrQ,2542.354860469222,33.806403538651146,1.060705544964623
624e9ef79a7947a6fcc95ffeXCq9VSiiRU68IXItFZAxBQ,83065.84727038244,22.901883838024805,1.1382150859026454
6252ea889a7947664cc51311xKKXIXs5S_Ofl2M-Ws8mxw,4315.92316333314,46.57092974375569,1.0874356723124867
627044119a7947843b9041fcLKLmVHTFTf-BEdj-FTT1BA,24509.3652445122,26.81838921642841,1.0457902741458305
625050599a79475509e3a4f9XAWujOUuSvmI5pOyWyc2Sw,14209.02745697814,37.780834301578786,1.0876309873119447
628b2d329a7947b1ff471731KNnZ4muSQtuDNxOO5ueUtw,3874.748935322709,33.368012117994446,1.0677489534787552
620bd3ae9a79479deea0bfe3qZSsByWoTo-YbsRTa_LerA,18784.323849630848,12.05804845032256,1.1378486849162388
625eb8559a794732741e7a66v5m5O9mpRaG07zgtIj4eig,3485.670068884087,37.1629236614573,1.0616644060314488
628a54d69a79477ff52e1e3dN6s7iN6WT7iKWVnQtCxDfA,2135.1488483398475,39.28579164258856,1.0640535143439078
625d226f9a79479a6134ebd8SlWTg530Qx6iZoexA6BD0w,4271.320181435825,31.23036952419386,1.0571720983011421
61fbbd369a79476c20200226wtMMTdl7T72aK4m7zFIFtg,10480.4335751434,40.606303965874154,1.1597446710044006
62650af59a79471a4b382c61mln2obdLSFerWqUq8lkdow,15091.929773243357,37.94516608798886,1.0641234338647234
625d1abd9a7947966eb090a3ugVtxXNSS_SyqpJazbCq1A,18689.48943207721,33.28880868597822,1.0549287117690216
628fbd209a7947e1d1986c0a_bJLw3UwR2SjK2q2tt7ugA,2352.7720084661014,35.59584777722423,1.053780830379294
62603dcd9a7947376d8ba237NG8VT4t5SKOF_MRRSqOapA,2431.354532087987,35.0203113865927,1.0476653610055244
6288adaf9a79472325888913CS7FMtYbTNGow9tYAYC9xQ,38565.48982142933,23.066133812393364,1.060031358153128
61f8cfb79a79474d46606033QDYChfJZR2OPI1M5r7jNug,13094.91247180275,49.09437524662158,1.1700696620677016
624cce599a79470b6e4a8aeeHJVN4CwfRM6D85TWGkbwsQ,12462.854470884871,37.99251201586172,1.1526613915958783
6263a14f9a79474f7db872b21h0k5AFhTZS3M9GJrfWS7g,6020.154341626508,36.68537782372537,1.0635392528230339
623eaf4b9a79472b568390f8FvhQmmPdRD2yqHdyVHpu1g,96351.15000189218,33.68061903083674,1.1253883580275776
624788699a79470c37c5861fG9VgXvwrR3y0nExEIST-RQ,30240.342924905777,34.394668170238106,1.1581643932977193
61f9b4cf9a7947b2f7b75cb5geuUAdodQ9e4qNsKMhbjVw,15233.823825631776,32.22951336183679,1.1452331499019646
625f9cbc9a794770696eb5b4MNPBjfatT2KhunerdA2edA,14453.928432605177,27.91112860962571,1.0549397889965675
628931b09a794741eaea13077g52pxO3SOiCP0hfwv_xpw,3314.3332668475064,38.620189651141345,1.065158267688544
620cb0a09a7947dfd6d39cf2QX3ri5AGRwSO2QWZRYCWqg,8094.730698411221,18.155684903066717,1.1467701851945795
6274d7499a794762819ab7c2CWlrXP1jQFCxjP0IcQuBiA,5195.410195610148,39.34263324703175,1.0620559357196606
628cdca09a7947570c1a6e97a1Uei0nISFK_52Flwy9FWw,2858.03943527426,36.60309860661206,1.0704979266564392
620e3a289a794784edfac8c1S000hdFFSEanbbUW2M1r9g,19011.958105349415,37.35221838164457,1.14728697436289
620ee6719a794744badf8358pY-UzO-dSu2ZPUTV-ZCE0g,13083.44912932177,36.34505220277788,1.1563536567488641
628ae6df9a79479c9298166f3lzowPIhR4GLFc6DZOZgNg,1775.7268779227313,38.50339458211281,1.0589891131273925
626035f99a794734d2518ddd1PrjGkXHQKKtSRe_fYbUcg,8410.294737248967,25.06688467488675,1.0498079381823127
620129049a79470f053ad061n6nrSpA9SMCsqlYZ7H13Kg,8300.392707676563,35.92135346156811,1.1725840393836797
628782ba9a79475894cef0c8MDAjT0RMQcO4S0kvx4POwA,15104.01689203197,30.34354853492236,1.0578129994904224
61fba6669a79476045c385812gN2eRssRrSQfR4zNtqWlw,16747.81673877052,33.8302384111575,1.1658770124715827
620f61099a79476a83319b78S8pQQ61lTv-uCkAo5v8B5g,10945.608437358087,47.886725791632614,1.1674899063080557
6278c4299a79475b987734ccFDkfJbHEREqZOsWBekL-0g,14105.663146262474,24.30973918752748,1.0486497018352121
62063b549a794758deb3d976Di_DuQiNSTemGSoML4FP2g,8814.3383126286,39.15092410362286,1.1553301677635364
626e62ea9a79471d269f25e3WGZMixJmR36GjhrfYyT2Pw,14707.562593098002,27.757157565799815,1.057794693106203
628f2cee9a794798fc38d15eoqjlwuUQRRKQ5s6v6_D4Qw,5659.003301667395,39.14828935294465,1.0605177553595997
623d43879a79473379a8e765ezJoRfM8Sf-IB1KyxMUVFw,72057.33393273533,40.556151623824896,1.1304425170013641
62654b2c9a7947290c482660-umNFNndQK2l_mXAoc9AQQ,13271.754164938071,25.68203210345787,1.0497273236166105
624c19bb9a794752bf834e220-rlJlEiRiSgd4R9ca1Raw,38815.23016144927,16.007593642769155,1.1345487441474464
6259871e9a79473e29be157fbT0qKRg9TNyz36bcK93e6A,32384.030570582592,15.412740372315548,1.0516106714366869
62596b929a79473114c82b74o_Y1sOoVTvu31Uce3p0nnQ,2541.3625227032267,34.71720216952454,1.0576573365793032
6210b47f9a7947e22fca4d232A3-vSJ8QM6o8WARipF43Q,77455.91783127305,30.371639373718093,1.1420789458611058
6252c3fb9a7947602de0ee42_GzvMvBCSia95PdWrsgCzw,8252.563787864305,25.092661058164875,1.074202163058863
628cf9c39a7947675a9be8d1iveW5pVbTlq4wKC_AbfgmA,2347.3866400466954,34.58731827039028,1.067126909762557
6250184d9a79473891802d8edSb_IGbfTryCuslBfGQz5w,24667.470753587273,31.375875654416344,1.105970625738773
6257a0539a79477e079ed0739N-hL7hQRsKHkBYHRqIb7w,7760.847261983937,31.351855019186832,1.0584870071767332
623f93639a794762ef1b6470yolgtCOVT9S1IFjkSjR3yQ,113023.35316507852,29.516440866805066,1.119258207207804
6292cc509a794733ca7dbec4e4l_W4A5Tdu5s4bwV6ajCA,19176.326811435145,26.340556293172806,1.0420686781239008
626308319a79472d6ecfa0d3xtvgxp0pSyOxxRiVMv58ig,5105.2387643724205,36.7107964048161,1.053552751967109
624acdab9a7947e1a0823cc29-07LOJxTTS1wNtCWgacZQ,17636.514392514797,33.35786541330196,1.1492275502533988
61fc3ce49a79471aa2b88216G9jVl9V9SESD0pqAFsApXg,28199.405465942007,31.68431684332337,1.152441644350139
62602edf9a7947323a1721871PrjGkXHQKKtSRe_fYbUcg,16221.704386059777,22.205418965191793,1.0522668134262514
62725e999a79470f43c276b7JHzvOGzISI6EG1B68Y3P0g,18974.13388718832,25.890389008912,1.066362877486234
620372939a7947d11a453bd2evgKXVmORvWMd7y7VUdY8w,10501.351279455286,53.374517405191796,1.2409209851360892
623a50439a79470a32c1eff4boUB9EQBQhWRvNkzX9MBKw,19756.581354063703,37.590692864168496,1.1320754996260283
6261ab2b9a7947b9f8975965IjL1PwfGQsmKKpjDGyfG8w,3831.591017075503,38.38322711687393,1.0561056005167777
624bec8d9a79473e55e8104aM880A5kJTnqeSGubJEksRg,54896.443580878135,35.94565532820689,1.1414375181239096
6290f1709a79474bd62f76de4jewEBB0QI22cbNzbHLiOw,8196.771883604168,24.76070778393346,1.0503596220276161
628c41369a794713013f9b58CW9BM9pMQI-Q29qdh40TXQ,15852.06251403709,33.94229353357144,1.0544071881086428
620b84969a79477033844cdcQdJ2ABOrTdaf1_5rPTcwvw,36931.92874288362,23.039095127948855,1.1315436768124052
628738be9a794734a889a4f5PgThskRlTiSO5_W2jj7Dyg,3006.116546708518,37.57243368224858,1.069891554723829
623d0f609a79472572c6ff4fAL-9lSRYR46n0_5tw7Bd0A,33670.463750063944,37.46614211997932,1.1236266000819892
623bc8689a794709e121edecgP-De54hR86anF8Ci2asiA,92403.42672220398,34.901694442527194,1.1197932187446167
6262a1539a7947097a851fd2d0T7qhqWSaqLADViPsDYAQ,4349.438576203133,25.076698593160433,1.0565315633061199
620c7b4b9a7947c9aeea3c7cxMy_ua0-QKOSod98DbnBSw,36708.610581757,24.71218910851719,1.12937095571734
6238465f9a79474f2d35d7aa0tPXqm7fSmGB_WovBXRbmQ,27640.428576594437,20.95847011373902,1.1182055237196256
625a01949a79476553ccf08ewGUDhYxIRNa1c4cYwvSMEA,9889.232373633891,27.45085492321448,1.0424881658940708
625846ea9a7947cce3d2ce75fJTrvpC0Se-LgJaWbkZ9EA,4932.593127433501,32.964110965031544,1.0627024908057325
624c33649a79475ec2bda3f53cvOjgAxQvOxhSRuOEbQhg,19747.182252106693,36.18651319148383,1.14495794093642
6206c5569a794792a8691952AvWxtqguRBS0GXyfGqbkJQ,8220.698780689383,31.234440880098493,1.1586534294972715
