document_id,views,full_reads_percent,depth
62905b439a79470411a0d3e9YFX0XjlsS1yt-qXtcqZeJQ,2501.1399770062358,35.544708099186025,1.0542624812772434
626b34599a7947b965f20b160VjrpWPLT8KOu1vLP-U9mg,2043.7689803392532,32.13244115154104,1.0462953276655989
627279659a79471c9b6a5a85T67AQak8TIqAujk_DA_35A,18058.695199092228,26.31558685097733,1.0535202823496093
628a229e9a79477460fa4a86XqfaWRXhSkCx9Hh_xOPCGw,3271.017910798995,53.35423222637798,1.0973936914948084
625df5809a7947e9b33b13f1axjr75G1RfObp1U97fZewQ,3628.335398246674,43.6383104637083,1.0438617701330706
6250ba009a794774d5559d17Z9S5y9EVQGKYb9UiDo5f4w,5671.786108089026,38.91845117293883,1.0556313309955032
62926f069a79471e19fc0c31JoM9I2nqSnORH7Kmmhf5Kg,1754.6631128839908,39.72248794374692,1.0558585540197114
625d77ce9a7947c46ada8f1bar5yStcuTBqwmD__VQs8PQ,4006.988488708455,32.92732907447908,1.0574001890736837
626386b69a79474a5f13bc7egSxs9WzkQSeoeqxFjYGObA,1821.5594158755155,50.78156579661547,1.064836702598248
623ce1459a79471f710937378GPW6QH0QAGrSVrp6FWdmQ,34263.46054173019,39.6830700618767,1.135318801552099
61f868369a794734d3676debVs2iIIciSA6EqdWOm_UXjw,16036.725909487199,37.684154148609856,1.152385172584353
6242598e9a79472b861a6782hAC-WTobSdeP_LktohgDGQ,47971.004243667,38.773879385603195,1.1146371482766755
6272665b9a794713ec6698ddyE4x4XF6Tn60z62NQMRtiQ,8893.14922062397,28.368742263013477,1.0632389570403016
624fe71d9a79471fc73dff10UBVRg7yeSU65VdDtyCmmRQ,19085.383606253123,42.23700620811457,1.1529503322327923
6290a2f69a79472723bd6b53l2Df_ivVSQ-LHsMljg5qQA,30917.80786390649,24.279071958510944,1.047077803434456
628c6ebc9a794722f8cc2865h-NRsAXMS9OcRHRwbmXG-g,19331.545475003833,30.12063450617893,1.062374151010837
628f8cc39a7947cd8caf79a1KTTFPTYkRSqh_7b5qlq_Pw,2957.795606348256,42.58735393036378,1.0663273746850646
628bbe5d9a7947f5c79d881e9vsmYI52QgGpsu43VsLG7A,5201.133286616526,40.12163595912081,1.063676436570267
62524e919a794744267ce437xqZYKvMKTzWxqPR8YtqYmQ,9180.83616915859,35.08885205688881,1.076213846278684
61fb63d19a7947406a7d9269Q1R-Rv9lT-2eqitAq6YgHQ,11120.687530643294,37.57044520050611,1.1599574011900986
623737d59a79470442e59e7aMWUd-hH_QROPxNinSAcbaw,1645.6271372228302,36.90942426599999,1.1881820558736762
626549269a794728de9eb339VB_Pb9ptR0uAjzcCac2HFg,3460.012244308804,34.03078658756049,1.0564078392021041
627240bf9a7947ffa582d70eaC57worFQI27xNmBVg66yQ,5718.294658672236,41.233850448648894,1.0717599449765023
628782809a79475899fb9089ELsmmTAVSgmagkllGfbNiA,15661.208622811959,27.22121121014079,1.0643964593668847
6262a4a19a79470b3cefae8et4DKVfqrT76tTd9rWNQiPA,38189.191153571395,24.604487782045435,1.0500064845355384
61fa63639a7947eaf6c89262x00hpl1TSA2779YNLI1lqA,15297.654834338502,37.34208536900184,1.1580379894443675
621a39ba9a79472784f029d4s2cZlUpoSQ2r6oOJlO_vlw,70873.0,15.581,1.113
627a36cf9a79473028aae389QSduK3uyQEiI5mwl8pb6Dg,13722.990165898109,24.53507464954349,1.0571278405211728
6244ee199a794798d94f6ca9Lb6TiSw8QIu7puuX5d7e8Q,67469.37130201627,33.83661267265045,1.1239254366055695
6204fdfb9a794768c122753386-0jQRMRImZeVvgiHZFIg,118271.57760932588,27.014376085549088,1.128951527446488
6265d2b69a79474638b2400cFCuGAeo3RMqC5ZXD_WsDtg,6296.604914913435,30.760370826286387,1.0434837119584228
625f60e49a79475f2a9c5c679woWX7jcQLavSQsUkUyadQ,5547.3291440608955,33.387832844646645,1.0452760301224948
61fbe5129a794781bb03a3c50YrCSHXGT3qhE37LE7pZ0A,7128.4633418868825,32.3628668840037,1.1541356102991462
628ec9b89a79477b51ab5201rzxV2z1QTyqcQnhVA-jOMw,1782.2298136706852,39.78273694667529,1.054136661917911
62063af59a794758b85bce12DVEfRtzOQYiU7W3rLgoXXQ,10995.737948447515,40.08893336694666,1.1408428798812607
627587679a7947a7ac5325e6E1yk-uEURaCa68satH7Zfw,19105.422481019526,16.965620244566864,1.0474024498036683
625dedb79a7947e5f4ccbfaeqmSOA4_CQdioIIFPoJYjUg,1801.5722826500607,46.11712730251091,1.0480103441604263
62459cd39a7947da18828b43bVbN7kVTQAWoBpN5gC4gzg,45169.02757202924,30.272671672276697,1.1415834414515866
628026ab9a79477c05feeb4doXA__582TEGi5sxiq8yk_A,4621.1099392128635,33.2807187022893,1.0547844165327895
62652f2c9a79472370482ee9tA6UZqmBRmqEzvStbhUYfg,12392.750828272308,27.292192094304344,1.0518621548384024
62507f339a7947656b240e6bOD9oHRb_R3ul9ZNSG5WdBg,6773.942261584761,34.76582631746803,1.0856142829307636
626be7a39a7947feb5f22d88MzjqlyBWTsqsASk6q7SsiQ,11874.656518053527,18.734138731733037,1.0471912343643395
624c1a929a794753675f8af6cCZf0NaAQLS7UDQ5YCrorQ,31905.980055821783,23.510908147102942,1.142981587365755
626b88429a7947ce621a287f1RXUP-uLRAOKvkvIhZC09A,6928.3479700392445,30.739204235628012,1.0496441966792234
626ac3779a79479aa013a29c_Btg9QbgSfqd0q27EiuhSg,10976.177899658285,23.36377964790125,1.0402549298485484
628e33e99a79474de2422a1b9YgzMVTxTbatG9208-MOsw,30901.40838058518,12.779655746252425,1.0614386685306678
6207f0659a7947deeb962223Q5N_g6U3SXqrfCtDnz9fsg,15280.71828020257,42.6395241570478,1.1922214896629568
627e361d9a79477f32054429bs2WvTBeSJWBkH_hnQ26YA,8542.010406578675,26.791140277972545,1.0633250389703692
626c81079a79473035d7df94zGCKcaaoQXGNGTCQfNfcqg,17563.984034576464,29.63476892005848,1.0351375351883916
626611f49a794751939f5a754LuOToWFRdukgSG0ZVIPyg,4575.423150992742,20.570213289628448,1.0459029644528959
62862cd59a7947dea681ce44wx0s4I-ISbKwBODJ-XZuxQ,18863.43421869484,19.928483083187434,1.05213059495129
6263b0ed9a7947535a150757nDBzWejYQiu2alTLaHVg6w,4014.110710990695,30.043645347787805,1.0610746015019386
61fa2ad89a7947cfa81ad0dbv1SGoKRiQDKWY32oWiHEWg,40166.27769595388,33.37831420070979,1.1438046302288416
626bbb7a9a7947e8de3a5e27wjdZtz8UT7q4sSk3xMy7Ig,17399.458904934716,25.626902954509067,1.0491879528899586
626cd6e99a7947432a5b5464DwB3caEjR0Gqts-SQresZg,1986.635878902265,43.47701664771294,1.050628521459789
6257e87f9a79479c5fe2e328KF-hjd09RJCW-IOC8fIPPw,10809.92935657473,15.042099505116022,1.0552028660876023
620cd0ab9a7947f3cd81e2b2d4FQqYJuQMiJ1fMcfyrP2g,53389.80631052677,22.410169253302854,1.1152080520730765
626470e49a79477ee916d1b1Ft1UrGTCTJ6-FTkKESP-FQ,7963.203963624557,33.904391908356644,1.0485160471636037
624a38539a7947ac5738c78c6r15qnOrR3aOgwK3kocwfg,24799.105223089606,35.577561285557465,1.1630116953027814
6209d6af9a79474d34a2b07dTkItvvR0SSOTXJZkDOkMlg,8802.573098679795,29.077160156698767,1.158976552799092
61f8e38e9a79475447c45e13EnKFaoAYTiyPoc6WrEv_jQ,11751.041265867256,38.27112579040753,1.2566116294515568
62067e149a79477af8272ca4oDSRXYtrT2CSLoF63j-DZA,10720.346701363742,38.5787515284102,1.1555318728726538
6242fffd9a794771c9127d53qSJ8SPrFTeK2J43YGBlj-w,40444.640657928336,33.709397592137265,1.1227840558062079
627271709a7947187462794cfWATN0MfQfGOHO_vBXDQPg,2616.870524028286,35.98075312803797,1.0614547150425262
61f8ef159a79475b00a6d60bvfPXan75RKS7EN1mfjUq0A,63718.00516061494,29.345518538845127,1.1439133792653067
62897f829a79475296bac1bbJ4q0MUf4R_CnZe7QOdarTw,1786.2838676426018,36.755913610548994,1.0628176213891483
626560059a79472e0a1201e6RA3MzzmkT3SypmXJBc9qcQ,6628.298060469123,32.179082026339564,1.0564715207851625
624c4a329a79476a44c38ad8VPElgsPVRZ-S7Q0vFnfvAA,39925.47955300824,36.14494392858462,1.1439933247102843
627e480d9a7947021bc8022e4UNoztPhSc6jl6eH0GeOmA,7385.984338756888,23.337990804437904,1.0580304455206584
6283a7a39a794704b0c988c7KHK82AF6RDmCMgz2hUoaKA,4849.055694427816,32.76581987616555,1.062835940690978
626b45949a7947bd590dccabYi169ozYTnGHgzB0Uafcog,10188.782450986946,28.03815724693017,1.0396656707751974
62105db39a7947cd61a34f87nMkbv0L3SG2AuG6btPAoIg,12909.495388076752,39.83932018090298,1.1763344580240342
626d13929a794753377ba4baObKsSpyRSMSjtRk02JfUkg,10373.207450914635,36.69295451861243,1.043529185987719
627c769c9a7947d6d77cd3d6-PoSfGw8Qe6gWpY0I-sdsg,3359.5185972648164,43.82629214151127,1.0569708243380638
626a71929a79476e0c2d99e015yLhPGqTJChbKHpbv-_2g,3032.932012847343,40.8806133154909,1.0511853084763252
6275ecf49a7947bd5aaca01dRx1fEDKRTtqPZSi120dCPA,17596.813770103035,20.32132233379379,1.0527808546132247
625fd5bc9a79470604867416JpbUAXLrRw2XUF79EfJpVw,9540.454950608213,20.81104363393213,1.0471614242948857
624568259a7947bf2f7c0ab0QHly7bwwSR-zHkgpRtL6aw,51919.00378974577,29.8713910222607,1.1238928810364095
6253fd8e9a7947ba05cadab5sXp89miSTZKeHxlxqPosxg,5839.839903901983,39.368231200025,1.0677666908260783
620161a89a794725a543b0ecCwDeAkRRQ8GKo2LBg53SkQ,10802.655449476497,36.90344646217497,1.165623270660931
625413939a7947c5094a94a9AygaUl2oSGaGvhFKgKlaBQ,19425.38742737159,20.585236149519893,1.0628342616288755
627d70199a7947415484181a4qJG0WUATvayY7wMwppTew,6295.513781438777,42.57736087982328,1.0558772225733781
624ea8489a7947aab38668a1f5dkNL-8TweluLylJFNjJg,15661.702847417291,43.82515743786897,1.1555033421553547
623ffd4b9a79477586d550c3sHI-oYP_S3SsoAb_i2WjFQ,44993.81040546313,43.54998257682297,1.148087235604212
624c2bf39a79475bf38a9858sb79Zj2tRjm7pfPycJelng,26017.122375178238,49.238020784391644,1.2139351349573293
620e296e9a79477aed0db056N0p6Oa6OQLqrGCB1_nrRuA,29139.266068225814,26.605646354506803,1.116924804757733
624020969a79477e8b913120mSP-eWSgSHSkOm5eKRDXtw,102862.88130210004,37.926928393787925,1.1199249562193383
6200dd809a794770a6b6c513xD91aEUzQOiYN-sVGxD3oQ,8989.675794674888,36.93292140498945,1.1637729030343642
627a45069a79472f223c2e03c-TNT5ncTW2KklFO8rGzIg,13957.64658882158,26.617927895873738,1.0556250150139719
620b70f79a794764fbc63623c2PXAXAZToiuhyQGuWpYAQ,13711.512138415965,40.83335895447574,1.1606026214073302
620eebf49a7947447c9fcae4RcCJ9KLvR12mFKdUuz2law,8755.336361471895,40.31174931102473,1.1437444286396312
6200b7e59a79475fba49cc2fag-dfLSNQAiEzI2BGOQOng,12329.910645865262,29.105022274960827,1.1388974199793915
6267b5829a7947f230308791QgxvwvhYR6mafyQwITasHQ,3547.418469442149,27.50156560705455,1.0460682056587325
628fb7ec9a7947e0232eb380cpUF_32gSS6tVUWe3LbVtQ,1853.241111264859,28.703632235862234,1.0587907166079933
628d7ed89a7947055c0396e2HTpjbAycQqeMnsJsXiEI_w,11096.969304943666,25.32399398061703,1.057446741578354
6209ee7b9a794753ae05667cbMrgRmw6S1OycVt8QvWihQ,9543.335731272868,34.70618224134861,1.1564971460414686
61fa43ca9a7947d926586f0dVfLYfb70TpusJGzTmwimGQ,11351.524105065808,35.807073805285974,1.154265021573688
628f8e939a7947cee1dea183muU9rOPbTXq96BqxxjXQdg,5065.440976440447,24.690505898769658,1.0528125817064493
6270c6599a7947a163947989LKLmVHTFTf-BEdj-FTT1BA,10255.645599216072,26.815740570376676,1.0584766318001921
620fbad59a79479faca6845eGv6LOXD8Qd64YyucoTJjMg,20618.373258109892,32.08204118627331,1.143449843963662
6273a0619a79477a0071ad0c-nFRqseTQ92x_cFW05tj9w,2556.686764198322,40.852423943197266,1.0545892700730433
628f3a439a79479e80413041YFzleznKTW-SLoCCLL2GjQ,3027.4480424744565,45.028463176202514,1.071399357844307
624a923a9a7947c42c98a7eev3oYlSnjSk2osQY7I-xylg,14455.655166086906,39.967975644117395,1.1750231693453037
6240ae529a7947a09dde7c6dXxfIesAYQJeUPl_sWPVsNA,51058.20385888531,38.79605090612912,1.1199205999066955
628b89289a7947dea581b4e1S_383TSJTxO2CL2wNdoNFA,3780.907426383679,41.57951564864708,1.061608472699591
624c221d9a7947574c1c2c92U9yyThrmRnC4XVodgnUdTA,66305.19384585744,36.531723251074915,1.1508125796038677
625ceef69a79478726236a6csoqrHM6OQSWRWU5tVgvNFA,3638.5417574474873,36.16215661809371,1.05812736560132
624af5379a7947f348bf3abbdPFgXNadSlKCcz1mngOafQ,99322.47284513741,24.944710558293725,1.1400767998532741
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,28239.731985023656,34.96025312962028,1.1364344595501816
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,31015.78237021046,27.142726254604685,1.0528275492335253
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,6385.706072506638,37.916723261358534,1.059626112202228
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,20337.0,19.039,1.17
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,38920.75999701738,35.18125394765236,1.135716950012737
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,11378.91964656802,32.76148596390825,1.0520946894338088
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,16969.597448704633,31.06540702129675,1.064741849537535
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,6074.4116210952225,22.915593948835873,1.0615077459399032
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,2993.370022010927,43.85557777425121,1.0633971290625086
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,60337.45323239846,23.49567770392061,1.1190956501518867
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,10927.41905752821,24.537225753590494,1.0543381093861097
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,9739.664138147495,13.856569894410354,1.0661909112926378
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,3046.7258634464292,37.9780072955762,1.0611592759752286
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,12975.290917701599,30.2228783488855,1.0809651468763006
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,11068.990415699169,29.499202551566764,1.0567849032528622
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,4044.0,44.733,1.061
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,39024.82358181227,25.72714854544745,1.1328073369750191
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,2175.195889111763,39.97095017051725,1.048608243824434
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,35910.06182627214,35.024453344400705,1.150934539995155
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,2933.2575047501255,45.161808719244824,1.045839700770987
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,75546.81717210052,46.10901993552179,1.1454477501670868
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,17182.79372579201,41.32523380505048,1.144719300996304
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,1575.2177045346223,35.95923117122724,1.0535309128752364
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,6501.830493144379,31.354732961830308,1.0575093496340944
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,30336.46106031594,36.55193375786049,1.1594096767312714
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,15292.260950862888,38.01299440430815,1.1563470606699604
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,14140.574429975002,30.155004721575207,1.0601991507675945
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,50459.92513948737,48.667593754304335,1.143303537881438
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,7405.75880464995,24.064501189038022,1.0480419070263318
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,7916.26271094818,40.03102240409152,1.170603450728489
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,27160.180308348714,51.34648977805923,1.2786668269389319
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,15486.897065799783,35.45802443199739,1.1803142754368954
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,5948.722541909599,33.907363325019645,1.047447268636735
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,45304.59039476744,29.776192833939863,1.1518704000610709
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,2575.1321286610278,41.56821402462621,1.0528944787085275
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,9069.739342868384,27.490875980679572,1.0497771578819155
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,9220.632937372948,35.431102209816004,1.1600599152337991
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,8009.286421361067,24.710678105218562,1.0452224884805184
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,9030.845933739745,36.96184454009157,1.1722418299790243
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,11933.632308299528,37.34448580014373,1.1626587111129816
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,9540.0356269998,35.03386450996998,1.0470450652602363
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,11491.46011045533,27.518053248092656,1.0589002287964702
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,3361.0001571398493,38.13278110404926,1.0641457224160575
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,32761.202625144244,36.254019869572275,1.152470540553382
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,6855.343507705077,33.380585621067794,1.0658974295229342
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,36289.77559875253,21.731833372110106,1.1425194673132062
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,8192.932670253655,34.50523961464783,1.0523367081414239
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,33146.074735689595,29.765857724131365,1.0543091468665244
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,2184.823521913666,27.516049755022582,1.0445823357705184
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,79614.08762377278,17.173901493554364,1.1261164659048821
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,5849.888056384151,32.987305802001835,1.1581702509272682
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,22443.04470036825,37.928573445150285,1.1766435255068257
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,13812.092699127961,39.66548206939577,1.1502527878677256
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,14692.595329763762,31.25447133298695,1.0589582365622285
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,13818.48428241272,46.85310949925789,1.1867053816345707
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,11654.815582604557,26.332103468524068,1.05839846128052
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,12860.301693891934,36.21631520819658,1.1625049888219332
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,18671.15178373153,35.844802565405104,1.1326919127609816
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,28844.111519281785,31.144303880601722,1.1458421698622379
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,160848.18630387678,30.237337805380836,1.1082677965183816
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,6930.381108677804,42.09272228747628,1.1676554083796329
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,106659.99833917514,32.104892454468875,1.1092518484406968
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4768.843577574502,52.6403879353286,1.0751917244929026
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,16074.46060924961,30.531684902802024,1.0492159287937868
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,8489.77605096542,46.742407836428754,1.152758376722444
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,13937.388453742691,41.76308500514268,1.156622671800761
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,12006.451310862385,34.94629446285356,1.0695148394222331
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,11794.109716476523,40.33056719333738,1.1648994051860007
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,25250.56437217499,30.37725718316143,1.1217207231723982
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,4342.762413164369,41.00114327377788,1.0642196344480397
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,4794.654199375801,25.576277332264567,1.0439625462434086
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,26806.53324312453,39.3106989672219,1.1690730387443733
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,5047.430184545522,50.010356833042955,1.2678964943649316
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,46824.45531393494,53.25767517454755,1.1426529215151808
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,30110.286266468425,33.148895754728926,1.172816554439504
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,75881.68661583877,18.730252139998225,1.1222477401745976
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,30472.728922765837,38.2484742371878,1.1269657521229022
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,11825.622562273216,41.94019324593334,1.1786592962640352
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,2956.4994475106573,38.79922021044795,1.069372280628632
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,9673.156432769332,25.196486239252575,1.1422005074029433
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,6232.0008846066585,28.217745656307375,1.0576531306955002
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,165236.507636654,31.866474744248645,1.110548021500274
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,3357.845730274387,35.49840072302649,1.055424416042398
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,34865.26307913155,38.95483062814415,1.1371836423867185
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,6018.622804033544,37.29912398931399,1.1434399990572242
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,24782.554776725756,22.425768051365413,1.048966605829204
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,14420.825534711781,35.02710274198606,1.0617976005685525
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,2036.3002875351685,42.758886669350744,1.0379432647373188
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,1962.7667321769798,42.967156294732014,1.0513711371186532
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,6917.176216710817,42.37837992558752,1.1550292438450638
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,10240.666356518408,47.68625816559855,1.0768196993031074
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,9637.006235924695,23.92479721542558,1.0478631481984753
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,7795.905479932523,35.34860788907102,1.0597347025659827
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,14660.731788198425,32.52549765736275,1.159920928629992
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,13490.0262782183,35.517992649745196,1.148762045566218
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,9036.773437081412,33.04652657326694,1.1607319201602462
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,10925.305142486293,35.69814036232864,1.1634914200117599
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,9625.155837080662,32.10937291192861,1.0630171362049812
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,45395.8453743404,37.60426400330484,1.1382982144617089
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,57574.42211604663,36.7471691291391,1.1550114818943775
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,7187.287745202004,22.512252914518033,1.0514444930576297
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,9090.514338929745,34.51678491676218,1.0486221693001938
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,8863.687838949869,27.25152307446064,1.0436709647468094
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,16116.446536149835,28.884070825845413,1.052420803881775
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,22478.60866407402,38.18706512617246,1.1302142951820031
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,61266.495366021205,35.72172426622791,1.1163113225107562
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,7746.061388925537,36.754137347961425,1.1508980747536248
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,9324.280795807654,24.249954543940262,1.0562891524933435
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,89146.56000558271,41.775275513364996,1.131866316007201
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,34860.6141523491,43.217593713617426,1.12213989766753
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,3711.6709510278174,41.21721503037333,1.0656201543631942
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,28770.158555977232,25.21011865890574,1.0548336648801675
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,18165.51002522121,33.366012683470096,1.1430106610864759
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,7575.920801641572,32.52416562506668,1.0536183767148861
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,22925.797693909535,30.366178905306345,1.1451531409841913
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,2982.873733212022,42.10600426868092,1.0728490403779245
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,11146.536932931349,45.33137078772453,1.1789249156448351
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,67674.12711653601,35.215978124589604,1.1165160545985249
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,13164.200180742357,41.42779892033186,1.0695505425512024
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,65923.00920017836,31.943219969952427,1.1242155891264467
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,8643.552177027204,53.48353584814,1.2696991665767499
