document_id,views,full_reads_percent,depth
624fe71d9a79471fc73dff10UBVRg7yeSU65VdDtyCmmRQ,12354.615065492755,41.00089773643766,1.1542336858189908
6290a2f69a79472723bd6b53l2Df_ivVSQ-LHsMljg5qQA,36096.128731125886,23.654169203969193,1.0474819993440072
628c6ebc9a794722f8cc2865h-NRsAXMS9OcRHRwbmXG-g,16867.127659391965,28.85573863472793,1.058796329966417
628f8cc39a7947cd8caf79a1KTTFPTYkRSqh_7b5qlq_Pw,3004.247104530635,44.010036135590305,1.0611625860122025
628bbe5d9a7947f5c79d881e9vsmYI52QgGpsu43VsLG7A,5227.310730031117,38.36115673862657,1.0623869595406215
62524e919a794744267ce437xqZYKvMKTzWxqPR8YtqYmQ,8415.570000519721,31.774931668815242,1.0666120406414132
61fb63d19a7947406a7d9269Q1R-Rv9lT-2eqitAq6YgHQ,13264.953506331867,39.811955316291495,1.1551493215365392
623737d59a79470442e59e7aMWUd-hH_QROPxNinSAcbaw,6223.993555037955,40.28567187453463,1.184890214339717
626549269a794728de9eb339VB_Pb9ptR0uAjzcCac2HFg,3187.511767570301,33.99955573533433,1.0565706645138022
627240bf9a7947ffa582d70eaC57worFQI27xNmBVg66yQ,5916.342910112668,42.65018522517605,1.065349619401938
628782809a79475899fb9089ELsmmTAVSgmagkllGfbNiA,16029.702759927432,26.213704474490793,1.062156089175322
6262a4a19a79470b3cefae8et4DKVfqrT76tTd9rWNQiPA,36968.99650411726,26.579354157056766,1.0554193039196005
61fa63639a7947eaf6c89262x00hpl1TSA2779YNLI1lqA,13566.980052878282,39.74958339837397,1.1591908924862737
621a39ba9a79472784f029d4s2cZlUpoSQ2r6oOJlO_vlw,70873.0,15.581,1.113
627a36cf9a79473028aae389QSduK3uyQEiI5mwl8pb6Dg,15865.776175186964,25.168471500087787,1.0572886551450742
6244ee199a794798d94f6ca9Lb6TiSw8QIu7puuX5d7e8Q,68156.08348425062,32.42814549013198,1.1281696561982895
6204fdfb9a794768c122753386-0jQRMRImZeVvgiHZFIg,119328.26547723467,28.11029970468984,1.1256947196734555
6265d2b69a79474638b2400cFCuGAeo3RMqC5ZXD_WsDtg,6745.684019138436,31.702705826424815,1.039367676675041
625f60e49a79475f2a9c5c679woWX7jcQLavSQsUkUyadQ,6970.0867310954645,35.02596337459209,1.0453184636039592
61fbe5129a794781bb03a3c50YrCSHXGT3qhE37LE7pZ0A,7891.827345601462,30.519327510122746,1.1550977995296048
628ec9b89a79477b51ab5201rzxV2z1QTyqcQnhVA-jOMw,1832.9078401024392,40.347541802832446,1.0549683673699617
62063af59a794758b85bce12DVEfRtzOQYiU7W3rLgoXXQ,11874.17626461683,40.25758891186208,1.1449049614498121
627587679a7947a7ac5325e6E1yk-uEURaCa68satH7Zfw,23506.58045729143,17.810242845031002,1.0510147330589177
625dedb79a7947e5f4ccbfaeqmSOA4_CQdioIIFPoJYjUg,2359.939935744546,47.43103804386853,1.0493851259037192
62459cd39a7947da18828b43bVbN7kVTQAWoBpN5gC4gzg,38277.35051119781,28.59651012070935,1.149409742417333
628026ab9a79477c05feeb4doXA__582TEGi5sxiq8yk_A,4112.086163829651,35.59359030535858,1.0554809696560135
62652f2c9a79472370482ee9tA6UZqmBRmqEzvStbhUYfg,11972.683603466126,27.426490293215938,1.0506136560518897
62507f339a7947656b240e6bOD9oHRb_R3ul9ZNSG5WdBg,7863.193268696242,34.93585602039959,1.0764110765139876
626be7a39a7947feb5f22d88MzjqlyBWTsqsASk6q7SsiQ,13563.976229430556,19.563365491869863,1.0449982621997922
624c1a929a794753675f8af6cCZf0NaAQLS7UDQ5YCrorQ,26904.689886325785,22.524472130893773,1.1404346857012073
626b88429a7947ce621a287f1RXUP-uLRAOKvkvIhZC09A,6858.829626998359,31.7088796592013,1.0481640362852085
626ac3779a79479aa013a29c_Btg9QbgSfqd0q27EiuhSg,10067.719576370742,22.467408707325585,1.0410491404245155
628e33e99a79474de2422a1b9YgzMVTxTbatG9208-MOsw,24731.969148679767,13.714754480880666,1.060981114374113
6207f0659a7947deeb962223Q5N_g6U3SXqrfCtDnz9fsg,13514.60067497118,41.07713900020838,1.1800686308633417
627e361d9a79477f32054429bs2WvTBeSJWBkH_hnQ26YA,9678.154274410686,26.659823123869007,1.0635385379589712
626c81079a79473035d7df94zGCKcaaoQXGNGTCQfNfcqg,23199.712730219722,29.052607593463502,1.0353553078270397
626611f49a794751939f5a754LuOToWFRdukgSG0ZVIPyg,5295.69912171518,20.852310405002275,1.0443730722933808
62862cd59a7947dea681ce44wx0s4I-ISbKwBODJ-XZuxQ,22693.089895204346,18.019285802610984,1.057602660378982
6263b0ed9a7947535a150757nDBzWejYQiu2alTLaHVg6w,5421.736167062002,31.29217849566419,1.060057168471403
61fa2ad89a7947cfa81ad0dbv1SGoKRiQDKWY32oWiHEWg,38421.33867200443,32.71818605805159,1.1390305264799936
626bbb7a9a7947e8de3a5e27wjdZtz8UT7q4sSk3xMy7Ig,22578.689344868017,25.061585906489853,1.0471854962479201
626cd6e99a7947432a5b5464DwB3caEjR0Gqts-SQresZg,1681.5818748137847,43.70506110991104,1.05350219147116
6257e87f9a79479c5fe2e328KF-hjd09RJCW-IOC8fIPPw,11321.58105964607,14.527534209418617,1.053021064535738
620cd0ab9a7947f3cd81e2b2d4FQqYJuQMiJ1fMcfyrP2g,91151.1213664981,25.205632281097706,1.1138818514850999
626470e49a79477ee916d1b1Ft1UrGTCTJ6-FTkKESP-FQ,7497.1271658150845,37.680544002803636,1.0468809194918387
624a38539a7947ac5738c78c6r15qnOrR3aOgwK3kocwfg,24139.199960876966,37.41038808087597,1.1544908156868405
6209d6af9a79474d34a2b07dTkItvvR0SSOTXJZkDOkMlg,7765.203146024835,30.05712941321003,1.144321635059474
61f8e38e9a79475447c45e13EnKFaoAYTiyPoc6WrEv_jQ,10479.64527952598,39.10110025240731,1.2387338770428493
62067e149a79477af8272ca4oDSRXYtrT2CSLoF63j-DZA,7455.834959301537,36.90868097585417,1.1559452352046449
6242fffd9a794771c9127d53qSJ8SPrFTeK2J43YGBlj-w,42359.008075498234,33.53504229305683,1.1233722873945202
627271709a7947187462794cfWATN0MfQfGOHO_vBXDQPg,3359.4650225487844,38.13595396278213,1.0593694105507743
61f8ef159a79475b00a6d60bvfPXan75RKS7EN1mfjUq0A,48073.10213400834,29.72297935125356,1.1367915489295326
62897f829a79475296bac1bbJ4q0MUf4R_CnZe7QOdarTw,1739.4874899288945,36.45342018825505,1.05914417697994
626560059a79472e0a1201e6RA3MzzmkT3SypmXJBc9qcQ,6059.363039023546,31.33986012137125,1.053969111145323
624c4a329a79476a44c38ad8VPElgsPVRZ-S7Q0vFnfvAA,34025.68067225771,32.66087117379993,1.145175729997109
627e480d9a7947021bc8022e4UNoztPhSc6jl6eH0GeOmA,7789.656071192592,22.26880247687123,1.05668051216664
6283a7a39a794704b0c988c7KHK82AF6RDmCMgz2hUoaKA,4669.113823352782,32.30681113041413,1.0580615537946736
626b45949a7947bd590dccabYi169ozYTnGHgzB0Uafcog,11502.511664664868,30.89020726431336,1.039692149413399
62105db39a7947cd61a34f87nMkbv0L3SG2AuG6btPAoIg,8559.565425773728,41.076675650248994,1.1782011335664546
626d13929a794753377ba4baObKsSpyRSMSjtRk02JfUkg,11676.626415693157,35.1546517293207,1.0444808477005354
627c769c9a7947d6d77cd3d6-PoSfGw8Qe6gWpY0I-sdsg,2888.4388510374943,42.268617432993665,1.0616771502725904
626a71929a79476e0c2d99e015yLhPGqTJChbKHpbv-_2g,2848.061130076306,40.77449969371107,1.053748817495524
6275ecf49a7947bd5aaca01dRx1fEDKRTtqPZSi120dCPA,18784.173530087366,20.516064515361712,1.0538511248652733
625fd5bc9a79470604867416JpbUAXLrRw2XUF79EfJpVw,8484.088559156524,21.085746226985762,1.0499269022492792
624568259a7947bf2f7c0ab0QHly7bwwSR-zHkgpRtL6aw,62753.861496298596,30.713019187282637,1.1159798754501207
6253fd8e9a7947ba05cadab5sXp89miSTZKeHxlxqPosxg,5616.050436953708,38.248590694585765,1.0689220526797014
620161a89a794725a543b0ecCwDeAkRRQ8GKo2LBg53SkQ,14702.981401207298,36.58066353400033,1.1542045428424572
625413939a7947c5094a94a9AygaUl2oSGaGvhFKgKlaBQ,19401.845841871353,22.964629583661182,1.0604181465044928
627d70199a7947415484181a4qJG0WUATvayY7wMwppTew,4721.09718196873,42.26243931651205,1.0566103144448968
624ea8489a7947aab38668a1f5dkNL-8TweluLylJFNjJg,15211.164710843821,42.700370221431136,1.1506673608522526
623ffd4b9a79477586d550c3sHI-oYP_S3SsoAb_i2WjFQ,34392.74313713733,42.033848255316265,1.1502498529545304
624c2bf39a79475bf38a9858sb79Zj2tRjm7pfPycJelng,29618.593302644702,46.69001659158641,1.191326304135398
620e296e9a79477aed0db056N0p6Oa6OQLqrGCB1_nrRuA,27990.554310069798,27.998980111371214,1.131094086255309
624020969a79477e8b913120mSP-eWSgSHSkOm5eKRDXtw,79854.59435088288,34.14722281889823,1.129841125079994
6200dd809a794770a6b6c513xD91aEUzQOiYN-sVGxD3oQ,11646.213489814349,36.510205652978534,1.158838912152256
627a45069a79472f223c2e03c-TNT5ncTW2KklFO8rGzIg,14370.88802927183,26.058295742764628,1.0536306275523337
620b70f79a794764fbc63623c2PXAXAZToiuhyQGuWpYAQ,13405.091823282695,41.12478710600541,1.1517606480700426
620eebf49a7947447c9fcae4RcCJ9KLvR12mFKdUuz2law,10235.960191934608,41.0431113048159,1.1434890935070745
6200b7e59a79475fba49cc2fag-dfLSNQAiEzI2BGOQOng,11886.67103821281,27.55844944892409,1.1513780272928191
6267b5829a7947f230308791QgxvwvhYR6mafyQwITasHQ,2972.7253468335803,29.11720313835251,1.0496884470153767
628fb7ec9a7947e0232eb380cpUF_32gSS6tVUWe3LbVtQ,2078.1400910203715,31.44320729084082,1.0575793424286257
628d7ed89a7947055c0396e2HTpjbAycQqeMnsJsXiEI_w,10971.193624507423,25.181652858055685,1.0583156143323462
6209ee7b9a794753ae05667cbMrgRmw6S1OycVt8QvWihQ,8652.234532119226,33.46062709513932,1.142375420084164
61fa43ca9a7947d926586f0dVfLYfb70TpusJGzTmwimGQ,11814.723332110056,36.54608200135503,1.157597436271083
628f8e939a7947cee1dea183muU9rOPbTXq96BqxxjXQdg,5043.60538262657,25.01155995743599,1.0479057215841285
6270c6599a7947a163947989LKLmVHTFTf-BEdj-FTT1BA,10095.598709547265,27.505809382828176,1.0569731190949831
620fbad59a79479faca6845eGv6LOXD8Qd64YyucoTJjMg,16398.71464978224,34.162103818802656,1.1473158877370209
6273a0619a79477a0071ad0c-nFRqseTQ92x_cFW05tj9w,3476.842030885296,40.43550023199695,1.05836971621763
628f3a439a79479e80413041YFzleznKTW-SLoCCLL2GjQ,3135.895462626491,45.75539914732004,1.062646653748932
624a923a9a7947c42c98a7eev3oYlSnjSk2osQY7I-xylg,12581.063798294615,39.581440013022586,1.1946187915141477
6240ae529a7947a09dde7c6dXxfIesAYQJeUPl_sWPVsNA,32255.80042285621,36.69700769604546,1.1363135557335549
628b89289a7947dea581b4e1S_383TSJTxO2CL2wNdoNFA,4141.873840790506,39.842503680022254,1.0656468403582766
624c221d9a7947574c1c2c92U9yyThrmRnC4XVodgnUdTA,54204.30306627744,35.78255039265593,1.1479721200731916
625ceef69a79478726236a6csoqrHM6OQSWRWU5tVgvNFA,3589.927725545997,34.91810790332818,1.0600227171163226
624af5379a7947f348bf3abbdPFgXNadSlKCcz1mngOafQ,51519.43458412268,24.01895179004325,1.1344261682332888
620cfa829a79470fb4440f7eyaV_vyDZRSaHj-v_NQlQiQ,32695.882748639367,35.586292293029274,1.1402058488254052
627380279a79476b6330dcedzIjlewVrS2aUdQOayZNReA,25570.122208141136,28.547671057291478,1.0517922042127703
628e68bc9a79476463f1962bXWWjXZadRza9PeAUgtJEyA,6464.464002494166,33.679788134961,1.0604402478531527
61f401bf9a79478e78ad4472mIKC6AwNQeGxuJr3-ys13w,20337.0,19.039,1.17
61fb4c579a79473b3169db96niluZ2GnSNm0WvhqsUVsnQ,43872.161832076024,35.540278703078194,1.1386048525562948
6286169b9a7947d2962352f3N8DQoi6-S9mOsr31JYctrg,13581.905741063862,30.097686167320806,1.0589216084803903
625460539a7947ef99c4dce14HPKGMNISOezAEdiw_Hc9A,15361.32848510123,31.170948073764805,1.0660939409471242
6280af2a9a79479afa57e1fbCJLPA2x4TKu6vftsLXRVPQ,4936.393331289943,24.47921281647506,1.062702867449456
627290a49a794728e730d24fsLPRGlDYTsubSM4seqxTaw,3596.503669717096,46.128922537514335,1.0615890936697852
620349c59a7947c242705cf3NHNco8bQSRe_05Pzsd1JVg,91302.04986055836,25.464100767860355,1.1320176001934479
6250f45b9a79477fb30cf78a-Uj2qyp7RLCA-OXQ2EcCoA,14158.42993815361,25.38507264117042,1.0564159736225853
6242d9f89a79475a605dfb5dwPvSNXK9Qs62kMuuogzulQ,11483.907980678152,13.735622907458653,1.065810151421464
627fab7e9a7947644dffbc48axJ9b_nrRkC4np1J5K22qw,2745.956950039657,36.278304982927956,1.062289741416007
62552ab19a794726a8767885R24P3a0zQzaHwz9cRexrjA,13054.140138826879,30.525032710065954,1.0758224621910133
62655a5c9a79472c92876a266sUiV1rgTWiiMANlDNrUlA,8507.53322086116,31.917997831946355,1.0587761334344645
62544e1c9a7947e9895bcb1dNiGOdMS-RMWuwbsrM0kgog,4044.0,44.733,1.061
620fb0cd9a794799ba396bbfGv6LOXD8Qd64YyucoTJjMg,36564.63603036225,27.598027778711767,1.1302604638071931
629015379a7947f7d2248ba75L0dsm8bS7KbjNet5NumCA,2759.9839701967576,42.031765016328755,1.0543831162767752
624740849a79478289afb613k_AJz9lDRMOkdliSEmh9Bg,24372.64509025992,32.820799201462755,1.1492339683053485
625f560c9a79476162c28e20a2y4K1BBSbquQh-zGHNYrg,3801.2142692954767,43.21370992094179,1.0467045044929568
6240561a9a79478c4478fc40xx6rGHD0Qj26smoRIHT92g,62340.201906350536,47.43386638068537,1.1527235432121719
6238ec319a79478fa5663080Q4M4m_VKSeuZ8WgNh6XGHA,16069.636390288904,41.73313725051168,1.1394750585238118
629115ca9a7947583a8b9fe368d7dowGT-W2WMBowl2qYA,2129.6168484206746,37.36434302421707,1.0555845483765147
626280779a7947f9d379a66eQO-IQcauSS6TD1ZYz2sZSA,6431.854700909993,34.117698373691276,1.0593376251605022
61fe68ac9a7947d0857bb0f8vO1lIZGVSA6bcD86zFD_GQ,33800.230745166285,37.48584040721676,1.1630502668031923
61fe1b809a7947bbeacabd26FnCwBsB1Tsq9KDZkyVEsBQ,15295.790383452726,36.035901744323475,1.1624569870030428
625559b19a79473be3d198demle4pYrESdynz4ya8NG_8A,15862.597022337324,31.63425809637989,1.0574749556111873
623a42f49a7947092e9f8a6byyO-cdUwQK2SyNATEJw4Hg,36619.128068401515,45.33434222283083,1.1294317501112194
626bf26c9a79470413e86c238-W8GFvkTXuW7hxMP77P0A,8201.767068572633,25.549813214381814,1.047993864875765
61f941149a7947894c2fbb9a4aGMxJqdQFmKJ44LVLqUXw,7739.185977383411,38.31344712874289,1.1658971548238084
620accc59a794736e1b20feeD4se5QmhR_m7h0nvhhfXGQ,26158.465020233456,50.791226230524494,1.2398000989205775
6206fbf89a79479ef75629c4Bb9TGlIXRn-TsV_-UmiJEw,12900.513165122955,33.07271887028039,1.161276076861709
6264a9c99a79470995931e77L0DAECIHQJ-Fa3OcueCY-Q,6111.592919821458,35.912648606776166,1.0449865415795403
6206e7ca9a79479cd58c405eAvWxtqguRBS0GXyfGqbkJQ,44270.456309715926,29.382519524848732,1.1383480914693573
627987219a794709100d7940nPdCzO9hQWCTMTyOertzUQ,2188.8846215339563,40.916405298315034,1.0508071233240939
6273ffad9a79472633df93bdZ7tKCRvXTVm1LaK6yWFknw,9555.590970654952,29.24512731853137,1.052166438293339
61fd82769a794798067eaf9875YFtSwpTVu6ljJd_ycvyQ,7532.005756770704,34.62046014075731,1.1642029262751228
626bcd889a7947f0cd9b062ddBsaFvV0TIaUTkJQYVpJYA,11042.00929568446,27.16624729535087,1.0458985414181203
620c7f599a7947c848aa5637OKNuWFumRh6tWt4vrYnvBw,7204.955188995461,36.62600827958575,1.1677236574974463
61fb89249a794750265c6afcWdgL4f05QqeS4BqE0ycc0w,17419.50513457054,41.94602493258859,1.1609427948645823
626aa9549a79478a407f3fadGuMj9KOHRCaNCg9dwaELyA,9047.040521955414,31.751067143108695,1.0493940326421944
628be6a69a794701ad37868dYlWX7k-JS6mDmz0fEbnMCw,11033.12000437587,26.992963259219252,1.0607158480088514
628b8a149a7947de8ddacaacxWcrYOxkSIaUISDRPSq6BQ,3523.614203202929,36.141432598553656,1.066022664505317
6247294a9a79477ab42ed338ZvZMwPNJSICYiKYT_vFBRg,30079.867068452946,34.02533322807731,1.1477634256653515
6280b9b69a79479cf2fe7968vOSuVDsxQ5qCDvqtEgZe9Q,6666.868561585677,34.66698089307359,1.0644047070504177
624eb2dc9a7947afe7f579749byug4njQo-0zxjXGdO-vw,26409.81576460195,21.621523258233157,1.1373605280773111
62690fda9a794770e277d9645gyR5_xjRsK-Ze_CXDVqEA,6970.0212408201105,35.99473995607614,1.0489262563123214
625e5c879a79470261132235EK9Wx0rJTPGYSLZfvvQ_uA,37165.939719022914,28.90896266841105,1.0553991055052665
626bbdc69a7947ea6abb69512lbPI-X-THKldjajQxXAhQ,1671.8666698978752,28.411450928930908,1.0447557612981921
623db1c39a794767995eb0cdfK2teQI7Rn6HBIzYE8fTkQ,99536.5242663364,16.062247453107684,1.1249196737295832
620ccce79a7947f1f5f1f7e9unPN6iMGT8uXEMdoKBNedA,6572.79443403112,34.51002297507946,1.1563226752045184
624da0e79a79475befb9688e86WVTgx3SfqY5bd4jebhFg,15957.158028831751,36.96279559667308,1.1608038075530895
624d5e979a794738d2537a24LK3H76kQRGGy6sn5jtmAnA,12980.822726876408,39.64936335015255,1.1434999864066782
626f92169a79476013b570c54odOWFodQv2ttK_Wie_KgQ,15193.69696728923,30.46604255176698,1.0570931573720805
6246267e9a7947177b8f7e03Vl76OtSNTmKbEXhqy8xhZw,13207.253826559308,43.407027644814214,1.1718221297741491
626d60b79a79476943c3ab63XtMcqsm_SV-JO1ah24EZqg,14205.623480751447,29.002205978323616,1.0604829288005597
61fa9d309a79470dd448948cLGkX3zR4TzK1tH54N5Cp-g,11697.147313305322,35.1033288837611,1.1628753991772174
623950039a7947a3c80d407bwvX8q_ZlR56WNwQLCjeYHA,15263.10392970987,33.296963343724684,1.137911763798934
620dc6619a79474e2aaf4928t37o1Ze5Q-CRzuXFW7xS_w,48550.15081426438,35.09209806041402,1.1467431699102686
6241d1f79a794707e3746be81M3lQTEYSWWaIqPyGKSKRQ,136532.73787357137,29.610935294053448,1.116758433625064
620e5a869a794714ce09d087vyrXbLC_QNuIu4RIlipF0w,7388.736931870676,42.63037169354164,1.16990860513478
624151559a7947c6978b9f41-zEYsVrPSQuC-bROoTMdnw,99406.43352352387,29.759052966185767,1.1112746670085754
62521e089a79473b2667be21NGrDnZ_nRluxjWS_E-4RWw,4974.172334479976,48.388492785688946,1.0655162175700958
6285be729a7947b046ec3e735nHKSL7bSUK1XG5ec_tZRg,15337.10876822244,26.792401829232663,1.0511380881059706
6202eda89a7947ae5f94e2934O20MN8fTBSbBUCz4nsTdw,7605.81408504939,49.66418024206866,1.1808271175045446
624accf19a7947e1ec0fb16eMlzAdOZtTsmo66Fh-HJB1g,11870.923947644647,42.18604183660991,1.1531742174660107
62553fd49a79472eaab542904FF-8GejQ3inB2YOmt9Ngw,11622.649634915348,34.43591424588104,1.064347987999862
61fcb3da9a794737476ef7c5B6E78iwQROqG9s7W4q1zQA,12389.945879117324,40.62545032578873,1.1631604448915691
623bf58c9a79471027d6f3daxREOrMHcTweB2vpe9SF_2w,33469.8164755576,30.419482134063568,1.123939281130345
62509af49a79476b53bd53290XAwonoVTOKMFnT8JwBXMA,4897.07672839739,40.35565312896859,1.0634208660049234
6278ce689a79476147db8edb3fIYreBLQ-SRos3s-pivzw,6260.484779481191,26.717041131787752,1.04746738141757
624dd0529a794771559da010LjZFd0piS8yl7MvShx0rLw,20832.374534529852,37.264365782963026,1.1652470180138277
6206e0559a79479ae6db8e30W9ve1XR4RMqlRlWL6cdLjw,5128.99589805839,49.45716537664929,1.2440010260150478
623b077b9a79474be06a47e6q8sbtoxZTvii1FFklwQyWQ,49594.55357442177,52.109749957768116,1.1346732160178912
624d993f9a7947586352c06blf0VeDHLTkKk96OcIscUmw,23618.8068932765,32.56719563222217,1.1592785081861772
6242decf9a794761150dca1fqVt2cXZeSfugnFMY_acQbg,68434.09446314361,16.801786464499703,1.1205929651750262
623a19ce9a7947fca7d12fc5SAeYcRkxS_amrUEk30NKFg,30290.32389049693,37.36209981266352,1.1323735384956128
61fd12ea9a794766f022ba836WT5n9_5QCunKzkWFLok1g,11328.875518744984,41.3462025296952,1.1754844704815701
62899a699a7947554020014ecz3HO76JQkmCcEv6E3hv5A,2994.135011204134,38.358217839895595,1.0606051361456545
61fc98199a79472d20ad5d8cSMwihepRToGZ-nxVWTu74A,9813.595842979552,23.311717183230925,1.1396828713766836
627b48109a79476d87dc5870jQ8tnhmhQKeI1eKqMXQdQQ,5653.373604602908,29.318535660273994,1.0596928193086717
624474859a794774fbc326e4VkHvtw2ERGmgr_30KcCnnQ,144627.83921360617,31.234407118180986,1.109729782051379
625fd0df9a7947040df90b94tprkz8ikTkmrs2UKdQkjvQ,4080.670135046848,36.142320399818715,1.0572250503187213
623ef7eb9a79473ce459c3c6z1Qh6J2TRJKmROJpR3cYCA,33206.724528568644,38.323974601190145,1.1334012369373159
620348599a7947c12c1bd0d5Be-OOtTDSuaVxEse07CYDQ,7229.706511224865,35.70133708153414,1.1543548032298052
6283b9939a79470d420e82d2rfxsdgJZSSO7hDVZRuxT2Q,24671.033282322183,22.476609046707864,1.052164124992575
625e6c9b9a79470a311cfc87baTsUc7mSH-m7-auCwFI3g,15120.181952662375,36.66038812692286,1.060990710917664
626719a89a7947c830721b14UbTSUfopT9iC9NTL9WR_yw,2018.9127547940616,44.191031129876286,1.0411044607929962
6291349a9a79475f95718ea5G358_ZTyTyOQyxt7pf6_Qw,2392.401278850482,41.73925589118344,1.0532598399124016
620361b99a7947ca9688cd130DidfA1EQzKIbyd02MNBAg,8301.592660044045,40.709469457189265,1.1606517298062293
625d68c79a7947bdf3cabaaflMM3m9-4TRu9pMqkIhEV0w,7486.337797225619,47.87796509159742,1.087581267368841
62630cfc9a79472ee8059fe6gk_ba53mT3-7NQvTCuQnFQ,9374.355935698082,26.331551236698374,1.0416771578695492
62626ab79a7947ef0dd39d3bZxEYkT6sQ1Gsr0Ech0HcuA,6982.299514158892,34.57557868484981,1.0583188996667572
6200d7569a79476de7bd3874WUM8d4kYR_qGHFvRyd7uvw,14788.267156950571,32.084691216527894,1.1562470548813877
61fd09829a79476345b1ae8eISMpWRYkTgmlN8Zh5bJicg,14104.984483536124,35.741966798321215,1.1453661977085723
6205b0559a794725bb18ee45lBDoU_k4SuuJht9GhDbuaQ,9368.390727266284,33.50515532744828,1.1553632694909866
61fa9d769a79470e5f2477d52NZurB6STyCh7D08ecTeNA,9470.700207682044,38.19846285118869,1.1683335104145944
625841bf9a7947caacdac725RFFJuq-vR9CFFRls2sxSjA,8832.043259608901,33.37114767004478,1.0631448206585885
6244a8039a794789c4e5306df77e1jZ2QcKxLboLnTKAzA,44355.42290073874,35.806741376188086,1.1382432353643335
624751729a7947006e5ed06875WzVOTiSRKmc3FVhJsuBQ,37390.25831210197,36.11825575854102,1.1540475905273444
6274aff59a794750b0704a35EG2w-E8CSNKdxVLmmErUMw,8093.262921446351,22.382190526556286,1.0529304967468522
627499819a794749b4d56fe3i8LDTx9LTEq53_rbJnHN6A,9121.482735629716,35.09127824946057,1.053861551877178
626920709a794779ccbfb6b0OAGY-FXBQnuiwq7AY9ILgw,10366.465034211928,28.17371445392851,1.0403979106577044
62800e929a7947786f4164f7RPAwzb0eSzC-Dcq2ZocUfA,18353.754944363576,25.895856497255334,1.0523793936225774
623aef529a79473f14281248K3XX0u9TQnOebtsplz5aZQ,22234.600213729154,36.90621118703908,1.1227830067533762
623c0d869a7947184819f906dJy5CWIlStK2DnuqTXs9sw,59145.23546474817,35.14475156937329,1.117565529515363
6201fa899a79474a61937ed65xqPwY-YSE68qdNHZbO4YQ,8744.381519566741,34.2924846138435,1.155227462398787
628e66aa9a79476545a06bbae8S06z-cRZ663uoa928lSw,9477.347518584456,24.964447398234196,1.0529288503744496
623ed6d49a79473501ae6daeTUurT7aiSq66CDbzNmCOSg,89527.70919211912,40.01426157340155,1.130534250031963
623c2e7f9a7947296b320bbbmgj3WkE1Rx6iqC2VEn4Fgw,34609.586957405096,43.066764739210974,1.1291298424055325
628009a39a794777b3fb9349BxFSSdfaR2ak51iqlqWM1g,4135.946271186669,37.157985141084815,1.0675954791323623
6262e3b39a79472323438496x2UQIAjcSwqhNgEZ7FDMyA,33671.9872467319,26.575298974958542,1.061618245278589
6208cdcd9a79470e902679f8MUp5Bpd8QcCkaZZdCyFfNw,16694.13901926766,30.410856099044242,1.1465556298667572
625950ba9a7947250b24f207FRuZQ0RlTk-HYpL-XThLSw,6959.317804080119,29.73969046341796,1.0553816538702694
61fe9e8c9a7947e056c8afa4wfcgcJS-QcSZDOyWkubKnA,27392.33790426908,27.06516676981695,1.1507318073938737
627ddda99a79475a10e54408W1j0PcXYQdi1cU2GqwF6HA,3602.108897469614,44.06748934879031,1.0784773335691142
6211164a9a7947fb0c6f9785KvNkpMwaRQ-FN12nRqpdmg,11631.390214470064,46.85439954461069,1.1772310842548588
62038cd39a7947e0d0418572M1n7lm-hStyHAuG48602Hw,62590.14664519787,39.58924731246685,1.1284642726070784
6283685d9a79476be95f40b85U7tf_mWRTizZs9OTYeacA,12209.895368202808,38.08918966582424,1.0625320968601335
623e2fc29a79470db1c6c1f26_-uWYvfQa2-EPEVMg1ftg,59035.915889079886,32.22435623347562,1.1270588614309973
620b7a339a7947694e977751XedqpC86QEeu0PYAMCJ0vg,11937.891824080094,53.98410747254661,1.2374248191529975
6267ab939a7947ed1ec2c2392UiDlzj2QrmTV3wORcjMnQ,17608.289427884392,34.194483641704,1.0529880988810074
620a8d329a79471f2c3bfa07X-vJp0gXRPGJjpcHO0cTYA,11291.50756956743,44.06864949914243,1.168333985531199
624bf9359a794743e88238fd5sHoC5DQRYyOR92V_ypG3A,67389.8971636838,27.489411238636524,1.1545559872118807
627f2b849a794747269d298eh_WqZUMjTLeC0fyYhc4hag,3292.160064752204,37.14930681034972,1.0658608892508523
624a956a9a7947c68d87e503W9ylHdJRQSuXKHxSNI-dRw,96177.00622591669,24.97496964854702,1.1588872340030283
61fbf5659a7947045072e92devpxe6upQyGzzDDciItiBg,28279.00793594548,30.269138154309008,1.1487206044820668
626f696d9a79475493bb9b2bSGtq21_MS6-2Ez4pxZ3sLw,32368.239334104244,25.221907459864415,1.0557176637144605
6268f68b9a7947648cc981c0jflShZ8lSPOL41TynxDb4g,3542.201147391113,28.909510358429532,1.0464488319502772
62051b0d9a79477c44b2957fZz7BKxYrTS-4zcf8UfhFxw,132813.26048050588,29.07688696348498,1.1322648392377366
621109959a7947f7100715e1aKs3MQweQyaJzDN4MVhR2A,81933.42882320947,27.87137680794325,1.1194737814269005
623671829a794759c2d0478bLa4nBiKdRjq-HPcQ4-YKBg,8141.7440524753865,28.988723408032957,1.1386872182583676
6236d6a89a794772aa7823c7MnSBGKodRk6XWh_7b34cjA,6512.709637169316,31.23428735541931,1.1544476027667068
620a92909a794721f7034141Im4dV5qSTSO7NrmVVTN6Zw,9123.191871386973,34.06539357695919,1.1619646279259048
